발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-12-08,속초,90,-0.66,-0.15,31.00,-0.68
2016-12-08,대관령,100,-3.09,-1.18,8.30,-1.47
2016-12-08,춘천,101,-1.10,-0.08,33.60,-0.75
2016-12-08,강릉,105,-1.31,-1.23,7.70,-0.99
2016-12-08,서울,108,-3.09,-0.51,28.30,-1.74
2016-12-08,인천,112,-0.83,-0.50,39.00,-1.99
2016-12-08,원주,114,-0.83,-0.39,44.30,-2.06
2016-12-08,수원,119,-1.28,-0.11,31.90,-1.71
2016-12-08,충주,127,-0.51,-0.01,52.60,-1.41
2016-12-08,서산,129,-2.32,-0.45,28.50,-1.66
2016-12-08,울진,130,0.26,0.08,97.00,0.07
2016-12-08,청주,131,-0.67,-0.25,46.10,-1.60
2016-12-08,대전,133,-0.49,1.11,57.50,-0.61
2016-12-08,추풍령,135,-0.24,1.34,76.80,-0.29
2016-12-08,포항,138,-0.41,1.99,51.50,1.50
2016-12-08,군산,140,-0.57,1.28,55.60,-0.62
2016-12-08,대구,143,-0.71,1.08,41.20,0.48
2016-12-08,전주,146,-0.28,1.42,69.40,-0.84
2016-12-08,울산,152,0.33,2.42,117.70,1.70
2016-12-08,광주,156,-0.45,2.19,64.10,0.24
2016-12-08,부산,159,0.50,1.80,135.30,0.62
2016-12-08,통영,162,0.56,2.65,146.80,1.40
2016-12-08,목포,165,0.59,2.05,137.70,0.66
2016-12-08,여수,168,0.97,2.01,198.20,0.30
2016-12-08,완도,170,1.09,1.67,201.10,0.22
2016-12-08,제주,184,0.06,1.20,114.20,-0.12
2016-12-08,성산,188,0.21,1.25,108.20,0.08
2016-12-08,서귀포,189,-0.31,1.79,62.70,0.62
2016-12-08,진주,192,0.10,1.85,98.80,0.33
2016-12-08,강화,201,-1.96,0.86,23.80,-1.16
2016-12-08,양평,202,-1.37,-0.64,27.30,-1.87
2016-12-08,이천,203,-1.10,-0.26,35.80,-2.05
2016-12-08,인제,211,-1.11,0.14,29.10,-0.58
2016-12-08,홍천,212,-1.67,-0.23,16.90,-1.71
2016-12-08,제천,221,-0.61,-0.09,50.70,-1.25
2016-12-08,보은,226,-0.31,1.18,68.60,-0.23
2016-12-08,천안,232,-0.34,-0.25,62.90,-1.14
2016-12-08,보령,235,-3.09,-0.12,8.70,-2.10
2016-12-08,부여,236,-1.27,0.61,32.70,-0.99
2016-12-08,금산,238,-0.31,1.45,68.00,-0.12
2016-12-08,부안,243,-0.60,0.95,54.90,-0.86
2016-12-08,임실,244,-0.89,1.69,47.40,-0.32
2016-12-08,정읍,245,-0.45,1.40,61.70,-0.42
2016-12-08,남원,247,-0.97,1.71,45.80,0.03
2016-12-08,장흥,260,0.82,1.81,149.50,-0.02
2016-12-08,해남,261,1.01,2.14,177.70,0.33
2016-12-08,고흥,262,1.26,2.09,243.00,0.54
2016-12-08,영주,272,-0.25,-0.05,53.50,-0.57
2016-12-08,문경,273,-0.14,0.78,69.10,-0.50
2016-12-08,영덕,277,-0.37,1.07,48.90,0.26
2016-12-08,의성,278,-0.67,1.31,43.70,-0.16
2016-12-08,구미,279,-0.76,1.42,40.80,0.45
2016-12-08,영천,281,-0.55,1.25,47.30,0.40
2016-12-08,거창,284,-1.06,1.46,27.00,-0.24
2016-12-08,합천,285,-0.46,2.01,49.90,0.56
2016-12-08,밀양,288,-0.34,1.38,49.10,0.82
2016-12-08,산청,289,-0.43,1.50,46.70,-0.19
2016-12-08,거제,294,0.32,1.95,123.00,0.68
2016-12-08,남해,295,0.84,2.16,182.00,1.04
