발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-05-27,속초,90,0.71,1.57,122.70,0.52
2018-05-27,철원,95,1.78,2.22,230.00,3.21
2018-05-27,대관령,100,1.14,1.41,158.50,0.24
2018-05-27,춘천,101,1.60,2.35,189.90,2.37
2018-05-27,강릉,105,1.26,2.16,175.90,1.02
2018-05-27,서울,108,1.83,2.25,202.20,2.35
2018-05-27,인천,112,1.13,2.05,150.70,1.97
2018-05-27,원주,114,1.59,1.90,196.30,1.80
2018-05-27,수원,119,1.35,2.06,177.70,2.49
2018-05-27,충주,127,1.23,1.79,175.30,1.83
2018-05-27,서산,129,0.76,1.67,135.20,0.90
2018-05-27,울진,130,-0.47,1.91,61.10,0.62
2018-05-27,청주,131,0.15,1.49,99.60,1.26
2018-05-27,대전,133,0.00,1.76,92.70,1.25
2018-05-27,추풍령,135,-0.07,1.85,91.60,1.04
2018-05-27,안동,136,0.41,2.01,108.00,1.19
2018-05-27,포항,138,-0.30,2.02,79.00,0.40
2018-05-27,군산,140,1.04,2.02,151.00,1.63
2018-05-27,대구,143,0.21,1.78,108.00,0.90
2018-05-27,전주,146,0.71,1.50,129.80,0.89
2018-05-27,울산,152,-0.56,1.38,70.20,0.10
2018-05-27,창원,155,0.02,1.02,95.10,0.18
2018-05-27,광주,156,-0.21,1.12,87.70,0.48
2018-05-27,부산,159,0.01,1.38,99.70,0.71
2018-05-27,통영,162,0.56,1.77,131.80,1.47
2018-05-27,목포,165,0.03,2.01,103.40,1.72
2018-05-27,여수,168,-0.31,1.29,83.00,0.59
2018-05-27,완도,170,-0.33,1.38,88.00,0.76
2018-05-27,제주,184,0.13,1.08,108.20,0.24
2018-05-27,고산,185,1.62,2.22,279.70,3.12
2018-05-27,성산,188,-0.05,1.11,98.30,1.33
2018-05-27,서귀포,189,1.43,1.69,191.90,2.02
2018-05-27,진주,192,-0.59,0.71,71.80,-0.04
2018-05-27,강화,201,0.78,1.36,134.30,0.74
2018-05-27,양평,202,1.60,2.20,202.40,2.33
2018-05-27,이천,203,1.07,1.83,156.10,1.45
2018-05-27,인제,211,1.37,2.02,177.20,1.88
2018-05-27,홍천,212,2.08,2.68,250.60,3.00
2018-05-27,태백,216,0.79,1.56,135.50,0.75
2018-05-27,제천,221,1.06,1.39,148.20,0.97
2018-05-27,보은,226,0.18,1.50,99.70,1.13
2018-05-27,천안,232,0.02,1.13,95.90,0.66
2018-05-27,보령,235,0.34,1.52,114.60,1.03
2018-05-27,부여,236,0.27,1.63,111.80,1.40
2018-05-27,금산,238,0.47,1.75,117.00,1.06
2018-05-27,부안,243,0.52,1.60,124.10,1.04
2018-05-27,임실,244,0.18,1.34,108.30,0.75
2018-05-27,정읍,245,-0.16,1.25,92.20,0.51
2018-05-27,남원,247,-0.07,1.65,92.70,0.94
2018-05-27,장수,248,0.36,1.06,107.60,0.68
2018-05-27,장흥,260,-0.63,0.31,64.30,-0.41
2018-05-27,해남,261,-0.47,0.79,72.90,0.09
2018-05-27,고흥,262,-0.53,0.79,74.10,0.12
2018-05-27,봉화,271,0.67,1.39,135.90,0.92
2018-05-27,영주,272,0.79,1.95,136.80,1.35
2018-05-27,문경,273,0.45,1.93,115.80,1.39
2018-05-27,영덕,277,-0.11,2.06,86.60,0.83
2018-05-27,의성,278,0.65,1.95,127.80,1.27
2018-05-27,구미,279,-0.10,2.03,88.00,0.99
2018-05-27,영천,281,-0.10,1.84,91.60,0.95
2018-05-27,거창,284,-0.22,1.70,88.10,0.46
2018-05-27,합천,285,-0.20,1.71,95.60,0.77
2018-05-27,밀양,288,-0.29,1.09,89.00,0.06
2018-05-27,산청,289,-0.53,0.94,76.10,-0.22
2018-05-27,거제,294,0.93,1.75,156.10,1.52
2018-05-27,남해,295,-0.08,1.33,95.60,0.62
