발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-03-19,속초,90,-1.40,-1.96,18.20,-2.10
2015-03-19,대관령,100,-0.56,-0.94,41.10,-1.32
2015-03-19,춘천,101,-0.45,-0.36,50.50,-2.31
2015-03-19,강릉,105,-0.96,-1.63,38.10,-1.05
2015-03-19,서울,108,-0.54,-0.86,46.10,-2.02
2015-03-19,인천,112,-0.57,-0.57,48.70,-1.93
2015-03-19,원주,114,-0.16,-0.34,77.10,-1.96
2015-03-19,수원,119,-0.59,-0.35,50.50,-1.07
2015-03-19,충주,127,0.22,0.06,99.10,0.03
2015-03-19,서산,129,-0.50,-0.37,66.70,-0.83
2015-03-19,울진,130,-0.52,-1.09,62.40,0.11
2015-03-19,청주,131,0.37,0.24,107.50,0.49
2015-03-19,대전,133,-0.03,0.15,90.10,0.50
2015-03-19,추풍령,135,0.21,0.64,110.20,1.77
2015-03-19,포항,138,0.04,-0.55,94.50,0.66
2015-03-19,군산,140,0.19,0.47,104.00,1.16
2015-03-19,대구,143,0.50,0.45,121.00,1.31
2015-03-19,전주,146,-0.60,-0.32,63.40,0.40
2015-03-19,울산,152,0.06,-0.32,95.70,0.77
2015-03-19,광주,156,-0.47,-0.15,70.50,0.49
2015-03-19,부산,159,0.47,0.42,114.40,1.41
2015-03-19,통영,162,1.33,1.20,164.50,2.82
2015-03-19,목포,165,-0.50,0.12,65.80,0.76
2015-03-19,여수,168,1.29,1.00,155.70,2.48
2015-03-19,완도,170,0.72,0.71,125.40,2.61
2015-03-19,제주,184,0.31,0.07,104.40,1.13
2015-03-19,성산,188,1.55,1.34,184.50,4.92
2015-03-19,서귀포,189,1.38,1.69,180.80,3.59
2015-03-19,진주,192,0.99,0.78,149.30,2.14
2015-03-19,강화,201,-0.77,-0.96,37.00,-2.42
2015-03-19,양평,202,-0.36,-0.62,54.50,-1.98
2015-03-19,이천,203,0.01,0.01,86.30,-1.54
2015-03-19,인제,211,-0.51,-0.93,46.80,-1.86
2015-03-19,홍천,212,-0.87,-1.27,33.20,-2.15
2015-03-19,제천,221,0.26,0.08,100.00,-1.09
2015-03-19,보은,226,0.14,0.33,99.80,0.80
2015-03-19,천안,232,-0.51,-0.44,61.20,-0.50
2015-03-19,보령,235,-0.29,-0.02,78.40,0.15
2015-03-19,부여,236,0.02,0.45,91.50,0.79
2015-03-19,금산,238,0.02,0.32,95.60,1.18
2015-03-19,부안,243,-0.17,-0.11,90.80,1.31
2015-03-19,임실,244,-0.40,-0.75,74.40,0.44
2015-03-19,정읍,245,-0.41,-0.58,75.20,0.74
2015-03-19,남원,247,-0.52,-0.31,68.50,0.26
2015-03-19,장흥,260,-0.50,-0.53,69.80,0.63
2015-03-19,해남,261,-0.89,-0.76,53.00,-0.13
2015-03-19,고흥,262,0.56,0.54,120.40,2.57
2015-03-19,영주,272,0.36,0.05,107.70,0.92
2015-03-19,문경,273,0.60,0.34,130.00,0.99
2015-03-19,영덕,277,-0.20,-1.11,77.90,0.54
2015-03-19,의성,278,0.38,0.39,114.50,1.00
2015-03-19,구미,279,0.73,0.68,133.30,2.49
2015-03-19,영천,281,0.44,0.09,116.60,1.68
2015-03-19,거창,284,0.26,0.08,104.20,0.92
2015-03-19,합천,285,0.17,0.09,102.10,0.96
2015-03-19,밀양,288,0.40,0.42,113.10,1.11
2015-03-19,산청,289,0.46,0.32,116.20,1.09
2015-03-19,거제,294,0.26,0.18,104.80,1.48
2015-03-19,남해,295,1.39,1.02,164.40,2.27
