발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-12-10,속초,90,-0.31,1.44,42.80,1.94
2018-12-10,철원,95,-1.13,0.19,32.40,0.43
2018-12-10,대관령,100,-0.57,0.12,38.80,-0.14
2018-12-10,춘천,101,-0.18,0.91,62.50,0.36
2018-12-10,강릉,105,-0.19,0.51,52.30,0.33
2018-12-10,서울,108,-0.16,0.76,64.60,-0.51
2018-12-10,인천,112,-0.06,0.59,67.60,-0.45
2018-12-10,원주,114,0.14,0.52,85.30,-0.33
2018-12-10,수원,119,0.05,0.93,82.40,-0.05
2018-12-10,충주,127,0.75,0.50,132.70,0.84
2018-12-10,서산,129,-0.02,0.98,79.90,-0.16
2018-12-10,울진,130,-0.16,1.88,54.30,1.39
2018-12-10,청주,131,0.11,0.36,80.00,0.80
2018-12-10,대전,133,0.12,0.64,85.60,0.75
2018-12-10,추풍령,135,-0.42,1.23,61.70,0.62
2018-12-10,안동,136,-0.28,0.56,64.30,0.19
2018-12-10,포항,138,-0.08,1.51,72.80,0.66
2018-12-10,군산,140,0.10,0.68,83.40,1.59
2018-12-10,대구,143,-0.06,1.00,71.70,0.96
2018-12-10,전주,146,-0.37,0.26,64.40,0.26
2018-12-10,울산,152,-0.21,1.23,63.70,0.64
2018-12-10,창원,155,-0.08,0.70,61.20,-0.04
2018-12-10,광주,156,0.03,0.42,90.50,0.37
2018-12-10,부산,159,0.61,1.56,136.70,1.04
2018-12-10,통영,162,0.67,2.27,153.50,2.24
2018-12-10,목포,165,0.42,0.83,123.80,0.71
2018-12-10,여수,168,0.66,1.33,146.70,0.52
2018-12-10,완도,170,0.32,0.94,103.80,-0.17
2018-12-10,제주,184,-0.49,1.49,70.70,0.91
2018-12-10,고산,185,0.02,0.92,88.70,0.40
2018-12-10,성산,188,-0.26,1.94,67.00,0.29
2018-12-10,서귀포,189,-0.32,1.34,60.30,0.64
2018-12-10,진주,192,0.11,1.16,87.90,0.46
2018-12-10,강화,201,-0.28,0.13,56.20,-0.91
2018-12-10,양평,202,0.02,0.75,77.60,-0.21
2018-12-10,이천,203,0.49,0.97,109.10,0.43
2018-12-10,인제,211,-0.31,0.81,55.80,0.07
2018-12-10,홍천,212,-0.38,0.75,58.10,-0.21
2018-12-10,태백,216,-0.03,1.09,60.20,1.02
2018-12-10,제천,221,0.39,0.78,105.80,0.54
2018-12-10,보은,226,0.30,0.67,101.50,0.67
2018-12-10,천안,232,-0.15,0.26,70.70,-0.08
2018-12-10,보령,235,-0.21,0.76,63.90,0.46
2018-12-10,부여,236,0.10,0.81,79.40,0.46
2018-12-10,금산,238,-0.27,0.48,67.30,0.59
2018-12-10,부안,243,-0.51,0.58,57.60,0.33
2018-12-10,임실,244,-0.41,0.14,64.00,0.51
2018-12-10,정읍,245,-0.46,0.51,60.80,0.06
2018-12-10,남원,247,0.18,-0.11,98.80,0.25
2018-12-10,장수,248,-0.49,0.15,56.30,1.08
2018-12-10,장흥,260,0.24,1.03,91.20,0.05
2018-12-10,해남,261,0.16,1.40,101.40,0.28
2018-12-10,고흥,262,0.30,1.10,99.10,0.16
2018-12-10,봉화,271,-0.30,-0.12,51.80,0.50
2018-12-10,영주,272,0.30,1.04,88.10,1.24
2018-12-10,문경,273,0.36,1.29,102.00,0.69
2018-12-10,영덕,277,-0.40,2.33,40.80,1.40
2018-12-10,의성,278,-0.12,0.81,69.60,0.10
2018-12-10,구미,279,-0.12,1.01,69.50,1.05
2018-12-10,영천,281,-0.16,0.87,64.40,0.43
2018-12-10,거창,284,-0.23,0.62,66.60,-0.10
2018-12-10,합천,285,0.19,1.40,94.30,0.85
2018-12-10,밀양,288,0.03,0.77,64.10,0.48
2018-12-10,산청,289,0.06,0.94,75.80,0.44
2018-12-10,거제,294,0.49,1.60,130.70,1.29
2018-12-10,남해,295,0.45,1.62,122.70,1.01
