발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-04-17,속초,90,0.52,-0.50,134.50,0.51
2019-04-17,철원,95,-0.22,-1.10,77.30,-0.67
2019-04-17,대관령,100,-0.03,-0.97,90.80,-0.64
2019-04-17,춘천,101,0.26,-0.20,118.70,-0.18
2019-04-17,강릉,105,0.06,-0.80,102.40,-0.34
2019-04-17,서울,108,0.02,-0.66,95.40,-0.93
2019-04-17,인천,112,0.19,-0.43,104.90,-0.85
2019-04-17,원주,114,-0.27,-0.68,85.90,-0.99
2019-04-17,수원,119,0.20,-0.29,110.40,-0.61
2019-04-17,충주,127,-0.16,-0.56,90.40,-0.09
2019-04-17,서산,129,0.49,-0.27,130.60,-0.78
2019-04-17,울진,130,0.34,-0.43,136.30,0.59
2019-04-17,청주,131,-0.12,-1.10,92.30,-0.51
2019-04-17,대전,133,0.24,-0.40,114.10,0.03
2019-04-17,추풍령,135,-0.02,-0.55,99.50,-0.02
2019-04-17,안동,136,0.07,-0.26,108.50,-0.07
2019-04-17,포항,138,-0.58,-1.30,69.10,-0.30
2019-04-17,군산,140,-0.06,-0.75,87.70,0.13
2019-04-17,대구,143,-0.50,-0.84,72.00,-0.05
2019-04-17,전주,146,-0.23,-0.42,84.00,-0.36
2019-04-17,울산,152,-1.00,-0.93,50.00,-0.45
2019-04-17,창원,155,-0.73,-0.92,56.70,-0.89
2019-04-17,광주,156,0.09,-0.59,104.60,-0.20
2019-04-17,부산,159,-0.55,-0.52,68.90,-0.21
2019-04-17,통영,162,-0.24,-0.31,86.30,0.64
2019-04-17,목포,165,-0.02,-0.58,92.90,-0.10
2019-04-17,여수,168,-0.36,-0.36,74.70,-0.33
2019-04-17,완도,170,-0.44,-0.65,72.40,-0.83
2019-04-17,제주,184,-2.13,-1.42,21.10,-0.54
2019-04-17,고산,185,-1.97,-1.73,21.20,-1.52
2019-04-17,성산,188,0.02,-0.29,88.60,-0.31
2019-04-17,서귀포,189,-1.30,-1.69,41.60,-1.18
2019-04-17,진주,192,-0.73,-0.80,57.60,-0.51
2019-04-17,강화,201,-0.15,-0.92,71.90,-1.28
2019-04-17,양평,202,0.34,-0.23,121.90,-0.47
2019-04-17,이천,203,0.15,-0.28,109.00,-0.23
2019-04-17,인제,211,0.05,-0.28,106.10,-0.44
2019-04-17,홍천,212,0.44,-0.23,130.00,-0.41
2019-04-17,태백,216,-0.27,-1.06,79.00,-0.32
2019-04-17,제천,221,0.08,-0.45,105.00,-0.18
2019-04-17,보은,226,0.23,-0.35,115.80,0.10
2019-04-17,천안,232,-0.06,-0.75,93.00,-0.86
2019-04-17,보령,235,0.15,-0.98,102.90,-0.57
2019-04-17,부여,236,0.23,-0.47,111.10,-0.26
2019-04-17,금산,238,0.03,-0.40,102.10,-0.04
2019-04-17,부안,243,0.36,-0.56,122.30,-0.23
2019-04-17,임실,244,-0.17,-0.77,88.10,-0.30
2019-04-17,정읍,245,0.08,-0.55,99.30,-0.39
2019-04-17,남원,247,-0.37,-0.52,80.10,-0.31
2019-04-17,장수,248,-0.13,-0.62,87.80,-0.12
2019-04-17,장흥,260,-0.31,-0.47,77.10,-0.52
2019-04-17,해남,261,-0.78,-0.87,59.10,-0.76
2019-04-17,고흥,262,-0.33,-0.61,73.70,-0.63
2019-04-17,봉화,271,0.09,-0.65,99.80,-0.35
2019-04-17,영주,272,-0.08,-0.42,95.50,0.20
2019-04-17,문경,273,0.18,-0.41,113.80,0.02
2019-04-17,영덕,277,0.20,-0.84,112.80,0.34
2019-04-17,의성,278,0.00,-0.53,100.70,-0.32
2019-04-17,구미,279,0.15,-0.45,106.80,0.31
2019-04-17,영천,281,-0.55,-1.02,70.80,-0.43
2019-04-17,거창,284,0.10,-0.34,102.60,-0.26
2019-04-17,합천,285,-0.34,-0.42,76.50,0.11
2019-04-17,밀양,288,-1.03,-0.76,51.50,-0.36
2019-04-17,산청,289,-0.07,-0.50,86.60,-0.09
2019-04-17,거제,294,-0.42,-0.50,75.90,-0.06
2019-04-17,남해,295,-0.27,-0.41,76.60,-0.06
