발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-04-05,속초,90,0.02,1.37,101.20,0.92
2014-04-05,철원,95,-,-,26.36,-
2014-04-05,대관령,100,0.13,0.43,89.10,-1.20
2014-04-05,춘천,101,-1.02,-1.21,38.30,0.02
2014-04-05,강릉,105,-0.12,1.14,92.40,0.04
2014-04-05,서울,108,-1.32,-1.65,17.80,-0.99
2014-04-05,인천,112,-1.13,-1.76,25.20,-1.13
2014-04-05,원주,114,-0.18,-0.26,81.30,-0.02
2014-04-05,수원,119,-1.13,-1.76,27.30,-1.18
2014-04-05,충주,127,0.36,-0.29,111.60,-0.58
2014-04-05,서산,129,-0.26,-1.10,72.30,-1.66
2014-04-05,울진,130,0.79,0.31,142.90,0.31
2014-04-05,청주,131,0.57,-0.70,123.70,-0.51
2014-04-05,대전,133,0.83,-0.69,134.70,-1.08
2014-04-05,추풍령,135,1.57,0.09,185.90,-0.48
2014-04-05,안동,136,-,-,100.00,-
2014-04-05,포항,138,2.50,1.74,236.80,1.74
2014-04-05,군산,140,1.49,0.02,188.30,-0.30
2014-04-05,대구,143,2.10,0.68,239.00,0.86
2014-04-05,전주,146,1.45,-0.22,178.70,-0.18
2014-04-05,울산,152,1.66,1.33,190.50,0.46
2014-04-05,창원,155,-,-,100.00,-
2014-04-05,광주,156,1.09,-0.38,154.60,-0.27
2014-04-05,부산,159,1.13,0.42,160.30,-0.24
2014-04-05,통영,162,1.60,0.90,196.90,0.59
2014-04-05,목포,165,0.83,-0.25,140.20,-0.13
2014-04-05,여수,168,1.02,0.16,152.60,-0.41
2014-04-05,완도,170,0.46,0.12,110.60,-0.80
2014-04-05,제주,184,-0.42,0.79,58.80,-0.82
2014-04-05,고산,185,-,-,100.00,-
2014-04-05,성산,188,0.04,0.96,86.00,0.09
2014-04-05,서귀포,189,0.95,0.59,135.90,-0.43
2014-04-05,진주,192,0.99,-0.14,150.20,-0.67
2014-04-05,강화,201,-1.42,-2.13,9.40,-1.03
2014-04-05,양평,202,-0.81,-0.95,41.60,-0.21
2014-04-05,이천,203,-0.57,-0.62,53.90,-0.65
2014-04-05,인제,211,0.23,-0.36,107.10,0.18
2014-04-05,홍천,212,-0.71,-1.52,51.40,-0.82
2014-04-05,태백,216,-,-,100.00,-
2014-04-05,제천,221,0.42,-0.23,111.90,-0.18
2014-04-05,보은,226,1.16,-0.36,161.50,-0.52
2014-04-05,천안,232,0.17,-0.75,100.20,-0.91
2014-04-05,보령,235,0.70,-0.42,131.10,0.17
2014-04-05,부여,236,0.71,-0.48,130.70,-0.66
2014-04-05,금산,238,1.64,-0.15,191.70,-0.90
2014-04-05,부안,243,1.13,-0.81,161.10,-0.59
2014-04-05,임실,244,1.43,-0.29,177.70,0.07
2014-04-05,정읍,245,0.95,-0.80,146.80,-1.08
2014-04-05,남원,247,1.50,-0.01,189.80,0.40
2014-04-05,장수,248,-,-,100.00,-
2014-04-05,장흥,260,0.41,-0.50,109.00,-1.13
2014-04-05,해남,261,0.35,-0.34,102.60,-0.86
2014-04-05,고흥,262,0.55,-0.02,120.50,-0.58
2014-04-05,봉화,271,-,-,91.52,-
2014-04-05,영주,272,0.41,-0.78,107.80,-0.64
2014-04-05,문경,273,1.23,-0.25,169.60,-0.09
2014-04-05,영덕,277,1.54,0.71,186.20,0.48
2014-04-05,의성,278,1.46,0.10,184.60,-0.55
2014-04-05,구미,279,1.56,0.11,184.30,-0.35
2014-04-05,영천,281,2.25,1.03,258.80,1.08
2014-04-05,거창,284,0.98,-0.41,142.70,-0.59
2014-04-05,합천,285,1.46,0.11,179.10,0.32
2014-04-05,밀양,288,1.71,0.57,208.60,0.20
2014-04-05,산청,289,0.61,-0.76,118.30,-0.93
2014-04-05,거제,294,1.65,0.86,204.40,0.27
2014-04-05,남해,295,1.24,0.25,169.70,-0.17
