발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-02-12,속초,90,0.46,1.69,125.03,1.43
2020-02-12,철원,95,-1.96,1.57,6.64,-0.57
2020-02-12,대관령,100,-0.03,0.30,66.73,-0.95
2020-02-12,춘천,101,-1.40,2.21,11.74,-0.67
2020-02-12,강릉,105,0.16,0.67,93.14,1.41
2020-02-12,서울,108,-1.25,1.89,14.29,-1.41
2020-02-12,인천,112,-1.47,1.72,10.21,-0.43
2020-02-12,원주,114,-1.44,1.75,13.55,-1.98
2020-02-12,수원,119,-1.32,2.07,17.41,-0.54
2020-02-12,충주,127,-0.67,2.02,31.34,-0.70
2020-02-12,서산,129,-1.95,1.77,12.46,-0.57
2020-02-12,울진,130,0.90,1.00,161.30,2.76
2020-02-12,청주,131,-1.39,1.86,11.39,-0.60
2020-02-12,대전,133,-0.70,1.82,34.29,-0.35
2020-02-12,추풍령,135,0.12,0.92,90.88,0.95
2020-02-12,안동,136,-0.85,0.68,20.00,0.01
2020-02-12,포항,138,1.34,1.65,231.82,2.73
2020-02-12,군산,140,-1.60,1.84,20.40,0.22
2020-02-12,대구,143,0.84,1.18,152.57,0.90
2020-02-12,전주,146,-0.90,1.10,31.37,-0.57
2020-02-12,울산,152,2.14,1.91,409.17,2.73
2020-02-12,창원,155,1.10,1.40,206.93,1.19
2020-02-12,광주,156,-0.20,0.23,67.90,-0.46
2020-02-12,부산,159,1.52,1.26,273.13,1.50
2020-02-12,통영,162,1.64,1.46,291.05,2.02
2020-02-12,목포,165,0.09,0.54,92.65,1.01
2020-02-12,여수,168,0.74,0.83,155.56,1.16
2020-02-12,완도,170,0.42,0.75,111.77,1.06
2020-02-12,제주,184,1.24,0.31,175.05,2.22
2020-02-12,고산,185,0.96,1.16,154.58,3.31
2020-02-12,성산,188,0.40,0.22,120.61,2.46
2020-02-12,서귀포,189,1.04,0.89,161.14,1.84
2020-02-12,진주,192,0.87,1.25,167.44,1.00
2020-02-12,강화,201,-1.10,2.30,16.77,0.33
2020-02-12,양평,202,-1.10,2.19,15.34,-0.33
2020-02-12,이천,203,-0.86,2.02,23.39,-0.22
2020-02-12,인제,211,-1.31,2.32,13.01,-0.62
2020-02-12,홍천,212,-1.81,1.73,3.45,-1.26
2020-02-12,태백,216,0.52,0.59,134.22,0.54
2020-02-12,제천,221,-1.02,1.84,20.95,-1.01
2020-02-12,보은,226,-0.70,1.63,31.76,0.04
2020-02-12,천안,232,-1.47,2.11,14.13,-0.58
2020-02-12,보령,235,-1.45,1.72,19.49,-0.73
2020-02-12,부여,236,-1.40,2.01,11.79,-0.02
2020-02-12,금산,238,-0.55,1.18,39.61,-0.16
2020-02-12,부안,243,-1.05,0.77,35.84,0.13
2020-02-12,임실,244,-0.80,0.59,37.51,-0.37
2020-02-12,정읍,245,-0.53,0.43,59.21,0.50
2020-02-12,남원,247,-0.28,0.40,59.89,0.27
2020-02-12,장수,248,-0.32,0.26,53.79,0.18
2020-02-12,장흥,260,0.87,1.16,159.73,0.91
2020-02-12,해남,261,0.55,0.48,121.63,0.74
2020-02-12,고흥,262,0.54,0.75,127.09,1.45
2020-02-12,봉화,271,-0.61,0.07,32.44,-0.17
2020-02-12,영주,272,-1.17,1.75,7.94,0.01
2020-02-12,문경,273,-0.79,1.39,18.72,0.24
2020-02-12,영덕,277,0.85,1.54,164.72,2.81
2020-02-12,의성,278,0.37,1.05,102.35,0.13
2020-02-12,구미,279,0.42,0.81,104.95,1.26
2020-02-12,영천,281,1.11,1.70,194.73,1.63
2020-02-12,거창,284,0.41,1.03,103.61,0.58
2020-02-12,합천,285,0.90,1.13,167.84,1.43
2020-02-12,밀양,288,0.65,1.26,134.22,0.89
2020-02-12,산청,289,0.71,1.08,141.65,1.42
2020-02-12,거제,294,1.45,1.36,239.32,1.95
2020-02-12,남해,295,1.24,1.28,232.71,1.92
