발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-02-14,속초,90,-1.95,-2.25,6.00,-1.40
2018-02-14,철원,95,-0.92,-1.77,-,-0.55
2018-02-14,대관령,100,-1.60,-3.09,8.90,-1.93
2018-02-14,춘천,101,-0.83,-0.74,31.90,-0.73
2018-02-14,강릉,105,-2.76,-3.09,5.10,-1.72
2018-02-14,서울,108,-0.56,0.07,41.20,-0.81
2018-02-14,인천,112,-1.16,0.56,20.30,-1.05
2018-02-14,원주,114,-1.15,-0.89,19.80,-1.54
2018-02-14,수원,119,-0.76,-0.12,39.50,-0.16
2018-02-14,충주,127,-0.42,-0.47,47.00,-0.84
2018-02-14,서산,129,-0.52,-0.40,52.50,-1.75
2018-02-14,울진,130,-1.23,-2.20,20.70,-1.19
2018-02-14,청주,131,-0.41,-0.80,50.10,-0.31
2018-02-14,대전,133,-0.20,-0.44,67.50,-0.91
2018-02-14,추풍령,135,0.07,-0.13,96.70,-1.02
2018-02-14,안동,136,-0.17,-1.13,-,-0.46
2018-02-14,포항,138,-0.73,-1.60,51.40,-1.39
2018-02-14,군산,140,-0.25,0.05,74.40,-1.66
2018-02-14,대구,143,0.20,-0.72,95.60,-1.51
2018-02-14,전주,146,-0.58,-0.71,50.80,-1.59
2018-02-14,울산,152,-0.26,-0.96,81.90,-1.58
2018-02-14,창원,155,0.01,-0.84,-,-1.27
2018-02-14,광주,156,-0.20,-0.92,77.10,-1.25
2018-02-14,부산,159,0.09,-0.79,100.90,-1.00
2018-02-14,통영,162,0.03,-0.69,97.80,-0.19
2018-02-14,목포,165,0.83,0.66,149.80,-0.91
2018-02-14,여수,168,-0.05,-0.86,78.20,-0.92
2018-02-14,완도,170,-0.22,-1.11,70.90,-1.22
2018-02-14,제주,184,0.00,-0.61,95.50,-1.71
2018-02-14,고산,185,-0.07,-0.65,-,-0.78
2018-02-14,성산,188,0.79,0.07,154.70,1.00
2018-02-14,서귀포,189,-0.13,-1.07,79.10,-1.40
2018-02-14,진주,192,-0.02,-0.84,86.60,-1.88
2018-02-14,강화,201,-0.65,-0.72,32.90,-2.06
2018-02-14,양평,202,-0.99,-0.18,23.50,-0.97
2018-02-14,이천,203,-0.58,-0.26,40.10,-1.25
2018-02-14,인제,211,-0.82,-1.31,31.70,-0.34
2018-02-14,홍천,212,-1.09,-0.63,18.80,-0.83
2018-02-14,태백,216,-1.04,-3.09,-,-1.48
2018-02-14,제천,221,-0.93,-0.45,25.00,-1.31
2018-02-14,보은,226,-0.15,-0.44,67.90,-0.16
2018-02-14,천안,232,-0.65,-1.02,43.60,-0.23
2018-02-14,보령,235,-0.95,-0.78,37.90,-2.32
2018-02-14,부여,236,-0.42,-0.19,52.30,-0.72
2018-02-14,금산,238,-0.26,-0.45,67.60,-1.34
2018-02-14,부안,243,-0.56,-0.35,57.70,-1.17
2018-02-14,임실,244,-0.60,-0.33,52.10,-1.27
2018-02-14,정읍,245,0.05,-0.32,99.20,-1.37
2018-02-14,남원,247,0.06,-0.39,94.20,-1.25
2018-02-14,장수,248,-0.47,-0.76,-,-0.87
2018-02-14,장흥,260,-0.25,-0.64,76.10,-1.30
2018-02-14,해남,261,-0.15,-0.56,81.30,-1.58
2018-02-14,고흥,262,-0.35,-1.25,66.70,-0.79
2018-02-14,봉화,271,-0.88,-3.09,-,-1.57
2018-02-14,영주,272,-0.22,-0.94,52.20,-0.91
2018-02-14,문경,273,0.05,-0.61,76.30,-0.19
2018-02-14,영덕,277,-0.83,-1.79,32.20,-0.87
2018-02-14,의성,278,0.02,-0.99,77.40,-1.40
2018-02-14,구미,279,0.11,-0.73,91.60,-1.43
2018-02-14,영천,281,-0.13,-1.03,79.60,-1.39
2018-02-14,거창,284,-0.46,-1.04,52.50,-1.43
2018-02-14,합천,285,-0.25,-0.85,69.80,-1.34
2018-02-14,밀양,288,0.18,-0.57,104.00,-1.90
2018-02-14,산청,289,-0.35,-0.89,60.00,-1.98
2018-02-14,거제,294,0.07,-0.76,89.40,-0.68
2018-02-14,남해,295,-0.06,-0.72,74.50,-1.18
