발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-12-26,속초,90,0.86,0.62,189.50,0.20
2016-12-26,대관령,100,0.57,-0.57,119.20,-1.16
2016-12-26,춘천,101,1.90,1.72,330.80,0.33
2016-12-26,강릉,105,0.61,-0.25,132.30,-0.48
2016-12-26,서울,108,1.57,0.76,243.60,-1.22
2016-12-26,인천,112,1.78,0.87,286.40,-1.24
2016-12-26,원주,114,0.32,0.31,110.80,-1.77
2016-12-26,수원,119,1.48,0.99,241.60,-0.91
2016-12-26,충주,127,0.56,0.75,135.00,-1.04
2016-12-26,서산,129,0.96,0.52,166.90,-1.05
2016-12-26,울진,130,1.34,0.72,238.60,0.94
2016-12-26,청주,131,0.33,0.38,116.70,-1.26
2016-12-26,대전,133,0.71,1.36,145.20,-0.16
2016-12-26,추풍령,135,0.17,1.21,109.60,-0.04
2016-12-26,포항,138,0.02,1.45,80.80,1.48
2016-12-26,군산,140,0.26,1.08,113.50,-0.17
2016-12-26,대구,143,0.66,1.07,154.20,0.85
2016-12-26,전주,146,0.28,1.36,114.40,-0.55
2016-12-26,울산,152,1.86,2.92,307.80,2.31
2016-12-26,광주,156,0.30,2.04,110.10,0.52
2016-12-26,부산,159,1.61,2.06,310.40,1.42
2016-12-26,통영,162,1.88,2.31,359.60,2.52
2016-12-26,목포,165,0.54,2.09,125.80,0.98
2016-12-26,여수,168,1.82,2.11,312.40,1.14
2016-12-26,완도,170,1.11,2.00,190.70,0.75
2016-12-26,제주,184,0.04,2.05,100.30,-0.02
2016-12-26,성산,188,1.14,1.96,196.40,1.05
2016-12-26,서귀포,189,0.09,2.27,87.60,0.93
2016-12-26,진주,192,1.60,1.96,297.70,1.07
2016-12-26,강화,201,1.85,2.04,300.80,-0.57
2016-12-26,양평,202,1.35,0.75,223.40,-1.32
2016-12-26,이천,203,1.44,0.83,227.30,-1.40
2016-12-26,인제,211,1.50,1.72,245.30,0.08
2016-12-26,홍천,212,1.44,0.65,226.10,-1.18
2016-12-26,제천,221,1.28,1.07,198.40,-0.73
2016-12-26,보은,226,0.35,1.48,117.60,0.11
2016-12-26,천안,232,0.51,0.69,130.10,-0.73
2016-12-26,보령,235,0.12,0.34,104.60,-1.73
2016-12-26,부여,236,0.91,0.85,168.70,-0.51
2016-12-26,금산,238,0.56,1.64,128.90,0.33
2016-12-26,부안,243,0.36,1.01,119.40,-0.50
2016-12-26,임실,244,0.48,1.15,133.20,0.05
2016-12-26,정읍,245,-0.16,0.97,88.30,-0.15
2016-12-26,남원,247,0.49,2.02,137.10,0.33
2016-12-26,장흥,260,0.70,2.20,136.30,0.27
2016-12-26,해남,261,0.77,2.36,152.00,0.68
2016-12-26,고흥,262,1.90,2.23,350.30,1.51
2016-12-26,영주,272,1.70,1.13,300.70,0.35
2016-12-26,문경,273,1.26,1.44,207.10,0.19
2016-12-26,영덕,277,0.18,0.89,94.50,0.41
2016-12-26,의성,278,0.19,1.04,107.30,0.08
2016-12-26,구미,279,-0.61,1.33,46.60,0.48
2016-12-26,영천,281,0.08,1.12,103.20,0.65
2016-12-26,거창,284,0.43,1.33,134.80,0.02
2016-12-26,합천,285,1.71,1.88,311.10,1.26
2016-12-26,밀양,288,1.94,1.94,356.50,1.81
2016-12-26,산청,289,1.43,1.59,250.90,0.37
2016-12-26,거제,294,2.00,2.06,385.30,1.68
2016-12-26,남해,295,2.00,2.19,395.70,2.13
