발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-04-12,속초,90,1.28,0.66,201.80,0.05
2013-04-12,철원,95,-,-,100.00,-
2013-04-12,대관령,100,0.25,-0.15,105.90,-1.06
2013-04-12,춘천,101,0.69,1.52,142.90,1.23
2013-04-12,강릉,105,1.32,0.10,198.60,-0.27
2013-04-12,서울,108,0.19,1.11,102.50,1.22
2013-04-12,인천,112,0.19,1.26,97.80,1.62
2013-04-12,원주,114,0.67,0.75,146.50,0.83
2013-04-12,수원,119,0.36,0.88,122.70,2.12
2013-04-12,충주,127,0.99,1.17,164.70,1.26
2013-04-12,서산,129,0.36,1.32,119.50,2.59
2013-04-12,울진,130,0.46,0.26,122.20,-0.19
2013-04-12,청주,131,0.34,0.40,118.80,0.85
2013-04-12,대전,133,0.40,0.73,117.10,1.02
2013-04-12,추풍령,135,0.51,0.68,129.60,1.58
2013-04-12,안동,136,-,-,100.00,-
2013-04-12,포항,138,0.93,0.07,160.80,0.41
2013-04-12,군산,140,0.32,0.96,113.70,1.71
2013-04-12,대구,143,0.92,0.54,157.80,0.93
2013-04-12,전주,146,0.89,0.57,146.00,0.95
2013-04-12,울산,152,0.95,0.22,163.90,0.76
2013-04-12,창원,155,-,-,100.00,-
2013-04-12,광주,156,0.54,0.05,136.40,0.89
2013-04-12,부산,159,0.94,0.48,162.40,1.72
2013-04-12,통영,162,0.09,0.11,109.80,0.69
2013-04-12,목포,165,0.51,0.15,125.00,1.17
2013-04-12,여수,168,0.03,0.84,99.60,1.35
2013-04-12,완도,170,0.84,1.24,143.90,0.92
2013-04-12,제주,184,0.90,-0.03,138.10,1.41
2013-04-12,고산,185,-,-,96.65,-
2013-04-12,성산,188,-0.06,-0.46,83.90,0.38
2013-04-12,서귀포,189,-0.86,-0.65,56.90,-0.04
2013-04-12,진주,192,-0.03,0.17,96.70,0.69
2013-04-12,강화,201,0.08,0.65,80.20,0.70
2013-04-12,양평,202,0.67,1.57,147.60,1.47
2013-04-12,이천,203,0.05,0.48,101.40,0.72
2013-04-12,인제,211,0.52,0.84,134.20,0.23
2013-04-12,홍천,212,0.29,0.73,113.50,0.22
2013-04-12,태백,216,-,-,100.00,-
2013-04-12,제천,221,0.77,1.13,150.40,0.93
2013-04-12,보은,226,0.73,0.87,144.60,1.51
2013-04-12,천안,232,0.09,0.23,105.50,0.75
2013-04-12,보령,235,0.21,0.46,105.40,0.79
2013-04-12,부여,236,-0.08,0.53,87.50,0.83
2013-04-12,금산,238,0.52,0.60,131.60,0.96
2013-04-12,부안,243,0.30,-0.03,119.80,0.90
2013-04-12,임실,244,0.97,0.26,160.90,0.91
2013-04-12,정읍,245,0.87,0.10,152.30,0.70
2013-04-12,남원,247,0.53,0.00,137.50,0.56
2013-04-12,장수,248,-,-,100.00,-
2013-04-12,장흥,260,0.36,0.11,115.70,0.56
2013-04-12,해남,261,1.07,0.66,165.60,1.54
2013-04-12,고흥,262,0.23,0.19,112.60,0.73
2013-04-12,봉화,271,-,-,100.00,-
2013-04-12,영주,272,0.14,0.89,104.60,0.95
2013-04-12,문경,273,0.59,0.96,139.30,1.23
2013-04-12,영덕,277,0.56,0.23,133.50,0.06
2013-04-12,의성,278,1.17,0.80,179.00,0.79
2013-04-12,구미,279,0.67,0.37,139.20,1.14
2013-04-12,영천,281,1.57,1.03,220.00,1.86
2013-04-12,거창,284,0.21,-0.08,110.90,0.67
2013-04-12,합천,285,0.25,0.17,112.10,1.18
2013-04-12,밀양,288,0.57,0.58,142.30,0.95
2013-04-12,산청,289,0.13,-0.04,99.70,0.61
2013-04-12,거제,294,0.29,0.13,116.10,0.53
2013-04-12,남해,295,0.09,0.91,99.80,0.95
