발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-12-07,속초,90,1.47,1.33,313.60,2.02
2018-12-07,철원,95,0.76,0.07,153.80,0.48
2018-12-07,대관령,100,0.41,0.14,106.90,-0.07
2018-12-07,춘천,101,1.18,0.73,202.20,0.43
2018-12-07,강릉,105,0.31,0.48,101.80,0.47
2018-12-07,서울,108,1.29,0.66,205.80,-0.46
2018-12-07,인천,112,1.10,0.52,178.90,-0.39
2018-12-07,원주,114,1.07,0.45,170.10,-0.24
2018-12-07,수원,119,1.43,0.78,219.80,0.05
2018-12-07,충주,127,1.38,0.40,220.60,0.94
2018-12-07,서산,129,1.14,0.85,176.00,-0.10
2018-12-07,울진,130,0.86,1.68,181.80,1.52
2018-12-07,청주,131,0.93,0.28,160.60,0.88
2018-12-07,대전,133,0.92,0.52,163.50,0.81
2018-12-07,추풍령,135,0.28,1.06,111.60,0.69
2018-12-07,안동,136,0.50,0.35,146.60,0.25
2018-12-07,포항,138,0.32,1.36,114.20,0.71
2018-12-07,군산,140,0.97,0.60,159.20,1.66
2018-12-07,대구,143,0.41,0.85,124.10,0.99
2018-12-07,전주,146,0.51,0.13,118.50,0.34
2018-12-07,울산,152,0.89,1.06,189.40,0.69
2018-12-07,창원,155,0.32,0.55,105.90,-0.01
2018-12-07,광주,156,0.76,0.27,150.10,0.45
2018-12-07,부산,159,1.58,1.33,366.00,1.09
2018-12-07,통영,162,1.02,2.17,216.50,2.28
2018-12-07,목포,165,0.94,0.72,174.80,0.75
2018-12-07,여수,168,0.84,1.16,180.60,0.58
2018-12-07,완도,170,0.72,0.89,147.90,-0.10
2018-12-07,제주,184,-0.11,1.44,98.40,1.03
2018-12-07,고산,185,0.45,0.82,126.50,0.50
2018-12-07,성산,188,-0.04,1.65,84.40,0.33
2018-12-07,서귀포,189,0.25,1.26,103.20,0.66
2018-12-07,진주,192,0.45,0.96,136.10,0.48
2018-12-07,강화,201,0.95,0.08,162.60,-0.88
2018-12-07,양평,202,1.28,0.63,208.50,-0.14
2018-12-07,이천,203,1.45,0.85,239.40,0.52
2018-12-07,인제,211,1.11,0.66,184.20,0.14
2018-12-07,홍천,212,1.16,0.64,189.60,-0.16
2018-12-07,태백,216,0.82,0.94,175.70,1.14
2018-12-07,제천,221,1.38,0.65,223.80,0.63
2018-12-07,보은,226,1.17,0.51,192.70,0.74
2018-12-07,천안,232,0.84,0.16,147.90,0.00
2018-12-07,보령,235,0.74,0.70,130.80,0.52
2018-12-07,부여,236,1.09,0.72,178.90,0.53
2018-12-07,금산,238,0.81,0.34,143.80,0.64
2018-12-07,부안,243,0.47,0.50,114.20,0.39
2018-12-07,임실,244,0.58,0.02,129.00,0.57
2018-12-07,정읍,245,0.53,0.39,114.20,0.16
2018-12-07,남원,247,0.73,-0.22,151.00,0.32
2018-12-07,장수,248,0.41,0.12,126.70,1.13
2018-12-07,장흥,260,0.58,0.95,124.10,0.12
2018-12-07,해남,261,0.76,1.30,152.40,0.37
2018-12-07,고흥,262,0.64,1.04,145.30,0.21
2018-12-07,봉화,271,0.53,-0.21,142.50,0.71
2018-12-07,영주,272,1.37,0.84,257.20,1.29
2018-12-07,문경,273,1.21,1.04,226.90,0.76
2018-12-07,영덕,277,0.46,2.03,132.20,1.45
2018-12-07,의성,278,0.54,0.55,136.30,0.15
2018-12-07,구미,279,0.28,0.85,108.50,1.09
2018-12-07,영천,281,0.29,0.70,107.80,0.48
2018-12-07,거창,284,0.30,0.52,118.70,-0.07
2018-12-07,합천,285,0.54,1.29,148.20,0.88
2018-12-07,밀양,288,0.47,0.61,117.60,0.50
2018-12-07,산청,289,0.53,0.86,136.20,0.47
2018-12-07,거제,294,1.06,1.50,226.30,1.34
2018-12-07,남해,295,0.71,1.52,168.00,1.05
