발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-01-30,속초,90,0.90,0.77,163.30,0.76
2017-01-30,대관령,100,-0.18,-0.71,39.40,-1.31
2017-01-30,춘천,101,0.20,0.81,75.20,-0.02
2017-01-30,강릉,105,0.14,-0.01,73.30,-0.48
2017-01-30,서울,108,0.05,0.30,73.00,-1.44
2017-01-30,인천,112,0.53,0.60,103.50,-1.43
2017-01-30,원주,114,0.05,-0.23,69.30,-1.99
2017-01-30,수원,119,0.33,0.39,89.00,-1.09
2017-01-30,충주,127,0.08,0.14,73.30,-1.10
2017-01-30,서산,129,0.05,-0.08,75.80,-1.33
2017-01-30,울진,130,0.56,1.10,127.60,0.87
2017-01-30,청주,131,-0.34,-0.27,47.90,-1.41
2017-01-30,대전,133,-0.24,0.02,48.70,-0.37
2017-01-30,추풍령,135,0.17,-0.05,80.20,0.05
2017-01-30,포항,138,-1.04,-0.42,21.90,1.35
2017-01-30,군산,140,-0.39,-0.14,55.50,-0.34
2017-01-30,대구,143,-0.93,-0.25,12.20,0.67
2017-01-30,전주,146,-0.76,-0.25,37.00,-0.79
2017-01-30,울산,152,-0.50,0.87,47.20,2.00
2017-01-30,광주,156,-1.09,-0.64,31.10,0.21
2017-01-30,부산,159,-0.74,0.95,33.70,1.14
2017-01-30,통영,162,-0.31,1.38,53.70,2.26
2017-01-30,목포,165,-0.80,0.49,41.10,0.66
2017-01-30,여수,168,-0.37,1.50,45.90,0.89
2017-01-30,완도,170,-0.92,1.19,27.30,0.41
2017-01-30,제주,184,-0.08,0.06,74.80,-0.17
2017-01-30,성산,188,-0.07,0.69,76.40,0.59
2017-01-30,서귀포,189,0.08,0.14,82.90,0.99
2017-01-30,진주,192,-0.72,0.74,25.50,0.69
2017-01-30,강화,201,0.00,0.26,49.00,-0.89
2017-01-30,양평,202,-0.18,0.18,56.50,-1.61
2017-01-30,이천,203,-0.48,0.18,37.40,-1.71
2017-01-30,인제,211,0.04,0.54,63.50,-0.17
2017-01-30,홍천,212,-0.18,0.11,51.30,-1.38
2017-01-30,제천,221,-0.50,0.22,39.90,-0.99
2017-01-30,보은,226,0.00,0.00,58.60,0.02
2017-01-30,천안,232,-0.14,0.01,57.30,-0.89
2017-01-30,보령,235,-0.43,-1.09,52.30,-1.79
2017-01-30,부여,236,-0.17,-0.03,57.00,-0.68
2017-01-30,금산,238,-0.34,0.00,46.10,0.16
2017-01-30,부안,243,-0.49,-0.11,53.90,-0.68
2017-01-30,임실,244,-3.09,-0.65,23.60,-0.34
2017-01-30,정읍,245,-0.30,-0.35,64.10,-0.30
2017-01-30,남원,247,-0.68,-0.62,42.30,0.10
2017-01-30,장흥,260,-0.69,0.82,39.20,0.07
2017-01-30,해남,261,-1.62,0.92,23.80,0.32
2017-01-30,고흥,262,-0.35,1.80,48.90,1.17
2017-01-30,영주,272,-0.81,0.69,14.30,-0.21
2017-01-30,문경,273,-0.39,0.50,27.80,-0.17
2017-01-30,영덕,277,-0.02,0.18,61.70,0.31
2017-01-30,의성,278,-0.80,-0.46,11.60,-0.09
2017-01-30,구미,279,-0.53,-0.94,23.90,0.41
2017-01-30,영천,281,-1.01,-0.44,10.70,0.45
2017-01-30,거창,284,-3.09,-0.91,2.60,-0.30
2017-01-30,합천,285,-1.43,0.47,4.70,0.87
2017-01-30,밀양,288,-0.91,0.80,12.90,1.48
2017-01-30,산청,289,-1.00,0.33,16.70,0.02
2017-01-30,거제,294,-0.52,1.25,37.00,1.29
2017-01-30,남해,295,-0.36,1.60,46.10,1.84
