발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-11-12,속초,90,0.22,0.10,93.90,-0.27
2017-11-12,대관령,100,-0.95,-0.98,30.90,-1.61
2017-11-12,춘천,101,-0.79,0.22,41.40,-0.45
2017-11-12,강릉,105,-0.37,-0.28,64.80,-0.77
2017-11-12,서울,108,-1.38,0.13,19.00,-0.73
2017-11-12,인천,112,-1.60,-0.22,9.80,-1.06
2017-11-12,원주,114,-1.58,-0.48,17.60,-1.13
2017-11-12,수원,119,-1.39,0.33,23.90,-0.12
2017-11-12,충주,127,-1.91,-0.37,9.40,-0.66
2017-11-12,서산,129,-1.46,-0.53,13.30,-1.33
2017-11-12,울진,130,-0.21,-0.14,77.40,-0.41
2017-11-12,청주,131,-1.93,-0.46,6.70,0.05
2017-11-12,대전,133,-1.79,0.11,9.20,-0.71
2017-11-12,추풍령,135,-1.64,0.13,8.00,-0.88
2017-11-12,포항,138,-1.48,0.01,12.30,-0.92
2017-11-12,군산,140,-1.84,-0.36,6.90,-1.50
2017-11-12,대구,143,-1.91,-0.30,0.70,-1.14
2017-11-12,전주,146,-1.90,0.12,0.00,-1.12
2017-11-12,울산,152,-1.57,-0.50,8.40,-1.33
2017-11-12,광주,156,-1.92,0.19,10.90,-0.90
2017-11-12,부산,159,-1.37,0.70,24.90,-0.61
2017-11-12,통영,162,-2.01,1.33,5.30,0.15
2017-11-12,목포,165,-1.94,0.19,7.90,-1.11
2017-11-12,여수,168,-1.70,0.87,6.10,-0.56
2017-11-12,완도,170,-1.78,0.54,6.10,-0.88
2017-11-12,제주,184,-0.68,-0.64,60.70,-1.49
2017-11-12,성산,188,-0.58,1.01,53.30,0.59
2017-11-12,서귀포,189,-0.74,0.43,38.10,-0.91
2017-11-12,진주,192,-2.80,-0.25,7.60,-1.47
2017-11-12,강화,201,-3.09,-0.14,15.90,-1.70
2017-11-12,양평,202,-1.64,0.14,17.00,-0.81
2017-11-12,이천,203,-1.53,-0.08,17.00,-1.11
2017-11-12,인제,211,-0.34,0.29,59.90,-0.01
2017-11-12,홍천,212,-1.56,0.13,14.60,-0.63
2017-11-12,제천,221,-2.02,-0.47,13.40,-1.05
2017-11-12,보은,226,-1.80,0.17,9.70,0.04
2017-11-12,천안,232,-1.93,-0.18,12.00,0.05
2017-11-12,보령,235,-1.69,-0.26,11.00,-1.89
2017-11-12,부여,236,-2.54,0.44,11.40,-0.57
2017-11-12,금산,238,-1.87,-0.04,7.60,-1.09
2017-11-12,부안,243,-1.77,-0.42,7.10,-0.93
2017-11-12,임실,244,-1.97,-0.09,4.90,-1.05
2017-11-12,정읍,245,-1.93,-0.40,8.80,-1.15
2017-11-12,남원,247,-1.94,-0.12,1.30,-1.13
2017-11-12,장흥,260,-2.15,-0.01,1.80,-1.01
2017-11-12,해남,261,-2.66,0.16,1.80,-1.31
2017-11-12,고흥,262,-2.01,-0.06,6.30,-0.50
2017-11-12,영주,272,-2.01,0.33,9.20,-0.55
2017-11-12,문경,273,-2.34,-0.26,3.10,0.09
2017-11-12,영덕,277,-1.29,0.35,10.60,-0.16
2017-11-12,의성,278,-1.49,-0.54,0.00,-1.09
2017-11-12,구미,279,-1.41,0.18,6.10,-1.06
2017-11-12,영천,281,-1.70,-0.52,0.60,-1.02
2017-11-12,거창,284,-1.71,0.22,4.40,-1.08
2017-11-12,합천,285,-3.09,-0.30,1.50,-1.05
2017-11-12,밀양,288,-1.56,-0.57,8.80,-1.63
2017-11-12,산청,289,-2.15,-0.55,3.10,-1.53
2017-11-12,거제,294,-1.50,0.90,5.00,-0.35
2017-11-12,남해,295,-1.94,0.40,13.20,-0.85
