발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-10-01,속초,90,0.34,0.17,93.09,-0.44
2019-10-01,철원,95,0.81,-0.37,142.51,-0.92
2019-10-01,대관령,100,0.33,-0.79,85.15,-1.05
2019-10-01,춘천,101,0.33,-0.82,92.95,-1.28
2019-10-01,강릉,105,0.37,0.08,92.00,-0.48
2019-10-01,서울,108,0.29,-1.02,85.25,-1.36
2019-10-01,인천,112,0.99,-0.30,153.53,-0.89
2019-10-01,원주,114,0.46,-1.39,99.95,-1.75
2019-10-01,수원,119,0.77,-1.00,133.59,-1.40
2019-10-01,충주,127,0.49,-1.14,107.35,-1.26
2019-10-01,서산,129,0.60,-0.69,111.37,-1.15
2019-10-01,울진,130,0.31,-0.28,98.95,-0.39
2019-10-01,청주,131,0.41,-1.11,106.45,-1.35
2019-10-01,대전,133,0.45,-1.00,104.87,-1.07
2019-10-01,추풍령,135,0.81,-0.03,135.89,-0.19
2019-10-01,안동,136,0.61,-0.79,122.68,-0.77
2019-10-01,포항,138,0.88,0.25,155.22,0.15
2019-10-01,군산,140,0.74,-0.51,135.39,-0.59
2019-10-01,대구,143,0.68,-0.45,128.02,-0.34
2019-10-01,전주,146,0.83,-0.74,144.13,-0.85
2019-10-01,울산,152,1.06,0.48,168.42,0.48
2019-10-01,창원,155,0.84,-0.23,153.39,-0.17
2019-10-01,광주,156,0.46,-0.93,112.13,-0.82
2019-10-01,부산,159,0.96,0.51,173.70,0.59
2019-10-01,통영,162,0.78,0.14,162.52,0.45
2019-10-01,목포,165,1.12,0.27,182.73,0.31
2019-10-01,여수,168,1.11,0.05,180.59,0.15
2019-10-01,완도,170,0.95,0.29,160.02,0.17
2019-10-01,제주,184,1.83,1.74,276.22,1.88
2019-10-01,고산,185,1.98,1.93,326.18,2.39
2019-10-01,성산,188,1.89,1.95,249.53,2.31
2019-10-01,서귀포,189,1.36,1.32,200.09,1.23
2019-10-01,진주,192,1.22,-0.17,196.91,-0.06
2019-10-01,강화,201,1.45,0.10,224.76,-0.28
2019-10-01,양평,202,0.81,-0.50,134.27,-1.02
2019-10-01,이천,203,0.83,-0.64,137.25,-0.96
2019-10-01,인제,211,0.63,-1.10,118.85,-1.25
2019-10-01,홍천,212,0.19,-0.97,79.11,-1.39
2019-10-01,태백,216,0.69,0.02,131.04,-0.28
2019-10-01,제천,221,0.43,-1.34,101.87,-1.46
2019-10-01,보은,226,0.69,-0.58,129.58,-0.69
2019-10-01,천안,232,-0.01,-1.16,65.83,-1.31
2019-10-01,보령,235,0.19,-0.93,85.84,-1.43
2019-10-01,부여,236,0.68,-0.66,125.12,-0.94
2019-10-01,금산,238,1.09,-0.83,170.13,-0.77
2019-10-01,부안,243,1.05,-0.07,168.37,-0.16
2019-10-01,임실,244,0.41,-0.56,104.68,-0.73
2019-10-01,정읍,245,1.33,0.41,205.11,0.27
2019-10-01,남원,247,0.47,-0.13,114.33,-0.22
2019-10-01,장수,248,1.11,0.15,180.54,-0.06
2019-10-01,장흥,260,0.79,-0.28,135.58,-0.29
2019-10-01,해남,261,1.00,0.21,164.61,-0.22
2019-10-01,고흥,262,1.05,0.33,169.70,0.21
2019-10-01,봉화,271,0.80,0.05,129.33,-0.40
2019-10-01,영주,272,0.46,-0.90,109.79,-1.07
2019-10-01,문경,273,0.77,-0.31,137.02,-0.53
2019-10-01,영덕,277,0.47,-0.21,111.44,-0.11
2019-10-01,의성,278,0.57,-0.71,116.73,-0.76
2019-10-01,구미,279,0.86,-0.12,150.94,-0.06
2019-10-01,영천,281,0.47,-0.55,114.06,-0.25
2019-10-01,거창,284,1.12,-0.14,183.40,-0.13
2019-10-01,합천,285,1.13,-0.05,187.86,0.02
2019-10-01,밀양,288,1.00,-0.22,176.59,-0.20
2019-10-01,산청,289,1.10,0.30,172.28,0.09
2019-10-01,거제,294,1.45,0.80,237.96,0.96
2019-10-01,남해,295,1.16,0.37,191.44,0.53
