발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-01-02,속초,90,-1.01,1.88,4.60,0.39
2016-01-02,대관령,100,-1.12,0.17,24.90,-1.66
2016-01-02,춘천,101,-0.80,1.62,42.80,-2.28
2016-01-02,강릉,105,-0.50,1.16,24.80,-0.48
2016-01-02,서울,108,-0.23,1.08,71.10,-2.47
2016-01-02,인천,112,0.01,1.18,90.70,-2.60
2016-01-02,원주,114,-0.14,1.11,79.10,-1.59
2016-01-02,수원,119,0.72,1.29,142.60,-1.95
2016-01-02,충주,127,0.64,0.98,143.00,-1.61
2016-01-02,서산,129,0.83,1.57,149.40,-1.28
2016-01-02,울진,130,-0.27,1.02,51.20,-0.35
2016-01-02,청주,131,0.52,1.23,129.80,-1.75
2016-01-02,대전,133,0.32,1.37,125.70,-1.38
2016-01-02,추풍령,135,0.78,1.60,157.60,-0.91
2016-01-02,포항,138,0.79,0.89,164.50,-0.29
2016-01-02,군산,140,0.34,1.76,122.40,-0.66
2016-01-02,대구,143,1.17,0.78,231.80,-0.26
2016-01-02,전주,146,1.08,1.36,172.20,-1.31
2016-01-02,울산,152,1.01,0.53,211.50,-0.30
2016-01-02,광주,156,0.92,1.38,158.50,-0.42
2016-01-02,부산,159,0.94,0.61,227.00,-0.07
2016-01-02,통영,162,0.97,0.47,236.60,0.11
2016-01-02,목포,165,1.40,1.19,231.50,0.16
2016-01-02,여수,168,0.69,0.16,184.30,-0.56
2016-01-02,완도,170,1.73,0.86,296.80,0.27
2016-01-02,제주,184,1.21,0.86,192.30,0.77
2016-01-02,성산,188,0.94,1.09,191.70,1.52
2016-01-02,서귀포,189,1.24,1.21,238.20,1.76
2016-01-02,진주,192,1.21,0.94,277.00,-0.25
2016-01-02,강화,201,-0.50,1.22,48.00,-2.95
2016-01-02,양평,202,0.05,1.36,88.80,-2.40
2016-01-02,이천,203,0.56,1.54,128.10,-1.64
2016-01-02,인제,211,-1.07,1.37,30.60,-1.98
2016-01-02,홍천,212,-0.89,1.14,34.80,-2.46
2016-01-02,제천,221,-0.16,1.06,78.40,-1.81
2016-01-02,보은,226,0.61,1.20,139.00,-1.15
2016-01-02,천안,232,0.35,1.29,123.00,-1.55
2016-01-02,보령,235,1.19,1.68,175.90,-1.26
2016-01-02,부여,236,0.95,1.31,174.00,-1.17
2016-01-02,금산,238,0.22,1.26,113.00,-1.10
2016-01-02,부안,243,1.32,1.62,188.20,-0.51
2016-01-02,임실,244,1.26,1.13,200.00,-1.05
2016-01-02,정읍,245,1.19,1.31,169.30,-0.64
2016-01-02,남원,247,0.76,1.09,149.20,-0.97
2016-01-02,장흥,260,1.09,0.58,206.30,-0.66
2016-01-02,해남,261,1.08,0.70,197.10,-0.26
2016-01-02,고흥,262,0.26,-0.03,125.70,-0.37
2016-01-02,영주,272,0.15,0.81,100.70,-1.44
2016-01-02,문경,273,0.96,1.50,178.50,-1.30
2016-01-02,영덕,277,0.34,1.58,110.30,-0.05
2016-01-02,의성,278,0.23,0.96,111.50,-1.38
2016-01-02,구미,279,1.31,1.20,237.80,-0.70
2016-01-02,영천,281,1.13,0.89,233.40,-0.45
2016-01-02,거창,284,1.57,1.19,276.50,-0.43
2016-01-02,합천,285,1.40,0.93,296.80,-0.38
2016-01-02,밀양,288,1.04,0.57,226.70,-0.56
2016-01-02,산청,289,1.10,0.87,233.80,-0.23
2016-01-02,거제,294,1.16,0.74,262.30,0.16
2016-01-02,남해,295,0.93,0.70,221.10,-0.13
