발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-03-04,속초,90,-1.45,0.19,11.30,-0.92
2013-03-04,철원,95,-,-,45.23,-
2013-03-04,대관령,100,-0.70,0.35,34.50,-1.13
2013-03-04,춘천,101,0.16,1.66,86.80,0.91
2013-03-04,강릉,105,-1.21,-0.21,14.50,-0.95
2013-03-04,서울,108,0.33,1.48,98.70,1.48
2013-03-04,인천,112,0.25,1.64,97.50,1.75
2013-03-04,원주,114,-0.13,1.05,66.30,0.52
2013-03-04,수원,119,0.13,1.21,84.90,2.04
2013-03-04,충주,127,-0.31,1.30,53.00,0.97
2013-03-04,서산,129,0.10,1.57,87.00,2.83
2013-03-04,울진,130,-0.14,0.36,64.10,-0.23
2013-03-04,청주,131,-0.34,1.06,52.40,1.10
2013-03-04,대전,133,-0.23,1.29,62.30,1.22
2013-03-04,추풍령,135,-0.15,1.20,74.00,1.96
2013-03-04,안동,136,-,-,35.12,-
2013-03-04,포항,138,-0.84,0.18,30.70,0.14
2013-03-04,군산,140,0.04,1.20,85.20,2.10
2013-03-04,대구,143,-0.15,0.94,59.30,0.80
2013-03-04,전주,146,-0.07,0.84,77.20,0.80
2013-03-04,울산,152,-0.75,0.46,39.30,0.47
2013-03-04,창원,155,-,-,43.81,-
2013-03-04,광주,156,-0.39,0.68,60.20,0.91
2013-03-04,부산,159,-0.51,1.77,53.30,1.72
2013-03-04,통영,162,-0.53,1.69,60.40,1.24
2013-03-04,목포,165,-0.21,0.91,70.40,1.79
2013-03-04,여수,168,-0.15,2.11,74.20,2.71
2013-03-04,완도,170,0.37,2.13,107.50,1.37
2013-03-04,제주,184,-0.11,0.55,81.10,1.85
2013-03-04,고산,185,-,-,100.00,-
2013-03-04,성산,188,0.00,1.12,96.70,1.81
2013-03-04,서귀포,189,0.24,1.06,101.70,1.76
2013-03-04,진주,192,-0.53,1.36,43.80,1.27
2013-03-04,강화,201,-0.04,1.02,75.60,0.99
2013-03-04,양평,202,0.33,1.58,95.90,1.25
2013-03-04,이천,203,0.01,1.09,72.00,0.99
2013-03-04,인제,211,0.00,1.13,68.60,-0.01
2013-03-04,홍천,212,0.06,1.12,72.30,0.21
2013-03-04,태백,216,-,-,27.00,-
2013-03-04,제천,221,-0.38,1.21,47.90,0.55
2013-03-04,보은,226,-0.36,1.13,51.20,1.44
2013-03-04,천안,232,-0.26,1.04,55.10,1.14
2013-03-04,보령,235,-0.20,1.08,68.70,1.04
2013-03-04,부여,236,-0.18,1.26,61.90,1.51
2013-03-04,금산,238,-0.28,0.96,61.90,1.07
2013-03-04,부안,243,-0.37,0.50,60.90,1.22
2013-03-04,임실,244,-0.54,0.57,48.60,0.75
2013-03-04,정읍,245,-0.56,-0.06,52.50,0.67
2013-03-04,남원,247,-0.54,0.45,51.80,0.57
2013-03-04,장수,248,-,-,66.75,-
2013-03-04,장흥,260,-0.22,0.94,68.30,0.92
2013-03-04,해남,261,0.02,1.01,77.40,1.49
2013-03-04,고흥,262,-0.34,1.46,62.70,1.42
2013-03-04,봉화,271,-,-,32.22,-
2013-03-04,영주,272,-0.40,1.68,37.60,1.46
2013-03-04,문경,273,-0.46,1.08,40.00,1.19
2013-03-04,영덕,277,0.10,0.52,72.90,0.02
2013-03-04,의성,278,-0.32,0.77,46.30,0.12
2013-03-04,구미,279,-0.39,0.86,47.60,1.29
2013-03-04,영천,281,-0.25,0.83,54.10,1.28
2013-03-04,거창,284,-0.55,0.78,42.70,0.91
2013-03-04,합천,285,-0.50,1.07,39.00,1.71
2013-03-04,밀양,288,-0.12,1.21,65.20,1.14
2013-03-04,산청,289,-0.81,1.05,27.30,1.18
2013-03-04,거제,294,-0.72,1.18,43.80,0.81
2013-03-04,남해,295,-0.43,1.92,55.20,2.01
