발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-09-01,속초,90,0.91,1.82,138.47,0.24
2020-09-01,철원,95,2.15,1.31,280.65,1.24
2020-09-01,대관령,100,-0.10,0.12,79.85,-1.05
2020-09-01,춘천,101,2.03,0.88,242.22,0.80
2020-09-01,강릉,105,-0.78,0.83,52.67,-0.38
2020-09-01,서울,108,1.50,0.88,186.37,0.28
2020-09-01,인천,112,1.28,0.71,170.63,-0.15
2020-09-01,원주,114,1.82,0.57,221.37,0.74
2020-09-01,수원,119,1.88,1.46,220.77,0.77
2020-09-01,충주,127,1.43,1.24,194.47,0.69
2020-09-01,서산,129,0.85,0.87,137.81,-0.24
2020-09-01,울진,130,-0.19,1.42,72.66,0.15
2020-09-01,청주,131,0.90,1.02,136.55,0.09
2020-09-01,대전,133,0.59,1.26,119.89,0.16
2020-09-01,추풍령,135,0.77,1.82,139.85,0.22
2020-09-01,안동,136,0.96,1.71,142.67,0.05
2020-09-01,포항,138,-0.04,0.64,81.64,-0.19
2020-09-01,군산,140,1.48,1.72,209.88,0.81
2020-09-01,대구,143,0.87,1.40,139.84,-0.08
2020-09-01,전주,146,1.24,2.06,171.42,0.75
2020-09-01,울산,152,-0.37,1.10,58.44,-0.31
2020-09-01,창원,155,-0.27,0.89,64.22,-0.75
2020-09-01,광주,156,2.16,2.14,250.90,1.28
2020-09-01,부산,159,1.05,2.05,160.83,0.14
2020-09-01,통영,162,0.55,1.78,123.28,-0.12
2020-09-01,목포,165,0.35,1.25,105.68,-0.61
2020-09-01,여수,168,-0.27,1.38,68.59,-0.91
2020-09-01,완도,170,-0.86,0.15,40.72,-1.21
2020-09-01,제주,184,-0.83,-0.31,53.85,-0.47
2020-09-01,고산,185,0.15,1.20,96.03,-0.03
2020-09-01,성산,188,-0.60,0.40,62.82,-0.62
2020-09-01,서귀포,189,-0.80,0.27,55.57,-0.94
2020-09-01,진주,192,0.61,1.23,118.78,-0.41
2020-09-01,강화,201,0.89,0.61,145.86,-0.18
2020-09-01,양평,202,1.52,0.40,186.17,0.14
2020-09-01,이천,203,1.75,1.35,211.37,0.90
2020-09-01,인제,211,1.88,0.73,224.29,0.70
2020-09-01,홍천,212,2.03,0.99,234.38,0.62
2020-09-01,태백,216,0.48,0.44,112.71,-0.48
2020-09-01,제천,221,1.85,1.05,237.12,0.71
2020-09-01,보은,226,1.64,1.77,205.74,1.62
2020-09-01,천안,232,1.14,1.10,164.18,0.42
2020-09-01,보령,235,0.52,0.68,109.83,-0.31
2020-09-01,부여,236,0.73,1.18,132.82,-0.03
2020-09-01,금산,238,0.82,1.97,141.57,0.55
2020-09-01,부안,243,1.17,1.72,170.38,0.54
2020-09-01,임실,244,1.77,1.98,212.72,0.98
2020-09-01,정읍,245,1.60,1.63,198.60,1.33
2020-09-01,남원,247,1.95,2.09,228.54,1.19
2020-09-01,장수,248,1.62,1.70,239.87,1.05
2020-09-01,장흥,260,0.50,0.96,115.82,-0.27
2020-09-01,해남,261,-0.55,0.58,61.98,-1.15
2020-09-01,고흥,262,-0.26,0.44,68.48,-0.77
2020-09-01,봉화,271,1.52,1.02,221.91,0.56
2020-09-01,영주,272,1.11,1.33,163.50,0.36
2020-09-01,문경,273,1.31,1.90,175.35,0.92
2020-09-01,영덕,277,-0.52,1.62,58.61,-0.12
2020-09-01,의성,278,0.28,1.10,98.18,-0.55
2020-09-01,구미,279,1.30,2.14,172.22,0.37
2020-09-01,영천,281,0.49,1.02,112.39,-0.41
2020-09-01,거창,284,1.16,1.80,165.97,0.39
2020-09-01,합천,285,1.10,1.68,161.51,0.22
2020-09-01,밀양,288,-0.03,0.70,84.19,-0.90
2020-09-01,산청,289,1.48,1.93,197.00,0.85
2020-09-01,거제,294,0.84,1.49,144.01,-0.13
2020-09-01,남해,295,-0.38,1.11,63.34,-0.59
