발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-05-11,속초,90,-0.60,-1.16,58.50,-1.99
2015-05-11,대관령,100,-1.32,-1.49,32.20,-1.56
2015-05-11,춘천,101,-0.12,-0.18,88.40,-1.35
2015-05-11,강릉,105,-0.85,-1.45,50.50,-1.20
2015-05-11,서울,108,-0.71,-0.86,57.80,-2.18
2015-05-11,인천,112,-0.75,-1.09,57.10,-2.35
2015-05-11,원주,114,-0.50,-0.34,68.10,-1.13
2015-05-11,수원,119,-0.40,-0.49,73.80,-0.84
2015-05-11,충주,127,-0.48,-0.31,62.10,-0.61
2015-05-11,서산,129,-0.21,-0.16,79.70,-0.39
2015-05-11,울진,130,-0.44,-0.95,70.60,-0.56
2015-05-11,청주,131,-0.07,0.15,91.80,-0.23
2015-05-11,대전,133,-0.43,-0.37,70.20,-0.50
2015-05-11,추풍령,135,0.06,-0.01,97.50,0.15
2015-05-11,포항,138,0.27,-0.35,122.50,-0.05
2015-05-11,군산,140,0.25,0.23,109.70,0.47
2015-05-11,대구,143,-0.16,-0.29,94.10,-0.05
2015-05-11,전주,146,-0.30,-0.72,76.90,-0.42
2015-05-11,울산,152,0.03,-0.33,101.60,-0.01
2015-05-11,광주,156,0.30,-0.20,114.50,0.36
2015-05-11,부산,159,0.65,0.73,134.40,0.85
2015-05-11,통영,162,0.84,1.26,152.10,1.52
2015-05-11,목포,165,0.92,0.50,170.80,1.19
2015-05-11,여수,168,0.90,1.26,156.10,1.44
2015-05-11,완도,170,1.58,1.80,233.40,2.96
2015-05-11,제주,184,0.63,0.45,135.00,0.64
2015-05-11,성산,188,1.24,1.63,183.00,1.95
2015-05-11,서귀포,189,1.09,1.73,163.80,2.18
2015-05-11,진주,192,0.58,0.77,140.60,1.31
2015-05-11,강화,201,-1.02,-1.38,41.00,-2.98
2015-05-11,양평,202,-0.46,-0.62,69.80,-1.92
2015-05-11,이천,203,-0.07,-0.27,91.60,-0.89
2015-05-11,인제,211,-0.70,-0.62,55.20,-1.85
2015-05-11,홍천,212,-0.32,-0.64,74.10,-1.99
2015-05-11,제천,221,-1.12,-0.62,41.00,-1.18
2015-05-11,보은,226,-0.31,-0.16,74.70,-0.25
2015-05-11,천안,232,-0.24,-0.35,82.80,-0.53
2015-05-11,보령,235,0.03,0.37,98.00,0.21
2015-05-11,부여,236,-0.33,-0.23,78.00,-0.16
2015-05-11,금산,238,-0.37,-0.40,75.10,-0.16
2015-05-11,부안,243,0.50,0.24,130.30,0.71
2015-05-11,임실,244,-0.36,-0.81,78.80,-0.31
2015-05-11,정읍,245,0.07,-0.31,103.00,0.14
2015-05-11,남원,247,-0.15,-0.56,94.00,-0.09
2015-05-11,장흥,260,0.22,-0.04,114.90,0.40
2015-05-11,해남,261,0.46,-0.05,135.60,0.33
2015-05-11,고흥,262,0.94,1.12,173.00,1.70
2015-05-11,영주,272,-0.56,-0.49,65.20,-0.37
2015-05-11,문경,273,-0.35,-0.17,70.30,-0.32
2015-05-11,영덕,277,-0.25,-0.82,88.70,-0.35
2015-05-11,의성,278,-0.63,-0.67,57.50,-0.53
2015-05-11,구미,279,0.01,0.00,101.60,0.38
2015-05-11,영천,281,-0.35,-0.54,86.20,-0.03
2015-05-11,거창,284,0.11,-0.22,107.00,0.16
2015-05-11,합천,285,0.71,0.45,152.30,0.83
2015-05-11,밀양,288,-0.14,-0.16,94.80,0.14
2015-05-11,산청,289,0.59,0.46,141.20,0.75
2015-05-11,거제,294,0.66,0.78,132.70,0.72
2015-05-11,남해,295,0.96,1.16,162.50,1.47
