발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-02-18,속초,90,2.34,1.49,447.90,1.30
2014-02-18,철원,95,-,-,100.00,-
2014-02-18,대관령,100,1.80,0.90,263.40,-1.14
2014-02-18,춘천,101,0.71,0.91,170.90,1.07
2014-02-18,강릉,105,2.21,1.09,400.90,0.52
2014-02-18,서울,108,0.65,0.38,158.40,-0.39
2014-02-18,인천,112,0.55,0.20,151.00,-0.45
2014-02-18,원주,114,1.33,1.16,227.10,0.48
2014-02-18,수원,119,0.52,0.86,143.80,-0.43
2014-02-18,충주,127,0.69,0.62,157.40,-0.52
2014-02-18,서산,129,0.18,0.13,102.70,-1.15
2014-02-18,울진,130,1.04,0.57,205.10,0.30
2014-02-18,청주,131,-0.46,0.38,55.50,-0.50
2014-02-18,대전,133,-0.59,-0.01,53.00,-1.17
2014-02-18,추풍령,135,-0.35,0.03,70.70,-1.23
2014-02-18,안동,136,-,-,31.28,-
2014-02-18,포항,138,2.10,1.08,296.40,0.70
2014-02-18,군산,140,-0.67,0.15,56.00,-0.81
2014-02-18,대구,143,-1.10,-0.59,11.90,-0.69
2014-02-18,전주,146,-1.18,-0.37,24.70,-0.94
2014-02-18,울산,152,1.29,0.74,216.40,-0.70
2014-02-18,창원,155,-,-,21.97,-
2014-02-18,광주,156,-0.92,-0.37,44.80,-0.80
2014-02-18,부산,159,-0.39,-0.45,63.00,-1.02
2014-02-18,통영,162,-0.30,-0.19,70.20,-0.76
2014-02-18,목포,165,-0.59,0.15,62.00,-0.45
2014-02-18,여수,168,-0.44,-0.66,52.80,-0.89
2014-02-18,완도,170,0.00,0.25,96.80,-0.79
2014-02-18,제주,184,1.06,0.72,169.00,-0.59
2014-02-18,고산,185,-,-,100.00,-
2014-02-18,성산,188,0.89,0.84,168.60,0.11
2014-02-18,서귀포,189,0.26,0.25,112.50,-1.58
2014-02-18,진주,192,-0.90,-0.58,24.50,-1.03
2014-02-18,강화,201,0.37,0.25,142.10,-0.48
2014-02-18,양평,202,0.89,1.09,189.60,0.59
2014-02-18,이천,203,1.14,0.98,230.50,0.00
2014-02-18,인제,211,0.89,0.94,181.10,0.21
2014-02-18,홍천,212,0.13,0.17,97.90,-0.56
2014-02-18,태백,216,-,-,100.00,-
2014-02-18,제천,221,0.56,0.85,142.70,-0.13
2014-02-18,보은,226,-0.53,0.15,54.60,-0.76
2014-02-18,천안,232,0.06,0.48,98.90,-0.69
2014-02-18,보령,235,0.11,0.29,104.50,0.29
2014-02-18,부여,236,-0.30,0.40,68.30,-0.68
2014-02-18,금산,238,-1.18,-0.57,21.50,-1.61
2014-02-18,부안,243,-1.49,-0.45,17.80,-0.89
2014-02-18,임실,244,-1.22,-0.05,27.20,-0.50
2014-02-18,정읍,245,-1.45,-0.50,26.30,-1.55
2014-02-18,남원,247,-0.95,-0.17,39.00,-0.17
2014-02-18,장수,248,-,-,28.73,-
2014-02-18,장흥,260,-0.57,-0.10,63.20,-1.03
2014-02-18,해남,261,-0.48,0.10,66.70,-0.77
2014-02-18,고흥,262,-0.27,-0.03,78.30,-0.69
2014-02-18,봉화,271,-,-,28.80,-
2014-02-18,영주,272,-0.16,0.49,63.50,-0.63
2014-02-18,문경,273,-0.50,0.20,40.50,-0.55
2014-02-18,영덕,277,0.85,0.25,186.90,-0.13
2014-02-18,의성,278,-0.61,-0.45,31.50,-1.07
2014-02-18,구미,279,-0.80,-0.36,28.10,-0.97
2014-02-18,영천,281,-0.24,-0.51,75.70,-0.61
2014-02-18,거창,284,-0.98,-0.62,22.70,-0.74
2014-02-18,합천,285,-1.05,-0.40,16.40,-0.29
2014-02-18,밀양,288,-0.93,-0.31,21.10,-0.84
2014-02-18,산청,289,-1.02,-0.53,15.20,-0.95
2014-02-18,거제,294,-0.30,-0.27,60.40,-1.07
2014-02-18,남해,295,-0.72,-0.23,34.40,-0.87
