발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-05-04,속초,90,1.48,1.05,249.60,0.85
2018-05-04,철원,95,1.44,1.08,236.50,0.98
2018-05-04,대관령,100,0.96,0.58,176.30,-0.92
2018-05-04,춘천,101,1.44,1.43,247.80,1.38
2018-05-04,강릉,105,1.41,1.22,252.00,0.65
2018-05-04,서울,108,1.08,1.07,214.40,0.70
2018-05-04,인천,112,0.88,1.39,193.60,0.80
2018-05-04,원주,114,1.14,1.07,207.80,0.83
2018-05-04,수원,119,0.95,1.33,209.00,1.39
2018-05-04,충주,127,0.98,1.33,192.40,0.92
2018-05-04,서산,129,0.94,1.37,189.90,0.49
2018-05-04,울진,130,1.62,1.74,310.20,1.73
2018-05-04,청주,131,1.18,1.54,213.80,1.36
2018-05-04,대전,133,1.20,1.66,211.40,1.07
2018-05-04,추풍령,135,1.21,1.97,221.60,1.63
2018-05-04,안동,136,1.66,1.96,253.20,1.82
2018-05-04,포항,138,0.68,1.51,162.40,0.63
2018-05-04,군산,140,0.99,1.47,194.60,0.84
2018-05-04,대구,143,1.00,1.54,186.40,0.69
2018-05-04,전주,146,0.90,1.07,169.80,0.65
2018-05-04,울산,152,0.44,1.37,140.80,0.47
2018-05-04,창원,155,-0.13,0.71,97.30,-0.14
2018-05-04,광주,156,0.64,0.81,158.50,0.36
2018-05-04,부산,159,0.39,1.22,126.30,0.78
2018-05-04,통영,162,0.63,1.38,151.90,1.50
2018-05-04,목포,165,1.35,1.86,258.30,2.32
2018-05-04,여수,168,0.16,1.30,114.00,0.97
2018-05-04,완도,170,0.84,1.18,174.60,1.19
2018-05-04,제주,184,0.46,0.78,129.50,-0.27
2018-05-04,고산,185,1.32,1.26,192.90,1.89
2018-05-04,성산,188,1.00,1.15,162.30,1.88
2018-05-04,서귀포,189,1.17,0.50,175.30,0.64
2018-05-04,진주,192,-0.01,0.66,110.10,-0.02
2018-05-04,강화,201,0.79,0.69,177.50,-0.05
2018-05-04,양평,202,1.05,1.45,213.40,0.92
2018-05-04,이천,203,1.12,1.29,235.50,1.08
2018-05-04,인제,211,1.51,1.30,237.30,1.32
2018-05-04,홍천,212,1.38,1.38,243.10,1.09
2018-05-04,태백,216,1.12,0.86,180.90,0.45
2018-05-04,제천,221,0.90,0.73,181.10,0.46
2018-05-04,보은,226,1.17,1.50,209.60,1.28
2018-05-04,천안,232,0.98,1.07,207.30,1.04
2018-05-04,보령,235,0.97,1.39,189.40,0.53
2018-05-04,부여,236,1.05,1.40,210.30,1.11
2018-05-04,금산,238,1.29,1.51,220.70,1.00
2018-05-04,부안,243,1.14,1.45,214.40,1.21
2018-05-04,임실,244,0.81,0.85,170.30,0.45
2018-05-04,정읍,245,0.80,1.13,170.40,0.41
2018-05-04,남원,247,1.12,1.32,208.70,0.67
2018-05-04,장수,248,1.18,0.67,190.90,0.35
2018-05-04,장흥,260,0.03,0.32,111.90,-0.20
2018-05-04,해남,261,0.31,0.75,135.10,0.27
2018-05-04,고흥,262,0.08,0.80,110.60,0.40
2018-05-04,봉화,271,1.79,1.08,270.00,0.94
2018-05-04,영주,272,1.75,2.00,278.30,2.37
2018-05-04,문경,273,1.34,1.82,246.90,2.05
2018-05-04,영덕,277,1.48,1.76,257.60,1.50
2018-05-04,의성,278,1.32,1.99,226.20,1.33
2018-05-04,구미,279,1.11,2.18,203.40,1.31
2018-05-04,영천,281,0.91,1.78,183.70,1.05
2018-05-04,거창,284,0.73,1.18,164.50,0.42
2018-05-04,합천,285,0.87,1.38,183.70,0.72
2018-05-04,밀양,288,0.16,0.82,124.20,-0.09
2018-05-04,산청,289,0.61,0.70,153.90,-0.21
2018-05-04,거제,294,0.79,1.54,160.70,1.18
2018-05-04,남해,295,0.11,1.07,112.70,0.49
