발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-09-11,속초,90,0.59,0.07,114.20,0.01
2019-09-11,철원,95,0.48,-0.37,113.30,-0.26
2019-09-11,대관령,100,-1.08,-1.50,41.30,-1.54
2019-09-11,춘천,101,0.07,-0.88,82.80,-0.85
2019-09-11,강릉,105,0.08,-0.25,86.70,-0.62
2019-09-11,서울,108,0.24,-1.13,90.10,-0.99
2019-09-11,인천,112,0.66,-0.46,119.60,-0.31
2019-09-11,원주,114,-1.05,-2.21,38.30,-2.00
2019-09-11,수원,119,0.33,-1.38,102.70,-0.99
2019-09-11,충주,127,-0.64,-1.83,50.10,-1.46
2019-09-11,서산,129,0.31,-0.92,97.20,-0.81
2019-09-11,울진,130,-0.87,-0.72,51.30,-0.63
2019-09-11,청주,131,-0.57,-1.84,52.90,-1.67
2019-09-11,대전,133,-0.61,-1.86,52.30,-1.59
2019-09-11,추풍령,135,-0.36,-0.56,64.90,-0.62
2019-09-11,안동,136,-0.22,-1.47,74.10,-1.17
2019-09-11,포항,138,0.20,-0.17,93.50,-0.48
2019-09-11,군산,140,-0.34,-1.20,57.70,-1.21
2019-09-11,대구,143,-0.19,-0.57,76.30,-0.87
2019-09-11,전주,146,-0.66,-1.51,53.20,-1.62
2019-09-11,울산,152,-0.36,0.24,61.50,-0.40
2019-09-11,창원,155,-0.36,0.05,64.90,-0.46
2019-09-11,광주,156,-0.96,-1.08,45.60,-1.18
2019-09-11,부산,159,-0.45,0.44,57.30,-0.21
2019-09-11,통영,162,-0.62,0.39,58.10,-0.09
2019-09-11,목포,165,0.54,-0.12,121.00,0.05
2019-09-11,여수,168,-0.20,0.05,72.30,-0.26
2019-09-11,완도,170,0.17,0.17,94.90,0.14
2019-09-11,제주,184,1.32,1.41,184.80,1.63
2019-09-11,고산,185,2.42,2.04,343.20,3.17
2019-09-11,성산,188,1.40,1.25,170.40,1.56
2019-09-11,서귀포,189,1.31,0.93,186.10,1.31
2019-09-11,진주,192,-0.03,-0.28,82.20,-0.44
2019-09-11,강화,201,0.94,-0.02,161.10,0.70
2019-09-11,양평,202,0.65,-0.79,122.20,-0.62
2019-09-11,이천,203,-0.08,-1.09,77.90,-0.77
2019-09-11,인제,211,-0.12,-1.13,72.40,-0.86
2019-09-11,홍천,212,-0.52,-1.28,54.30,-1.21
2019-09-11,태백,216,-0.42,-0.50,75.00,-0.78
2019-09-11,제천,221,-1.17,-1.89,37.70,-1.71
2019-09-11,보은,226,-0.45,-1.29,59.20,-1.08
2019-09-11,천안,232,-1.11,-1.74,33.80,-1.46
2019-09-11,보령,235,-0.21,-1.37,61.30,-1.42
2019-09-11,부여,236,-0.32,-1.39,61.00,-1.35
2019-09-11,금산,238,-0.18,-1.79,75.90,-1.48
2019-09-11,부안,243,0.22,-0.61,93.70,-0.56
2019-09-11,임실,244,-0.48,-1.10,58.50,-1.17
2019-09-11,정읍,245,0.45,-0.39,114.30,-0.38
2019-09-11,남원,247,-0.37,-0.13,63.50,-0.63
2019-09-11,장수,248,0.07,0.01,80.80,-0.26
2019-09-11,장흥,260,-0.26,-0.39,67.90,-0.45
2019-09-11,해남,261,0.75,-0.48,138.50,-0.30
2019-09-11,고흥,262,0.11,0.33,87.20,0.14
2019-09-11,봉화,271,0.22,0.15,92.90,-0.28
2019-09-11,영주,272,-0.95,-1.59,47.90,-1.36
2019-09-11,문경,273,-0.15,-1.12,77.90,-0.95
2019-09-11,영덕,277,-0.67,-0.24,50.80,-0.54
2019-09-11,의성,278,-0.41,-1.32,63.00,-1.20
2019-09-11,구미,279,-0.02,-0.78,81.20,-0.60
2019-09-11,영천,281,-0.03,-0.13,82.40,-0.68
2019-09-11,거창,284,-0.16,-0.72,72.00,-0.65
2019-09-11,합천,285,-0.12,-0.15,75.50,-0.32
2019-09-11,밀양,288,-0.04,-0.16,89.80,-0.42
2019-09-11,산청,289,-0.14,-0.07,70.00,-0.21
2019-09-11,거제,294,-0.40,0.53,66.90,0.08
2019-09-11,남해,295,-0.09,0.56,80.40,0.21
