발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-06-09,속초,90,1.80,1.07,246.26,1.23
2020-06-09,철원,95,0.97,-0.17,143.30,-0.21
2020-06-09,대관령,100,0.13,-0.56,82.90,-1.09
2020-06-09,춘천,101,0.53,-0.84,112.42,-0.75
2020-06-09,강릉,105,0.45,-0.14,104.42,0.27
2020-06-09,서울,108,0.49,-0.81,113.01,-1.68
2020-06-09,인천,112,0.50,-0.88,111.24,-0.76
2020-06-09,원주,114,0.09,-1.40,90.67,-1.81
2020-06-09,수원,119,0.32,-0.89,102.44,-0.82
2020-06-09,충주,127,0.51,-0.53,123.27,-0.46
2020-06-09,서산,129,0.18,-0.83,89.84,-0.80
2020-06-09,울진,130,-0.03,-0.66,83.01,0.48
2020-06-09,청주,131,-0.31,-1.45,69.46,-1.57
2020-06-09,대전,133,-0.25,-1.46,74.19,-1.16
2020-06-09,추풍령,135,-0.37,-1.28,70.28,-0.60
2020-06-09,안동,136,-0.14,-1.65,77.83,-1.02
2020-06-09,포항,138,-0.83,-1.82,47.03,-0.13
2020-06-09,군산,140,-0.23,-1.09,71.47,-0.75
2020-06-09,대구,143,-1.15,-1.85,37.15,-1.03
2020-06-09,전주,146,-0.87,-1.45,47.66,-1.46
2020-06-09,울산,152,-1.11,-1.36,41.76,-0.43
2020-06-09,창원,155,-0.75,-1.81,47.24,-1.26
2020-06-09,광주,156,-0.28,-0.72,70.60,-0.94
2020-06-09,부산,159,-0.73,-1.20,51.98,-0.81
2020-06-09,통영,162,-0.54,-1.05,62.99,-0.73
2020-06-09,목포,165,0.02,-0.05,89.68,-0.04
2020-06-09,여수,168,-0.15,-0.65,82.02,-0.60
2020-06-09,완도,170,0.78,0.16,150.62,0.36
2020-06-09,제주,184,-1.71,-0.90,19.38,-0.44
2020-06-09,고산,185,-0.21,-1.21,84.75,-0.29
2020-06-09,성산,188,0.83,-0.09,153.78,0.47
2020-06-09,서귀포,189,0.33,-0.50,121.50,-0.22
2020-06-09,진주,192,-0.50,-1.07,65.65,-0.79
2020-06-09,강화,201,0.61,-0.74,123.43,-0.47
2020-06-09,양평,202,0.40,-0.97,107.81,-0.80
2020-06-09,이천,203,0.53,-0.64,121.36,-0.45
2020-06-09,인제,211,0.86,-0.12,137.37,-0.19
2020-06-09,홍천,212,0.37,-1.01,102.92,-1.64
2020-06-09,태백,216,0.44,-0.74,111.03,-0.65
2020-06-09,제천,221,0.59,-0.72,119.85,-0.84
2020-06-09,보은,226,-0.01,-0.91,87.72,-0.53
2020-06-09,천안,232,0.13,-1.02,90.85,-0.84
2020-06-09,보령,235,0.02,-0.99,90.65,-0.82
2020-06-09,부여,236,0.11,-1.13,91.87,-0.61
2020-06-09,금산,238,-0.01,-1.16,82.14,-0.63
2020-06-09,부안,243,-0.30,-0.88,68.87,-0.68
2020-06-09,임실,244,-0.57,-1.13,61.29,-0.97
2020-06-09,정읍,245,-0.84,-0.98,46.99,-0.83
2020-06-09,남원,247,0.24,-0.46,97.29,0.10
2020-06-09,장수,248,-0.50,-1.17,64.87,-1.10
2020-06-09,장흥,260,0.21,-0.60,103.37,-0.47
2020-06-09,해남,261,0.48,-0.11,119.67,-0.03
2020-06-09,고흥,262,0.11,-0.68,99.87,-0.39
2020-06-09,봉화,271,0.48,-0.85,119.85,-0.74
2020-06-09,영주,272,0.63,-0.67,130.58,-0.43
2020-06-09,문경,273,0.45,-0.79,116.39,-0.38
2020-06-09,영덕,277,-0.17,-1.39,74.09,0.02
2020-06-09,의성,278,-0.45,-1.35,64.62,-0.86
2020-06-09,구미,279,-0.29,-1.16,71.76,-0.37
2020-06-09,영천,281,-0.82,-1.74,48.22,-0.80
2020-06-09,거창,284,-0.56,-1.27,60.28,-0.70
2020-06-09,합천,285,-0.64,-1.15,59.42,-0.48
2020-06-09,밀양,288,-1.07,-1.72,37.01,-1.02
2020-06-09,산청,289,-0.96,-1.39,45.78,-0.66
2020-06-09,거제,294,-0.77,-1.20,51.73,-0.75
2020-06-09,남해,295,-0.33,-0.75,72.71,-0.49
