발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-01-02,속초,90,-0.43,1.09,25.90,0.46
2020-01-02,철원,95,0.02,-0.31,85.02,-1.37
2020-01-02,대관령,100,-1.68,0.55,6.85,-1.11
2020-01-02,춘천,101,-0.51,0.44,56.32,-1.47
2020-01-02,강릉,105,-0.85,2.33,13.07,1.31
2020-01-02,서울,108,-0.05,0.70,83.84,-1.59
2020-01-02,인천,112,0.17,0.57,102.80,-1.09
2020-01-02,원주,114,-1.10,0.37,37.96,-2.12
2020-01-02,수원,119,0.05,1.13,95.56,-1.29
2020-01-02,충주,127,0.03,1.03,97.74,-1.06
2020-01-02,서산,129,0.19,1.37,104.33,-0.64
2020-01-02,울진,130,-0.69,3.04,24.55,2.40
2020-01-02,청주,131,-0.81,1.32,48.99,-0.89
2020-01-02,대전,133,-0.80,1.42,52.77,-0.70
2020-01-02,추풍령,135,-0.49,1.84,66.50,0.50
2020-01-02,안동,136,-0.42,1.33,52.68,-0.24
2020-01-02,포항,138,-0.53,2.71,34.15,1.63
2020-01-02,군산,140,-0.67,1.65,59.43,-0.01
2020-01-02,대구,143,-0.44,1.74,43.45,0.25
2020-01-02,전주,146,-0.67,0.48,59.45,-0.94
2020-01-02,울산,152,-0.07,1.65,59.85,1.15
2020-01-02,창원,155,-0.41,1.77,44.82,0.56
2020-01-02,광주,156,-0.99,0.30,38.43,-0.69
2020-01-02,부산,159,-0.11,0.57,76.08,0.67
2020-01-02,통영,162,-0.42,1.34,51.69,1.08
2020-01-02,목포,165,-0.37,0.73,70.03,0.73
2020-01-02,여수,168,-0.57,0.90,40.31,0.59
2020-01-02,완도,170,0.04,1.01,84.30,0.66
2020-01-02,제주,184,-0.50,0.29,61.57,1.80
2020-01-02,고산,185,0.85,0.83,193.50,3.26
2020-01-02,성산,188,0.44,0.66,129.39,2.47
2020-01-02,서귀포,189,0.70,0.31,155.08,1.62
2020-01-02,진주,192,0.00,1.28,80.86,0.46
2020-01-02,강화,201,0.67,0.43,146.66,-0.28
2020-01-02,양평,202,-0.18,1.06,77.42,-1.03
2020-01-02,이천,203,-0.49,1.12,63.02,-0.88
2020-01-02,인제,211,-1.27,0.16,25.29,-1.42
2020-01-02,홍천,212,-0.90,0.47,35.56,-1.46
2020-01-02,태백,216,-1.77,0.75,2.88,0.00
2020-01-02,제천,221,-0.36,0.89,64.66,-1.45
2020-01-02,보은,226,-0.65,1.43,58.00,-0.28
2020-01-02,천안,232,-0.83,1.39,43.69,-0.89
2020-01-02,보령,235,-0.28,1.27,79.15,-0.83
2020-01-02,부여,236,-0.28,1.24,78.08,-0.43
2020-01-02,금산,238,-0.44,0.93,68.46,-0.64
2020-01-02,부안,243,-0.89,0.45,45.61,-0.19
2020-01-02,임실,244,-1.07,0.68,37.59,-0.63
2020-01-02,정읍,245,-1.07,0.36,39.88,0.23
2020-01-02,남원,247,-1.01,1.00,39.55,0.19
2020-01-02,장수,248,-0.86,0.19,29.80,-0.13
2020-01-02,장흥,260,-0.57,1.60,47.99,0.34
2020-01-02,해남,261,-0.49,1.63,56.09,0.41
2020-01-02,고흥,262,-0.50,1.59,44.28,1.01
2020-01-02,봉화,271,-0.86,0.39,18.86,-0.48
2020-01-02,영주,272,-0.25,1.71,67.18,-0.43
2020-01-02,문경,273,-0.40,1.53,61.90,0.02
2020-01-02,영덕,277,-0.35,3.10,38.69,2.34
2020-01-02,의성,278,-0.20,1.58,70.47,-0.37
2020-01-02,구미,279,-0.50,2.29,45.32,0.81
2020-01-02,영천,281,-0.34,1.76,50.32,0.48
2020-01-02,거창,284,-0.51,1.41,45.89,0.18
2020-01-02,합천,285,-0.30,2.08,49.34,0.91
2020-01-02,밀양,288,-0.45,1.57,45.66,0.34
2020-01-02,산청,289,-0.19,2.23,59.84,0.98
2020-01-02,거제,294,-0.56,1.01,46.42,1.20
2020-01-02,남해,295,-0.48,0.90,43.20,0.99
