발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-04-23,속초,90,0.27,-0.54,117.60,0.01
2017-04-23,대관령,100,-0.01,-1.20,97.10,-1.42
2017-04-23,춘천,101,0.40,-0.38,137.00,-0.54
2017-04-23,강릉,105,-0.38,-1.08,81.00,-0.91
2017-04-23,서울,108,0.14,-0.73,114.20,-1.63
2017-04-23,인천,112,0.20,-0.35,118.90,-1.66
2017-04-23,원주,114,-0.30,-0.97,86.00,-2.22
2017-04-23,수원,119,-0.10,-0.61,100.80,-1.55
2017-04-23,충주,127,0.78,0.35,158.70,-0.35
2017-04-23,서산,129,-0.76,-1.04,64.40,-2.16
2017-04-23,울진,130,0.24,-0.83,118.90,0.33
2017-04-23,청주,131,0.11,-0.30,117.20,-1.53
2017-04-23,대전,133,0.45,-0.20,130.60,-0.42
2017-04-23,추풍령,135,0.40,-0.09,130.70,-0.08
2017-04-23,포항,138,0.12,-0.95,118.60,0.67
2017-04-23,군산,140,0.01,-0.49,104.30,-0.84
2017-04-23,대구,143,0.33,-0.36,125.60,0.18
2017-04-23,전주,146,-0.27,-0.28,88.40,-1.24
2017-04-23,울산,152,0.63,-0.33,141.60,0.99
2017-04-23,광주,156,-0.17,-0.81,96.90,-0.53
2017-04-23,부산,159,-0.13,-0.85,93.10,-0.05
2017-04-23,통영,162,0.44,-0.22,135.90,0.93
2017-04-23,목포,165,-0.25,-1.06,91.10,-0.47
2017-04-23,여수,168,-0.66,-1.19,70.20,-0.71
2017-04-23,완도,170,-0.31,-1.27,88.30,-0.82
2017-04-23,제주,184,-0.38,-1.27,71.90,-0.97
2017-04-23,성산,188,-0.17,-0.74,86.80,-0.54
2017-04-23,서귀포,189,0.79,0.00,144.50,0.42
2017-04-23,진주,192,0.03,-0.58,107.70,-0.23
2017-04-23,강화,201,0.43,-0.24,131.00,-0.69
2017-04-23,양평,202,0.06,-0.75,108.90,-1.75
2017-04-23,이천,203,-0.38,-0.94,82.60,-1.98
2017-04-23,인제,211,0.80,-0.05,165.40,-0.03
2017-04-23,홍천,212,0.18,-0.85,115.50,-1.52
2017-04-23,제천,221,0.49,-0.29,134.10,-0.96
2017-04-23,보은,226,0.21,-0.22,118.60,-0.24
2017-04-23,천안,232,-0.45,-0.80,82.00,-1.44
2017-04-23,보령,235,-0.11,-0.51,98.70,-2.10
2017-04-23,부여,236,0.18,-0.55,116.70,-0.95
2017-04-23,금산,238,0.52,0.27,138.80,0.39
2017-04-23,부안,243,0.01,-0.50,108.00,-1.04
2017-04-23,임실,244,-0.14,-0.72,96.20,-0.75
2017-04-23,정읍,245,-0.40,-0.48,80.40,-0.81
2017-04-23,남원,247,0.05,-0.24,112.00,-0.17
2017-04-23,장흥,260,-0.57,-1.31,74.10,-1.09
2017-04-23,해남,261,-0.66,-1.72,71.30,-1.00
2017-04-23,고흥,262,-0.36,-1.14,86.60,-0.36
2017-04-23,영주,272,0.96,0.11,176.20,0.16
2017-04-23,문경,273,0.72,0.18,157.20,0.15
2017-04-23,영덕,277,0.05,-1.36,106.40,-0.35
2017-04-23,의성,278,0.88,-0.07,157.10,0.14
2017-04-23,구미,279,0.32,-0.47,125.60,-0.02
2017-04-23,영천,281,0.87,-0.03,161.90,0.55
2017-04-23,거창,284,0.09,-0.60,113.40,-0.56
2017-04-23,합천,285,0.12,-0.69,111.40,0.13
2017-04-23,밀양,288,0.51,-0.24,139.30,0.78
2017-04-23,산청,289,0.10,-0.55,108.70,-0.39
2017-04-23,거제,294,0.81,-0.04,155.90,0.78
2017-04-23,남해,295,0.08,-0.52,108.70,0.19
