발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-07-14,속초,90,-0.48,-1.00,60.90,-0.70
2013-07-14,철원,95,-,-,100.00,-
2013-07-14,대관령,100,-0.56,-1.17,61.10,-1.34
2013-07-14,춘천,101,1.12,0.93,185.50,1.54
2013-07-14,강릉,105,-1.06,-1.57,42.30,-1.16
2013-07-14,서울,108,1.11,1.01,179.30,2.30
2013-07-14,인천,112,0.97,0.87,162.80,2.15
2013-07-14,원주,114,0.66,0.33,137.60,0.66
2013-07-14,수원,119,0.26,0.25,111.80,0.69
2013-07-14,충주,127,-0.04,-0.14,89.00,-0.14
2013-07-14,서산,129,-0.53,-0.59,58.50,-0.64
2013-07-14,울진,130,0.10,-0.18,100.50,-0.50
2013-07-14,청주,131,0.81,0.57,150.20,0.44
2013-07-14,대전,133,-0.02,-0.05,95.70,-0.24
2013-07-14,추풍령,135,-0.01,-0.14,96.40,-0.22
2013-07-14,안동,136,-,-,100.00,-
2013-07-14,포항,138,0.14,-0.03,96.50,-0.13
2013-07-14,군산,140,-0.43,-0.03,70.90,-0.16
2013-07-14,대구,143,0.65,0.32,131.50,0.44
2013-07-14,전주,146,0.23,0.15,107.30,-0.01
2013-07-14,울산,152,-0.26,-0.29,74.60,-0.34
2013-07-14,창원,155,-,-,94.24,-
2013-07-14,광주,156,0.59,0.08,123.10,0.16
2013-07-14,부산,159,0.05,-0.03,89.10,-0.09
2013-07-14,통영,162,0.28,0.40,102.10,0.08
2013-07-14,목포,165,0.25,0.12,108.20,0.22
2013-07-14,여수,168,-0.33,0.03,71.70,-0.14
2013-07-14,완도,170,-0.17,-0.04,77.90,-0.05
2013-07-14,제주,184,-0.74,-1.50,55.00,-0.84
2013-07-14,고산,185,-,-,50.78,-
2013-07-14,성산,188,-0.64,-0.89,54.20,-0.77
2013-07-14,서귀포,189,-1.33,-1.87,36.80,-1.22
2013-07-14,진주,192,0.00,0.26,90.10,0.17
2013-07-14,강화,201,0.87,0.87,155.20,1.65
2013-07-14,양평,202,0.87,0.76,153.90,1.59
2013-07-14,이천,203,0.05,0.00,92.80,-0.06
2013-07-14,인제,211,0.87,0.55,162.20,0.94
2013-07-14,홍천,212,0.68,0.39,134.20,0.69
2013-07-14,태백,216,-,-,56.47,-
2013-07-14,제천,221,0.07,-0.08,93.10,-0.11
2013-07-14,보은,226,0.13,0.08,102.40,-0.11
2013-07-14,천안,232,-0.37,-0.22,76.30,-0.50
2013-07-14,보령,235,0.55,0.50,129.30,0.35
2013-07-14,부여,236,-0.03,0.22,90.10,-0.17
2013-07-14,금산,238,-0.22,-0.36,85.50,-0.44
2013-07-14,부안,243,0.10,0.32,101.40,0.13
2013-07-14,임실,244,0.53,0.41,124.00,0.37
2013-07-14,정읍,245,0.23,0.08,105.80,0.06
2013-07-14,남원,247,0.96,0.54,143.60,0.55
2013-07-14,장수,248,-,-,100.00,-
2013-07-14,장흥,260,-0.28,-0.27,74.90,-0.34
2013-07-14,해남,261,0.19,-0.12,98.00,0.04
2013-07-14,고흥,262,-0.02,-0.15,86.50,-0.03
2013-07-14,봉화,271,-,-,100.00,-
2013-07-14,영주,272,0.06,0.37,99.00,0.13
2013-07-14,문경,273,0.47,0.64,119.90,0.38
2013-07-14,영덕,277,0.00,-0.07,95.10,-0.35
2013-07-14,의성,278,0.10,0.25,100.20,-0.08
2013-07-14,구미,279,-0.27,-0.12,82.70,-0.30
2013-07-14,영천,281,0.49,0.28,122.20,0.50
2013-07-14,거창,284,0.10,-0.15,97.50,-0.07
2013-07-14,합천,285,0.68,0.56,129.90,0.72
2013-07-14,밀양,288,0.14,-0.05,95.40,-0.02
2013-07-14,산청,289,0.45,0.42,116.50,0.36
2013-07-14,거제,294,-0.20,-0.42,75.00,-0.49
2013-07-14,남해,295,-0.15,0.28,79.10,0.07
