발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-08-09,속초,90,2.30,2.86,256.39,3.48
2020-08-09,철원,95,1.34,1.24,179.04,1.57
2020-08-09,대관령,100,1.02,0.59,136.59,0.24
2020-08-09,춘천,101,1.41,0.92,177.68,1.71
2020-08-09,강릉,105,1.37,1.80,172.64,1.53
2020-08-09,서울,108,0.78,0.58,130.56,0.42
2020-08-09,인천,112,0.84,0.53,136.09,0.50
2020-08-09,원주,114,0.87,0.13,135.10,0.53
2020-08-09,수원,119,1.77,1.40,208.21,1.95
2020-08-09,충주,127,1.77,1.29,191.43,1.85
2020-08-09,서산,129,1.66,1.27,209.78,1.65
2020-08-09,울진,130,2.46,2.22,331.11,2.48
2020-08-09,청주,131,1.70,1.00,188.25,1.58
2020-08-09,대전,133,2.04,1.48,219.05,2.03
2020-08-09,추풍령,135,1.82,1.86,216.67,2.79
2020-08-09,안동,136,1.78,1.69,213.49,2.20
2020-08-09,포항,138,1.97,1.33,270.51,2.28
2020-08-09,군산,140,2.13,2.06,322.48,4.67
2020-08-09,대구,143,2.19,1.90,284.54,4.21
2020-08-09,전주,146,2.21,1.88,249.81,2.71
2020-08-09,울산,152,2.29,1.63,273.34,2.37
2020-08-09,창원,155,1.57,1.23,194.04,1.04
2020-08-09,광주,156,3.28,2.76,368.59,6.31
2020-08-09,부산,159,2.52,2.42,384.11,4.07
2020-08-09,통영,162,2.07,2.16,284.48,2.66
2020-08-09,목포,165,2.14,1.81,229.06,2.68
2020-08-09,여수,168,1.59,1.68,217.82,1.77
2020-08-09,완도,170,0.54,0.86,111.73,0.31
2020-08-09,제주,184,-0.20,-0.20,62.71,-0.35
2020-08-09,고산,185,-0.28,1.08,58.97,0.47
2020-08-09,성산,188,0.31,1.08,98.81,0.50
2020-08-09,서귀포,189,0.00,0.77,76.11,0.15
2020-08-09,진주,192,2.04,1.61,270.12,2.87
2020-08-09,강화,201,0.79,0.67,132.24,0.43
2020-08-09,양평,202,0.60,0.17,118.10,0.22
2020-08-09,이천,203,1.77,1.41,200.90,1.77
2020-08-09,인제,211,1.17,0.74,160.18,1.37
2020-08-09,홍천,212,1.15,0.72,152.87,0.96
2020-08-09,태백,216,1.61,0.99,181.98,0.91
2020-08-09,제천,221,1.60,1.13,194.65,1.48
2020-08-09,보은,226,2.05,1.44,220.18,2.16
2020-08-09,천안,232,1.93,1.39,222.28,2.14
2020-08-09,보령,235,1.41,0.91,179.55,1.37
2020-08-09,부여,236,1.80,1.41,208.86,1.79
2020-08-09,금산,238,2.37,1.99,272.74,3.32
2020-08-09,부안,243,2.64,2.39,336.15,4.58
2020-08-09,임실,244,2.53,2.17,311.24,4.18
2020-08-09,정읍,245,2.13,1.83,310.52,3.42
2020-08-09,남원,247,3.18,2.43,362.33,5.57
2020-08-09,장수,248,2.50,2.15,382.50,4.70
2020-08-09,장흥,260,0.96,1.08,148.49,0.85
2020-08-09,해남,261,0.91,1.21,146.12,0.90
2020-08-09,고흥,262,0.77,0.80,144.03,0.50
2020-08-09,봉화,271,1.51,1.14,196.14,1.19
2020-08-09,영주,272,1.81,1.46,205.55,1.44
2020-08-09,문경,273,2.17,1.85,248.97,2.42
2020-08-09,영덕,277,2.60,2.39,328.72,2.85
2020-08-09,의성,278,1.70,1.48,212.33,1.91
2020-08-09,구미,279,2.37,2.33,293.57,3.89
2020-08-09,영천,281,2.03,1.53,259.64,2.89
2020-08-09,거창,284,2.39,2.09,328.92,4.23
2020-08-09,합천,285,2.34,2.08,313.02,4.31
2020-08-09,밀양,288,1.92,1.12,224.16,2.09
2020-08-09,산청,289,2.47,2.25,370.91,5.22
2020-08-09,거제,294,1.83,1.63,262.03,2.03
2020-08-09,남해,295,1.50,1.40,217.79,1.44
