발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-09-29,속초,90,0.19,-0.47,84.40,-1.02
2013-09-29,철원,95,-,-,100.00,-
2013-09-29,대관령,100,-0.82,-1.20,27.10,-1.66
2013-09-29,춘천,101,0.32,1.53,87.00,0.86
2013-09-29,강릉,105,-0.65,-1.40,35.30,-1.78
2013-09-29,서울,108,0.13,0.45,66.70,-0.29
2013-09-29,인천,112,0.56,0.33,107.70,-0.13
2013-09-29,원주,114,-0.09,0.51,57.00,0.12
2013-09-29,수원,119,0.35,0.00,93.80,-0.37
2013-09-29,충주,127,-0.45,-0.53,47.70,-0.63
2013-09-29,서산,129,-0.08,-0.73,69.90,-0.70
2013-09-29,울진,130,-1.05,-1.45,31.70,-1.28
2013-09-29,청주,131,-0.13,-0.48,79.10,-0.40
2013-09-29,대전,133,-0.23,-1.06,60.70,-1.00
2013-09-29,추풍령,135,-0.54,-1.23,40.30,-1.21
2013-09-29,안동,136,-,-,52.02,-
2013-09-29,포항,138,-1.28,-1.29,19.80,-1.47
2013-09-29,군산,140,-0.63,-0.58,40.90,-0.77
2013-09-29,대구,143,-0.80,-0.39,32.10,-0.86
2013-09-29,전주,146,-0.91,-0.01,30.80,-0.37
2013-09-29,울산,152,-1.38,-1.77,19.60,-1.68
2013-09-29,창원,155,-,-,18.68,-
2013-09-29,광주,156,-0.57,0.07,53.80,-0.36
2013-09-29,부산,159,-0.99,-1.41,32.30,-1.15
2013-09-29,통영,162,-1.09,-1.47,25.00,-1.11
2013-09-29,목포,165,0.38,0.20,102.80,-0.10
2013-09-29,여수,168,-0.57,-0.91,42.90,-0.87
2013-09-29,완도,170,-0.16,-0.67,57.10,-0.74
2013-09-29,제주,184,-0.50,-2.79,41.30,-1.42
2013-09-29,고산,185,-,-,46.21,-
2013-09-29,성산,188,-0.51,-2.24,46.50,-1.50
2013-09-29,서귀포,189,-0.48,-3.09,52.10,-1.69
2013-09-29,진주,192,-0.76,-0.92,33.20,-0.97
2013-09-29,강화,201,-0.18,0.25,48.50,-0.35
2013-09-29,양평,202,0.53,0.96,99.20,0.41
2013-09-29,이천,203,0.28,0.25,81.90,-0.13
2013-09-29,인제,211,0.12,0.83,66.80,0.08
2013-09-29,홍천,212,-0.02,0.28,56.90,-0.49
2013-09-29,태백,216,-,-,33.83,-
2013-09-29,제천,221,-0.55,0.17,41.50,-0.23
2013-09-29,보은,226,-0.28,-0.93,65.00,-0.84
2013-09-29,천안,232,-0.48,-0.36,53.60,-0.56
2013-09-29,보령,235,1.31,0.52,192.60,0.73
2013-09-29,부여,236,0.12,-0.64,86.10,-0.60
2013-09-29,금산,238,-0.85,-1.10,28.20,-1.25
2013-09-29,부안,243,-0.78,0.01,27.90,-0.32
2013-09-29,임실,244,-0.60,0.43,41.10,-0.10
2013-09-29,정읍,245,-1.06,-0.35,25.20,-0.83
2013-09-29,남원,247,-0.63,0.31,44.00,-0.26
2013-09-29,장수,248,-,-,57.10,-
2013-09-29,장흥,260,-0.45,-0.66,42.40,-0.79
2013-09-29,해남,261,-0.04,-0.37,66.10,-0.61
2013-09-29,고흥,262,-0.29,-0.62,48.20,-0.78
2013-09-29,봉화,271,-,-,67.59,-
2013-09-29,영주,272,-0.40,-1.30,58.40,-1.00
2013-09-29,문경,273,-0.27,-0.82,64.50,-0.58
2013-09-29,영덕,277,-1.01,-1.97,34.30,-1.57
2013-09-29,의성,278,-0.38,-1.22,55.40,-1.01
2013-09-29,구미,279,-0.58,-0.81,42.30,-0.90
2013-09-29,영천,281,-1.18,-0.51,24.70,-1.00
2013-09-29,거창,284,-0.17,-0.35,58.30,-0.66
2013-09-29,합천,285,-0.51,-0.15,43.70,-0.54
2013-09-29,밀양,288,-0.79,-0.68,31.70,-0.89
2013-09-29,산청,289,-0.52,-0.76,37.80,-0.93
2013-09-29,거제,294,-1.21,-1.73,22.50,-1.43
2013-09-29,남해,295,-0.67,-1.08,34.00,-0.96
