발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-12-21,속초,90,0.77,0.58,172.40,-0.84
2013-12-21,철원,95,-,-,100.00,-
2013-12-21,대관령,100,0.74,-0.41,139.70,-1.60
2013-12-21,춘천,101,1.46,0.46,256.80,1.38
2013-12-21,강릉,105,0.08,0.13,70.90,-1.66
2013-12-21,서울,108,0.96,-0.04,165.70,-0.31
2013-12-21,인천,112,0.84,-0.13,151.30,-0.32
2013-12-21,원주,114,1.35,0.01,197.80,0.43
2013-12-21,수원,119,1.45,0.19,228.60,-0.24
2013-12-21,충주,127,1.14,0.22,187.10,-0.39
2013-12-21,서산,129,1.01,-0.08,168.20,-0.76
2013-12-21,울진,130,0.33,1.24,115.40,-0.20
2013-12-21,청주,131,1.40,0.69,227.20,0.30
2013-12-21,대전,133,1.23,0.17,196.60,-0.67
2013-12-21,추풍령,135,1.11,0.57,196.40,-0.81
2013-12-21,안동,136,-,-,100.00,-
2013-12-21,포항,138,0.35,1.29,122.30,-0.46
2013-12-21,군산,140,1.26,0.68,189.10,-0.34
2013-12-21,대구,143,0.71,1.29,160.40,-0.06
2013-12-21,전주,146,1.07,0.31,178.10,-0.07
2013-12-21,울산,152,0.75,0.66,153.10,-1.10
2013-12-21,창원,155,-,-,100.00,-
2013-12-21,광주,156,0.91,0.07,163.30,-0.17
2013-12-21,부산,159,0.43,0.10,99.10,-0.76
2013-12-21,통영,162,0.53,0.57,119.80,-0.56
2013-12-21,목포,165,0.93,-0.01,167.50,0.00
2013-12-21,여수,168,0.18,-0.01,90.40,-0.65
2013-12-21,완도,170,0.65,-0.32,133.80,-0.75
2013-12-21,제주,184,0.37,0.46,110.80,-1.15
2013-12-21,고산,185,-,-,81.92,-
2013-12-21,성산,188,0.75,0.79,148.60,-0.75
2013-12-21,서귀포,189,0.64,0.00,128.30,-1.67
2013-12-21,진주,192,0.54,0.28,139.40,-0.67
2013-12-21,강화,201,1.01,0.05,177.70,-0.31
2013-12-21,양평,202,1.43,0.56,244.50,0.75
2013-12-21,이천,203,1.25,0.03,201.20,-0.03
2013-12-21,인제,211,1.40,0.72,226.40,0.36
2013-12-21,홍천,212,1.09,0.00,185.50,-0.41
2013-12-21,태백,216,-,-,100.00,-
2013-12-21,제천,221,1.55,0.41,239.30,0.11
2013-12-21,보은,226,1.26,0.65,207.00,-0.34
2013-12-21,천안,232,1.31,0.09,204.90,-0.33
2013-12-21,보령,235,1.14,0.06,180.90,0.78
2013-12-21,부여,236,1.43,0.49,224.40,-0.24
2013-12-21,금산,238,0.86,0.22,156.60,-0.97
2013-12-21,부안,243,0.86,-0.19,160.20,-0.26
2013-12-21,임실,244,1.20,0.37,212.20,0.37
2013-12-21,정읍,245,0.93,-0.29,160.60,-0.70
2013-12-21,남원,247,1.12,1.31,199.80,0.52
2013-12-21,장수,248,-,-,100.00,-
2013-12-21,장흥,260,0.69,-0.25,132.90,-0.79
2013-12-21,해남,261,0.86,-0.12,161.70,-0.54
2013-12-21,고흥,262,0.63,0.33,135.20,-0.55
2013-12-21,봉화,271,-,-,100.00,-
2013-12-21,영주,272,1.28,1.14,237.10,-0.27
2013-12-21,문경,273,1.25,0.97,225.00,0.03
2013-12-21,영덕,277,0.38,1.52,125.20,-0.48
2013-12-21,의성,278,0.65,0.65,155.40,-0.71
2013-12-21,구미,279,0.80,0.63,173.00,-0.56
2013-12-21,영천,281,0.35,1.25,115.10,-0.31
2013-12-21,거창,284,0.70,0.66,163.00,-0.34
2013-12-21,합천,285,0.75,1.43,173.60,0.21
2013-12-21,밀양,288,0.77,0.48,154.60,-0.46
2013-12-21,산청,289,0.70,0.84,152.10,-0.53
2013-12-21,거제,294,0.65,0.76,136.90,-0.78
2013-12-21,남해,295,0.76,0.48,165.30,-0.50
