발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-04-25,속초,90,-0.08,-0.44,85.40,-0.40
2013-04-25,철원,95,-,-,60.53,-
2013-04-25,대관령,100,-0.69,-0.72,57.00,-1.13
2013-04-25,춘천,101,-0.21,0.45,84.00,0.65
2013-04-25,강릉,105,-0.15,-0.59,87.60,-0.54
2013-04-25,서울,108,-0.21,0.36,82.10,0.87
2013-04-25,인천,112,-0.45,0.43,67.90,1.24
2013-04-25,원주,114,-0.03,0.24,98.50,0.64
2013-04-25,수원,119,-0.16,0.37,88.10,2.04
2013-04-25,충주,127,0.29,0.46,119.80,1.26
2013-04-25,서산,129,-0.40,0.61,76.20,2.38
2013-04-25,울진,130,-0.31,-0.53,79.20,-0.16
2013-04-25,청주,131,-0.17,-0.07,92.80,1.05
2013-04-25,대전,133,0.10,0.39,104.30,1.91
2013-04-25,추풍령,135,0.02,0.04,102.40,1.66
2013-04-25,안동,136,-,-,100.00,-
2013-04-25,포항,138,0.00,-0.30,111.60,0.67
2013-04-25,군산,140,-0.10,0.80,92.40,2.67
2013-04-25,대구,143,-0.19,0.07,96.20,0.90
2013-04-25,전주,146,-0.22,0.41,84.50,1.21
2013-04-25,울산,152,-0.06,-0.03,103.40,0.74
2013-04-25,창원,155,-,-,77.36,-
2013-04-25,광주,156,-0.46,0.03,73.60,0.89
2013-04-25,부산,159,0.24,0.30,116.80,1.33
2013-04-25,통영,162,-0.20,0.11,96.60,1.06
2013-04-25,목포,165,-0.56,0.01,67.80,1.09
2013-04-25,여수,168,-0.24,0.80,95.10,2.23
2013-04-25,완도,170,-0.37,0.88,86.40,1.04
2013-04-25,제주,184,0.23,-0.25,107.80,0.90
2013-04-25,고산,185,-,-,66.30,-
2013-04-25,성산,188,-0.17,-0.45,88.40,0.59
2013-04-25,서귀포,189,-0.73,-0.71,61.40,0.31
2013-04-25,진주,192,-0.56,-0.05,74.20,0.92
2013-04-25,강화,201,-0.65,-0.13,50.80,0.10
2013-04-25,양평,202,-0.12,0.73,91.60,1.21
2013-04-25,이천,203,-0.33,-0.05,77.00,0.69
2013-04-25,인제,211,-0.75,0.06,57.20,-0.20
2013-04-25,홍천,212,-0.41,0.03,68.90,0.05
2013-04-25,태백,216,-,-,88.91,-
2013-04-25,제천,221,0.19,0.48,111.80,0.96
2013-04-25,보은,226,0.24,0.28,117.90,1.92
2013-04-25,천안,232,-0.31,-0.15,81.90,1.07
2013-04-25,보령,235,-0.05,0.38,98.20,1.57
2013-04-25,부여,236,0.03,0.41,103.30,1.82
2013-04-25,금산,238,0.06,0.39,104.20,1.63
2013-04-25,부안,243,-0.21,0.15,88.30,1.69
2013-04-25,임실,244,-0.30,0.22,82.80,1.04
2013-04-25,정읍,245,-0.33,0.08,79.30,0.86
2013-04-25,남원,247,-0.52,-0.09,72.10,0.66
2013-04-25,장수,248,-,-,75.33,-
2013-04-25,장흥,260,-0.65,-0.30,65.10,0.29
2013-04-25,해남,261,-0.46,0.29,76.90,1.06
2013-04-25,고흥,262,-0.42,0.00,80.90,0.93
2013-04-25,봉화,271,-,-,77.19,-
2013-04-25,영주,272,0.04,0.23,102.20,1.44
2013-04-25,문경,273,0.32,0.45,126.00,1.71
2013-04-25,영덕,277,0.13,-0.14,111.40,0.55
2013-04-25,의성,278,0.37,0.50,123.10,0.91
2013-04-25,구미,279,0.45,0.16,133.30,1.79
2013-04-25,영천,281,0.28,0.76,128.10,2.33
2013-04-25,거창,284,-0.50,-0.35,73.90,0.77
2013-04-25,합천,285,-0.18,0.07,93.10,1.44
2013-04-25,밀양,288,-0.41,0.23,88.80,0.88
2013-04-25,산청,289,-0.25,0.08,88.80,1.14
2013-04-25,거제,294,-0.38,-0.05,79.20,0.52
2013-04-25,남해,295,0.15,0.99,115.80,1.85
