발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-07-30,속초,90,-0.92,-1.99,51.70,-1.11
2014-07-30,대관령,100,-3.09,-3.06,23.00,-1.49
2014-07-30,춘천,101,-1.50,-2.02,32.20,-1.41
2014-07-30,강릉,105,-1.13,-2.19,40.10,-1.05
2014-07-30,서울,108,-0.91,-1.09,53.80,-1.08
2014-07-30,인천,112,-0.35,-0.61,72.20,-0.77
2014-07-30,원주,114,-2.10,-2.78,29.40,-1.79
2014-07-30,수원,119,-0.28,-0.80,77.20,-0.83
2014-07-30,충주,127,-1.81,-2.34,29.10,-1.74
2014-07-30,서산,129,-1.12,-1.47,51.20,-1.50
2014-07-30,울진,130,-1.84,-1.97,26.10,-0.76
2014-07-30,청주,131,-1.58,-1.76,37.30,-1.69
2014-07-30,대전,133,-0.99,-0.98,52.70,-1.18
2014-07-30,추풍령,135,-1.73,-1.76,25.80,-1.67
2014-07-30,포항,138,-0.71,-1.37,46.40,-0.80
2014-07-30,군산,140,-1.22,-1.41,39.60,-1.38
2014-07-30,대구,143,-0.58,-1.62,61.70,-1.26
2014-07-30,전주,146,-0.34,-0.96,74.80,-0.99
2014-07-30,울산,152,-1.09,-1.79,42.50,-1.55
2014-07-30,광주,156,-0.20,-1.03,78.80,-0.83
2014-07-30,부산,159,-0.58,-1.66,55.50,-1.27
2014-07-30,통영,162,-0.33,-1.31,68.70,-1.10
2014-07-30,목포,165,-0.73,-1.26,58.00,-1.27
2014-07-30,여수,168,-0.62,-1.26,56.40,-1.52
2014-07-30,완도,170,-0.03,-0.34,82.70,-0.55
2014-07-30,제주,184,0.52,-0.04,119.30,-0.37
2014-07-30,성산,188,0.38,0.34,106.50,0.07
2014-07-30,서귀포,189,0.79,0.94,136.90,0.60
2014-07-30,진주,192,-0.69,-1.04,56.70,-1.12
2014-07-30,강화,201,-0.98,-1.29,47.90,-1.24
2014-07-30,양평,202,-1.52,-1.75,37.80,-1.23
2014-07-30,이천,203,-3.09,-2.44,25.90,-1.73
2014-07-30,인제,211,-1.91,-3.09,40.50,-1.37
2014-07-30,홍천,212,-1.02,-1.67,46.60,-1.20
2014-07-30,제천,221,-1.75,-1.93,30.20,-1.45
2014-07-30,보은,226,-1.07,-1.15,47.40,-1.26
2014-07-30,천안,232,-0.16,-0.73,89.20,-0.69
2014-07-30,보령,235,-1.45,-1.24,37.80,-1.43
2014-07-30,부여,236,-0.88,-1.29,53.50,-0.93
2014-07-30,금산,238,-1.44,-1.84,30.90,-2.03
2014-07-30,부안,243,-0.97,-1.47,50.80,-1.70
2014-07-30,임실,244,0.01,-0.59,94.40,-0.43
2014-07-30,정읍,245,-0.02,-0.90,90.20,-1.07
2014-07-30,남원,247,-0.34,-0.90,73.00,-0.79
2014-07-30,장흥,260,-0.29,-0.80,75.10,-1.06
2014-07-30,해남,261,-1.05,-1.67,47.80,-1.42
2014-07-30,고흥,262,0.43,0.22,114.80,-0.04
2014-07-30,영주,272,-2.22,-1.98,23.30,-1.84
2014-07-30,문경,273,-1.98,-1.74,19.90,-1.70
2014-07-30,영덕,277,-1.45,-1.55,32.30,-0.95
2014-07-30,의성,278,-1.78,-2.05,17.10,-1.87
2014-07-30,구미,279,-0.43,-1.07,68.50,-1.00
2014-07-30,영천,281,-1.03,-1.64,44.60,-1.30
2014-07-30,거창,284,-0.81,-1.48,54.20,-1.36
2014-07-30,합천,285,-0.58,-1.37,63.10,-1.06
2014-07-30,밀양,288,-0.84,-1.46,52.30,-1.55
2014-07-30,산청,289,-0.87,-1.35,51.80,-1.36
2014-07-30,거제,294,-0.42,-0.99,63.80,-0.91
2014-07-30,남해,295,-0.37,-1.29,66.50,-1.39
