발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-07-24,속초,90,0.02,-1.19,100.40,-0.98
2015-07-24,대관령,100,-0.91,-2.68,49.10,-1.85
2015-07-24,춘천,101,-1.28,-2.97,39.20,-1.48
2015-07-24,강릉,105,0.09,-1.45,96.30,-1.15
2015-07-24,서울,108,-1.67,-2.11,27.00,-2.17
2015-07-24,인천,112,-1.51,-1.98,27.40,-2.14
2015-07-24,원주,114,-1.00,-1.40,50.50,-1.26
2015-07-24,수원,119,-2.07,-2.57,25.30,-1.89
2015-07-24,충주,127,-1.29,-2.09,37.70,-1.49
2015-07-24,서산,129,-1.18,-2.11,43.70,-1.55
2015-07-24,울진,130,0.33,-0.89,111.50,-0.53
2015-07-24,청주,131,-0.94,-1.78,57.80,-1.15
2015-07-24,대전,133,-0.79,-1.52,61.70,-1.16
2015-07-24,추풍령,135,-0.53,-1.27,72.80,-1.12
2015-07-24,포항,138,0.12,-0.71,97.10,-0.55
2015-07-24,군산,140,-0.84,-1.07,58.60,-1.12
2015-07-24,대구,143,-0.23,-0.89,81.80,-0.83
2015-07-24,전주,146,-0.81,-1.15,61.20,-1.21
2015-07-24,울산,152,0.14,-0.59,93.30,-0.60
2015-07-24,광주,156,-0.91,-0.84,55.80,-0.91
2015-07-24,부산,159,-0.28,-0.60,69.50,-0.32
2015-07-24,통영,162,-0.10,-0.25,81.50,-0.12
2015-07-24,목포,165,-0.19,-0.18,85.00,-0.34
2015-07-24,여수,168,-0.08,-0.23,86.40,-0.29
2015-07-24,완도,170,0.44,0.86,113.60,0.44
2015-07-24,제주,184,1.07,1.10,162.70,0.89
2015-07-24,성산,188,0.98,1.02,148.50,0.98
2015-07-24,서귀포,189,1.17,1.31,163.70,1.33
2015-07-24,진주,192,-0.14,-0.34,86.10,-0.30
2015-07-24,강화,201,-1.23,-2.26,41.30,-2.52
2015-07-24,양평,202,-1.87,-3.09,27.00,-2.13
2015-07-24,이천,203,-1.66,-1.98,28.40,-1.60
2015-07-24,인제,211,-0.78,-2.62,55.80,-1.55
2015-07-24,홍천,212,-1.52,-3.09,28.40,-2.03
2015-07-24,제천,221,-1.27,-1.82,32.80,-1.55
2015-07-24,보은,226,-0.70,-1.39,61.60,-1.06
2015-07-24,천안,232,-1.40,-2.78,42.90,-1.53
2015-07-24,보령,235,-1.28,-1.80,38.20,-1.49
2015-07-24,부여,236,-1.07,-1.62,44.30,-1.18
2015-07-24,금산,238,-0.23,-0.94,86.20,-0.96
2015-07-24,부안,243,-0.73,-0.83,63.80,-0.96
2015-07-24,임실,244,-0.87,-1.36,60.10,-1.24
2015-07-24,정읍,245,-0.32,-0.53,77.30,-0.54
2015-07-24,남원,247,-0.83,-1.22,57.20,-1.25
2015-07-24,장흥,260,0.01,-0.13,92.40,-0.36
2015-07-24,해남,261,0.31,0.41,109.20,0.10
2015-07-24,고흥,262,0.19,0.38,103.60,0.15
2015-07-24,영주,272,-0.76,-1.33,61.80,-1.08
2015-07-24,문경,273,-1.08,-1.70,48.10,-1.53
2015-07-24,영덕,277,0.18,-1.09,99.70,-0.81
2015-07-24,의성,278,-0.91,-1.36,49.90,-1.34
2015-07-24,구미,279,-0.29,-1.12,81.90,-0.91
2015-07-24,영천,281,0.09,-0.56,96.50,-0.51
2015-07-24,거창,284,0.17,-0.29,99.80,-0.36
2015-07-24,합천,285,-0.42,-0.64,76.40,-0.66
2015-07-24,밀양,288,-0.25,-0.94,78.70,-0.77
2015-07-24,산청,289,0.91,0.56,143.30,0.58
2015-07-24,거제,294,0.09,-0.14,90.00,-0.14
2015-07-24,남해,295,0.39,0.34,108.70,0.19
