발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-12-02,속초,90,-0.02,-0.30,69.10,-1.14
2014-12-02,대관령,100,-0.27,0.01,54.40,-1.10
2014-12-02,춘천,101,-0.21,0.03,65.20,-2.14
2014-12-02,강릉,105,0.30,0.28,107.40,-0.29
2014-12-02,서울,108,0.09,-0.01,81.20,-1.68
2014-12-02,인천,112,0.27,0.15,92.50,-1.53
2014-12-02,원주,114,-0.70,0.27,51.90,-1.62
2014-12-02,수원,119,0.14,0.25,92.00,-0.73
2014-12-02,충주,127,-0.29,0.78,63.70,-0.47
2014-12-02,서산,129,0.03,0.40,79.40,-0.65
2014-12-02,울진,130,0.30,0.78,101.10,0.85
2014-12-02,청주,131,-0.17,0.97,68.80,-0.46
2014-12-02,대전,133,0.16,0.87,90.40,-0.15
2014-12-02,추풍령,135,1.15,0.92,202.70,0.86
2014-12-02,포항,138,0.40,0.35,124.40,0.77
2014-12-02,군산,140,0.75,0.95,140.20,0.39
2014-12-02,대구,143,0.65,0.41,154.90,0.66
2014-12-02,전주,146,0.90,0.53,159.60,0.35
2014-12-02,울산,152,0.20,0.23,108.90,0.78
2014-12-02,광주,156,1.27,0.70,204.00,0.60
2014-12-02,부산,159,-0.03,0.55,82.60,0.89
2014-12-02,통영,162,0.41,0.80,131.10,1.31
2014-12-02,목포,165,1.31,0.42,225.40,0.47
2014-12-02,여수,168,0.65,0.57,149.10,1.06
2014-12-02,완도,170,0.99,1.28,187.50,1.46
2014-12-02,제주,184,0.61,-0.13,160.50,0.46
2014-12-02,성산,188,0.46,0.48,134.30,0.98
2014-12-02,서귀포,189,0.58,0.09,134.50,1.35
2014-12-02,진주,192,0.94,0.84,205.60,1.19
2014-12-02,강화,201,0.17,-0.06,77.50,-2.10
2014-12-02,양평,202,-0.03,0.05,81.50,-1.64
2014-12-02,이천,203,-0.11,0.40,69.90,-1.60
2014-12-02,인제,211,-0.29,0.63,66.10,-1.45
2014-12-02,홍천,212,-0.42,0.15,58.40,-1.91
2014-12-02,제천,221,-0.46,0.77,57.20,-1.07
2014-12-02,보은,226,0.25,1.05,103.60,0.17
2014-12-02,천안,232,-0.21,0.61,71.30,-0.29
2014-12-02,보령,235,0.06,1.09,77.60,-0.35
2014-12-02,부여,236,0.24,1.07,86.70,0.04
2014-12-02,금산,238,0.84,0.92,150.10,0.47
2014-12-02,부안,243,0.99,0.34,166.10,0.33
2014-12-02,임실,244,0.84,0.56,155.40,0.61
2014-12-02,정읍,245,0.88,0.53,146.90,0.55
2014-12-02,남원,247,1.14,0.55,189.10,0.39
2014-12-02,장흥,260,0.71,1.02,137.70,0.74
2014-12-02,해남,261,1.03,0.58,185.30,0.24
2014-12-02,고흥,262,0.92,0.75,186.30,1.57
2014-12-02,영주,272,0.03,1.45,74.40,0.58
2014-12-02,문경,273,0.05,1.25,86.20,0.06
2014-12-02,영덕,277,0.68,1.09,164.40,1.18
2014-12-02,의성,278,0.86,0.70,170.80,0.33
2014-12-02,구미,279,0.95,0.85,191.70,1.31
2014-12-02,영천,281,0.52,0.75,137.70,1.29
2014-12-02,거창,284,0.96,0.73,196.80,0.54
2014-12-02,합천,285,0.99,0.74,223.10,0.80
2014-12-02,밀양,288,0.41,-0.06,112.00,0.38
2014-12-02,산청,289,0.93,0.49,202.90,0.57
2014-12-02,거제,294,0.55,0.68,153.40,1.28
2014-12-02,남해,295,0.86,0.74,187.30,1.23
