발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-03-20,속초,90,-0.76,-0.10,41.70,-0.81
2013-03-20,철원,95,-,-,56.56,-
2013-03-20,대관령,100,-0.31,0.04,54.20,-1.02
2013-03-20,춘천,101,0.07,1.48,83.70,1.21
2013-03-20,강릉,105,-0.60,-0.44,56.80,-0.78
2013-03-20,서울,108,0.00,1.39,76.80,1.43
2013-03-20,인천,112,0.07,1.62,86.60,2.12
2013-03-20,원주,114,0.42,0.98,115.10,1.13
2013-03-20,수원,119,0.52,1.34,117.30,2.76
2013-03-20,충주,127,0.28,1.23,106.20,1.49
2013-03-20,서산,129,0.78,1.83,140.20,3.64
2013-03-20,울진,130,-0.04,0.31,87.70,0.11
2013-03-20,청주,131,0.14,0.79,96.00,1.58
2013-03-20,대전,133,0.23,1.36,105.50,1.91
2013-03-20,추풍령,135,0.20,1.44,109.80,2.60
2013-03-20,안동,136,-,-,100.00,-
2013-03-20,포항,138,0.46,0.38,118.00,1.00
2013-03-20,군산,140,0.86,1.54,144.50,3.11
2013-03-20,대구,143,0.68,1.21,131.20,1.80
2013-03-20,전주,146,0.80,1.20,138.70,2.18
2013-03-20,울산,152,0.70,0.75,128.60,1.49
2013-03-20,창원,155,-,-,100.00,-
2013-03-20,광주,156,0.59,0.94,121.90,1.88
2013-03-20,부산,159,0.76,1.15,130.20,2.68
2013-03-20,통영,162,0.33,1.31,114.40,2.04
2013-03-20,목포,165,0.48,1.14,115.30,2.26
2013-03-20,여수,168,0.51,1.93,118.90,3.31
2013-03-20,완도,170,1.04,2.12,144.50,2.52
2013-03-20,제주,184,-0.35,0.24,72.30,1.73
2013-03-20,고산,185,-,-,76.42,-
2013-03-20,성산,188,-0.93,0.43,56.10,1.35
2013-03-20,서귀포,189,-0.78,0.56,55.40,1.35
2013-03-20,진주,192,0.06,1.21,95.20,1.99
2013-03-20,강화,201,-0.12,0.95,74.40,0.83
2013-03-20,양평,202,0.73,1.66,129.50,1.92
2013-03-20,이천,203,0.13,0.98,98.30,1.30
2013-03-20,인제,211,0.26,0.88,93.80,0.27
2013-03-20,홍천,212,0.15,0.99,90.80,0.56
2013-03-20,태백,216,-,-,79.59,-
2013-03-20,제천,221,0.08,1.18,92.90,1.05
2013-03-20,보은,226,0.28,1.22,109.30,2.06
2013-03-20,천안,232,0.03,0.77,91.80,1.56
2013-03-20,보령,235,0.38,1.04,115.60,1.63
2013-03-20,부여,236,0.12,1.27,100.00,2.02
2013-03-20,금산,238,0.69,1.24,133.80,2.18
2013-03-20,부안,243,0.31,0.81,118.20,2.31
2013-03-20,임실,244,1.14,0.95,159.10,2.24
2013-03-20,정읍,245,0.85,0.61,145.40,1.85
2013-03-20,남원,247,0.59,0.82,126.50,1.52
2013-03-20,장수,248,-,-,100.00,-
2013-03-20,장흥,260,0.14,1.04,98.90,1.64
2013-03-20,해남,261,1.14,1.46,147.90,2.79
2013-03-20,고흥,262,0.28,1.44,107.30,2.28
2013-03-20,봉화,271,-,-,96.37,-
2013-03-20,영주,272,-0.11,1.46,81.10,1.73
2013-03-20,문경,273,0.00,1.30,95.60,1.93
2013-03-20,영덕,277,0.20,0.51,102.50,0.70
2013-03-20,의성,278,0.53,1.13,123.70,1.11
2013-03-20,구미,279,-0.07,0.90,91.70,1.90
2013-03-20,영천,281,1.40,1.45,186.80,3.14
2013-03-20,거창,284,0.18,0.80,101.30,1.59
2013-03-20,합천,285,0.07,1.06,96.90,2.33
2013-03-20,밀양,288,0.77,1.46,134.70,1.93
2013-03-20,산청,289,-0.02,0.99,93.50,1.81
2013-03-20,거제,294,0.59,1.03,121.60,1.45
2013-03-20,남해,295,0.36,1.70,110.70,2.32
