발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-07-07,속초,90,-0.61,-1.17,52.30,-0.82
2014-07-07,대관령,100,-1.30,-1.02,32.60,-1.39
2014-07-07,춘천,101,-0.35,-1.40,60.50,-0.86
2014-07-07,강릉,105,-0.92,-0.38,49.00,-0.68
2014-07-07,서울,108,-0.75,-1.12,49.30,-1.23
2014-07-07,인천,112,-0.27,-0.44,69.30,-0.65
2014-07-07,원주,114,-1.40,-2.34,28.10,-1.62
2014-07-07,수원,119,-1.43,-1.19,18.20,-1.40
2014-07-07,충주,127,-0.89,-1.89,41.50,-1.44
2014-07-07,서산,129,-1.28,-1.00,18.80,-1.30
2014-07-07,울진,130,-0.76,0.66,59.90,0.15
2014-07-07,청주,131,-1.05,-1.39,40.40,-1.14
2014-07-07,대전,133,-0.62,-0.70,66.20,-0.76
2014-07-07,추풍령,135,-0.48,-0.66,74.20,-0.63
2014-07-07,포항,138,-0.55,-0.34,60.10,-0.06
2014-07-07,군산,140,-1.18,-0.63,33.50,-0.77
2014-07-07,대구,143,-0.60,-0.66,56.80,-0.45
2014-07-07,전주,146,-0.34,-0.47,80.20,-0.31
2014-07-07,울산,152,-0.85,-1.17,45.00,-0.80
2014-07-07,광주,156,-0.83,-1.19,50.30,-0.94
2014-07-07,부산,159,-1.08,-0.78,35.10,-0.80
2014-07-07,통영,162,-0.57,-0.74,57.00,-0.49
2014-07-07,목포,165,-1.04,-0.77,32.10,-0.75
2014-07-07,여수,168,-0.50,-1.01,59.30,-0.74
2014-07-07,완도,170,-1.06,0.02,34.60,-0.34
2014-07-07,제주,184,0.14,-0.12,94.00,0.28
2014-07-07,성산,188,0.02,0.65,82.80,0.48
2014-07-07,서귀포,189,0.16,1.12,93.80,0.93
2014-07-07,진주,192,-0.30,-0.42,77.90,-0.50
2014-07-07,강화,201,-2.31,-1.58,9.50,-1.50
2014-07-07,양평,202,-0.79,-1.54,40.80,-1.08
2014-07-07,이천,203,-1.54,-1.76,25.30,-1.39
2014-07-07,인제,211,-0.54,-1.72,46.70,-1.11
2014-07-07,홍천,212,-0.81,-2.16,40.30,-1.53
2014-07-07,제천,221,-1.05,-1.85,35.40,-1.46
2014-07-07,보은,226,-0.55,-1.11,66.50,-0.96
2014-07-07,천안,232,-1.18,-1.26,28.40,-1.25
2014-07-07,보령,235,-0.93,-0.54,44.70,-0.58
2014-07-07,부여,236,-1.24,-0.88,30.80,-0.94
2014-07-07,금산,238,-1.04,-1.39,44.40,-1.08
2014-07-07,부안,243,-0.97,-0.81,44.10,-0.74
2014-07-07,임실,244,-0.44,-0.74,75.20,-0.49
2014-07-07,정읍,245,-0.91,-1.03,46.80,-1.02
2014-07-07,남원,247,-0.50,-0.95,65.60,-0.66
2014-07-07,장흥,260,-1.22,-1.06,25.00,-0.98
2014-07-07,해남,261,-1.40,-1.17,22.00,-0.90
2014-07-07,고흥,262,-0.84,-0.19,44.10,-0.38
2014-07-07,영주,272,-0.75,-1.14,58.20,-1.04
2014-07-07,문경,273,-0.69,-1.20,64.20,-1.00
2014-07-07,영덕,277,-0.54,0.20,69.40,-0.02
2014-07-07,의성,278,-1.13,-1.61,37.80,-1.32
2014-07-07,구미,279,0.38,0.20,122.50,0.30
2014-07-07,영천,281,-0.78,-0.71,49.30,-0.51
2014-07-07,거창,284,-0.64,-0.79,61.20,-0.60
2014-07-07,합천,285,-0.77,-0.71,49.90,-0.54
2014-07-07,밀양,288,-0.76,-1.14,47.80,-0.88
2014-07-07,산청,289,-0.66,-0.63,55.50,-0.76
2014-07-07,거제,294,-1.07,-0.37,35.10,-0.52
2014-07-07,남해,295,-0.65,-0.84,50.40,-0.69
