발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-04-28,속초,90,-0.65,-0.34,63.61,0.47
2020-04-28,철원,95,-1.32,-0.76,36.45,-1.07
2020-04-28,대관령,100,-0.37,-0.33,80.87,-0.90
2020-04-28,춘천,101,-1.84,-0.90,24.65,-1.30
2020-04-28,강릉,105,-0.05,0.25,101.20,0.99
2020-04-28,서울,108,-1.62,-0.83,27.80,-1.72
2020-04-28,인천,112,-1.61,-0.88,25.67,-1.06
2020-04-28,원주,114,-2.08,-0.84,24.68,-1.68
2020-04-28,수원,119,-1.62,-0.69,27.48,-1.02
2020-04-28,충주,127,-1.28,-0.54,42.13,-0.74
2020-04-28,서산,129,-1.46,-0.46,31.61,-0.84
2020-04-28,울진,130,-0.17,0.13,99.97,1.81
2020-04-28,청주,131,-1.73,-0.78,25.52,-0.94
2020-04-28,대전,133,-1.89,-0.52,25.11,-0.74
2020-04-28,추풍령,135,-0.78,-0.49,60.26,0.27
2020-04-28,안동,136,-1.55,-1.03,34.75,-0.67
2020-04-28,포항,138,-0.77,-0.55,68.06,1.38
2020-04-28,군산,140,-1.54,-1.15,29.91,-0.64
2020-04-28,대구,143,-1.04,-0.92,52.77,-0.04
2020-04-28,전주,146,-1.60,-1.00,31.03,-1.21
2020-04-28,울산,152,-0.29,-0.37,82.60,1.21
2020-04-28,창원,155,-0.81,-0.94,48.92,-0.12
2020-04-28,광주,156,-0.42,-0.63,72.87,-0.46
2020-04-28,부산,159,-0.45,-0.14,67.35,0.37
2020-04-28,통영,162,-0.55,-0.41,60.46,0.44
2020-04-28,목포,165,-0.05,-0.83,91.97,0.19
2020-04-28,여수,168,-0.31,-0.32,73.64,0.29
2020-04-28,완도,170,-0.29,-0.71,77.94,0.09
2020-04-28,제주,184,0.14,-0.45,98.60,1.08
2020-04-28,고산,185,-1.15,-1.12,40.91,0.52
2020-04-28,성산,188,-0.56,-0.42,63.36,0.70
2020-04-28,서귀포,189,-0.83,-0.36,54.35,0.19
2020-04-28,진주,192,-0.56,-0.88,61.04,-0.08
2020-04-28,강화,201,-1.73,-1.19,16.99,-0.74
2020-04-28,양평,202,-1.57,-0.97,29.33,-0.91
2020-04-28,이천,203,-1.13,-0.58,43.62,-0.53
2020-04-28,인제,211,-0.91,-0.44,59.85,-0.73
2020-04-28,홍천,212,-1.95,-1.20,22.60,-1.59
2020-04-28,태백,216,-0.97,-0.73,59.04,-0.44
2020-04-28,제천,221,-1.49,-1.14,39.91,-1.42
2020-04-28,보은,226,-0.93,-0.18,53.08,-0.05
2020-04-28,천안,232,-1.77,-0.65,25.51,-1.00
2020-04-28,보령,235,-1.87,-0.52,25.87,-0.99
2020-04-28,부여,236,-1.84,-0.61,24.46,-0.56
2020-04-28,금산,238,-1.07,-0.42,49.43,-0.35
2020-04-28,부안,243,-1.43,-1.12,32.16,-0.64
2020-04-28,임실,244,-0.95,-0.48,52.19,-0.40
2020-04-28,정읍,245,-0.96,-0.58,47.69,-0.06
2020-04-28,남원,247,-0.40,-0.08,78.12,0.22
2020-04-28,장수,248,-1.00,-0.66,50.98,-0.32
2020-04-28,장흥,260,-0.46,-0.93,65.37,-0.11
2020-04-28,해남,261,-0.48,-1.33,66.11,-0.41
2020-04-28,고흥,262,-0.30,-0.80,70.97,0.20
2020-04-28,봉화,271,-1.25,-0.96,44.48,-0.77
2020-04-28,영주,272,-1.46,-1.00,34.56,-0.69
2020-04-28,문경,273,-1.20,-0.67,40.50,-0.28
2020-04-28,영덕,277,-0.76,-0.81,65.20,1.35
2020-04-28,의성,278,-0.91,-0.49,57.14,-0.18
2020-04-28,구미,279,-0.84,-0.55,57.72,0.40
2020-04-28,영천,281,-0.89,-0.53,60.38,0.54
2020-04-28,거창,284,-0.64,-0.67,65.60,0.03
2020-04-28,합천,285,-0.70,-0.86,61.85,0.32
2020-04-28,밀양,288,-0.86,-0.55,53.53,0.12
2020-04-28,산청,289,-0.47,-0.93,67.98,0.22
2020-04-28,거제,294,-0.57,-0.53,61.25,0.40
2020-04-28,남해,295,-0.50,-0.37,61.02,0.31
