발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-09-24,속초,90,-0.29,-0.77,60.00,-1.19
2013-09-24,철원,95,-,-,100.00,-
2013-09-24,대관령,100,-1.50,-1.42,23.00,-1.63
2013-09-24,춘천,101,0.08,1.49,70.50,0.78
2013-09-24,강릉,105,-1.19,-1.68,29.20,-1.58
2013-09-24,서울,108,-0.04,0.37,56.00,-0.29
2013-09-24,인천,112,0.41,0.24,91.30,-0.13
2013-09-24,원주,114,-0.17,0.72,56.60,0.14
2013-09-24,수원,119,0.15,-0.12,79.70,-0.34
2013-09-24,충주,127,-0.05,-0.51,72.00,-0.55
2013-09-24,서산,129,-0.01,-0.83,73.00,-0.64
2013-09-24,울진,130,-1.18,-1.67,29.80,-1.12
2013-09-24,청주,131,-0.21,-0.42,73.00,-0.32
2013-09-24,대전,133,-0.38,-0.95,53.60,-0.87
2013-09-24,추풍령,135,-0.89,-1.41,29.10,-1.20
2013-09-24,안동,136,-,-,37.51,-
2013-09-24,포항,138,-1.33,-1.35,17.30,-1.34
2013-09-24,군산,140,-0.88,-0.67,28.30,-0.75
2013-09-24,대구,143,-0.89,-0.44,30.50,-0.79
2013-09-24,전주,146,-1.02,0.07,29.70,-0.36
2013-09-24,울산,152,-1.34,-1.83,19.10,-1.70
2013-09-24,창원,155,-,-,40.56,-
2013-09-24,광주,156,0.05,-0.02,99.40,-0.31
2013-09-24,부산,159,-0.90,-1.45,36.80,-1.12
2013-09-24,통영,162,-0.92,-1.54,29.20,-1.02
2013-09-24,목포,165,0.51,0.07,123.70,-0.04
2013-09-24,여수,168,-0.26,-1.00,64.60,-0.77
2013-09-24,완도,170,-0.16,-0.84,67.80,-0.66
2013-09-24,제주,184,-0.53,-2.29,41.10,-1.24
2013-09-24,고산,185,-,-,64.73,-
2013-09-24,성산,188,-0.47,-1.96,49.80,-1.54
2013-09-24,서귀포,189,-0.17,-3.09,73.00,-1.59
2013-09-24,진주,192,-0.80,-0.98,36.20,-0.90
2013-09-24,강화,201,-0.21,0.13,48.00,-0.38
2013-09-24,양평,202,0.38,0.92,83.80,0.40
2013-09-24,이천,203,0.11,0.22,73.90,-0.12
2013-09-24,인제,211,-0.22,0.83,50.70,0.01
2013-09-24,홍천,212,-0.18,0.34,50.80,-0.45
2013-09-24,태백,216,-,-,27.38,-
2013-09-24,제천,221,-0.39,0.11,52.20,-0.18
2013-09-24,보은,226,-0.42,-1.07,55.30,-0.74
2013-09-24,천안,232,0.05,-0.43,82.70,-0.50
2013-09-24,보령,235,0.96,0.41,154.90,0.82
2013-09-24,부여,236,0.00,-0.74,72.80,-0.54
2013-09-24,금산,238,-1.10,-1.20,27.20,-1.20
2013-09-24,부안,243,-1.25,-0.07,18.40,-0.32
2013-09-24,임실,244,-0.70,0.46,40.00,-0.07
2013-09-24,정읍,245,-1.27,-0.40,21.10,-0.76
2013-09-24,남원,247,-0.72,0.22,41.70,-0.26
2013-09-24,장수,248,-,-,100.00,-
2013-09-24,장흥,260,-0.13,-0.75,72.30,-0.69
2013-09-24,해남,261,0.10,-0.51,83.90,-0.51
2013-09-24,고흥,262,-0.17,-0.73,62.20,-0.72
2013-09-24,봉화,271,-,-,53.69,-
2013-09-24,영주,272,-0.41,-1.48,56.80,-0.85
2013-09-24,문경,273,-0.50,-0.90,53.10,-0.50
2013-09-24,영덕,277,-1.08,-2.33,29.80,-1.40
2013-09-24,의성,278,-0.54,-1.35,46.10,-0.97
2013-09-24,구미,279,-0.57,-0.88,45.60,-0.82
2013-09-24,영천,281,-1.25,-0.52,22.40,-0.92
2013-09-24,거창,284,-0.33,-0.40,54.70,-0.61
2013-09-24,합천,285,-0.63,-0.18,41.30,-0.48
2013-09-24,밀양,288,-0.89,-0.74,31.20,-0.78
2013-09-24,산청,289,-0.70,-0.80,33.70,-0.88
2013-09-24,거제,294,-1.01,-1.79,31.00,-1.32
2013-09-24,남해,295,-0.39,-1.14,55.40,-0.87
