발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-02-20,속초,90,2.18,1.53,444.60,1.19
2014-02-20,철원,95,-,-,100.00,-
2014-02-20,대관령,100,1.74,0.93,259.60,-1.14
2014-02-20,춘천,101,0.54,0.89,140.50,0.98
2014-02-20,강릉,105,2.14,1.13,407.30,0.41
2014-02-20,서울,108,0.46,0.41,125.10,-0.41
2014-02-20,인천,112,0.39,0.24,123.50,-0.47
2014-02-20,원주,114,1.14,1.18,203.30,0.41
2014-02-20,수원,119,0.36,0.86,117.80,-0.45
2014-02-20,충주,127,0.47,0.65,126.60,-0.54
2014-02-20,서산,129,0.09,0.17,92.10,-1.19
2014-02-20,울진,130,0.97,0.53,206.30,0.14
2014-02-20,청주,131,-0.65,0.42,45.00,-0.52
2014-02-20,대전,133,-0.80,0.05,39.90,-1.17
2014-02-20,추풍령,135,-0.51,0.05,56.90,-1.26
2014-02-20,안동,136,-,-,30.72,-
2014-02-20,포항,138,2.02,1.11,300.00,0.60
2014-02-20,군산,140,-0.77,0.19,48.40,-0.82
2014-02-20,대구,143,-1.10,-0.63,11.80,-0.70
2014-02-20,전주,146,-1.30,-0.36,18.50,-0.95
2014-02-20,울산,152,1.27,0.78,215.90,-0.74
2014-02-20,창원,155,-,-,21.28,-
2014-02-20,광주,156,-1.02,-0.39,40.20,-0.83
2014-02-20,부산,159,-0.43,-0.48,61.80,-1.05
2014-02-20,통영,162,-0.37,-0.23,65.40,-0.82
2014-02-20,목포,165,-0.74,0.11,59.50,-0.54
2014-02-20,여수,168,-0.56,-0.68,49.50,-0.92
2014-02-20,완도,170,-0.11,0.20,91.50,-0.88
2014-02-20,제주,184,0.98,0.67,169.40,-0.83
2014-02-20,고산,185,-,-,100.00,-
2014-02-20,성산,188,0.86,0.84,169.40,-0.25
2014-02-20,서귀포,189,0.16,0.18,107.40,-1.77
2014-02-20,진주,192,-0.94,-0.61,23.60,-1.05
2014-02-20,강화,201,0.11,0.23,103.60,-0.49
2014-02-20,양평,202,0.56,1.09,136.20,0.53
2014-02-20,이천,203,0.88,0.97,185.60,-0.05
2014-02-20,인제,211,0.85,0.95,175.90,0.18
2014-02-20,홍천,212,0.08,0.19,83.30,-0.59
2014-02-20,태백,216,-,-,100.00,-
2014-02-20,제천,221,0.43,0.86,124.00,-0.16
2014-02-20,보은,226,-0.67,0.20,42.30,-0.76
2014-02-20,천안,232,0.02,0.53,89.70,-0.72
2014-02-20,보령,235,0.04,0.35,97.30,0.25
2014-02-20,부여,236,-0.30,0.45,64.10,-0.69
2014-02-20,금산,238,-1.39,-0.53,13.20,-1.57
2014-02-20,부안,243,-1.64,-0.44,13.10,-0.90
2014-02-20,임실,244,-1.50,-0.04,15.80,-0.52
2014-02-20,정읍,245,-1.53,-0.51,21.00,-1.57
2014-02-20,남원,247,-1.16,-0.18,28.50,-0.19
2014-02-20,장수,248,-,-,29.88,-
2014-02-20,장흥,260,-0.63,-0.12,60.50,-1.07
2014-02-20,해남,261,-0.58,0.04,63.70,-0.84
2014-02-20,고흥,262,-0.44,-0.11,71.90,-0.77
2014-02-20,봉화,271,-,-,28.23,-
2014-02-20,영주,272,-0.33,0.50,48.70,-0.65
2014-02-20,문경,273,-0.61,0.21,30.60,-0.57
2014-02-20,영덕,277,0.83,0.24,185.00,-0.24
2014-02-20,의성,278,-0.72,-0.45,28.70,-1.09
2014-02-20,구미,279,-0.86,-0.35,25.20,-0.99
2014-02-20,영천,281,-0.25,-0.52,76.00,-0.64
2014-02-20,거창,284,-1.11,-0.61,15.30,-0.75
2014-02-20,합천,285,-1.05,-0.46,15.50,-0.32
2014-02-20,밀양,288,-0.96,-0.35,20.60,-0.84
2014-02-20,산청,289,-1.05,-0.56,13.40,-0.95
2014-02-20,거제,294,-0.42,-0.32,57.40,-1.10
2014-02-20,남해,295,-0.83,-0.25,31.70,-0.91
