발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-01-18,속초,90,-1.20,-0.99,1.10,-1.87
2015-01-18,대관령,100,-0.93,0.00,10.20,-1.34
2015-01-18,춘천,101,-0.48,0.13,36.80,-2.34
2015-01-18,강릉,105,-1.08,-0.07,5.90,-0.97
2015-01-18,서울,108,-0.69,0.21,33.60,-1.92
2015-01-18,인천,112,-0.54,0.43,40.60,-1.86
2015-01-18,원주,114,-0.18,1.60,65.70,-1.98
2015-01-18,수원,119,-0.16,1.21,64.70,-0.94
2015-01-18,충주,127,-0.12,2.11,66.80,-0.75
2015-01-18,서산,129,0.08,1.76,80.10,-0.65
2015-01-18,울진,130,-1.19,0.73,4.40,-0.02
2015-01-18,청주,131,-0.19,1.96,56.60,-0.84
2015-01-18,대전,133,0.22,2.05,84.30,-0.27
2015-01-18,추풍령,135,0.52,2.15,115.20,0.61
2015-01-18,포항,138,-0.56,0.75,24.20,0.20
2015-01-18,군산,140,0.35,2.18,104.00,0.46
2015-01-18,대구,143,-0.02,1.23,53.70,0.31
2015-01-18,전주,146,0.27,1.85,96.90,0.35
2015-01-18,울산,152,0.02,0.54,56.70,0.39
2015-01-18,광주,156,0.57,2.00,114.10,0.47
2015-01-18,부산,159,0.78,1.18,162.50,0.99
2015-01-18,통영,162,0.66,1.57,147.00,1.31
2015-01-18,목포,165,0.51,2.24,114.70,0.66
2015-01-18,여수,168,0.60,1.40,133.00,1.01
2015-01-18,완도,170,0.22,1.67,96.70,1.38
2015-01-18,제주,184,0.31,0.66,103.10,0.41
2015-01-18,성산,188,0.61,0.65,132.10,0.98
2015-01-18,서귀포,189,0.70,0.55,141.30,1.41
2015-01-18,진주,192,0.26,1.74,76.40,0.91
2015-01-18,강화,201,-1.45,-0.39,10.00,-2.51
2015-01-18,양평,202,-0.61,0.67,33.20,-1.93
2015-01-18,이천,203,-0.41,1.30,47.30,-1.87
2015-01-18,인제,211,-0.65,0.11,29.70,-1.70
2015-01-18,홍천,212,-0.83,0.12,18.00,-2.03
2015-01-18,제천,221,-0.51,1.94,43.00,-1.33
2015-01-18,보은,226,0.02,2.13,63.40,-0.11
2015-01-18,천안,232,-0.35,1.65,56.30,-0.51
2015-01-18,보령,235,0.32,1.99,99.30,-0.19
2015-01-18,부여,236,0.50,2.14,113.00,0.09
2015-01-18,금산,238,0.58,2.03,118.70,0.39
2015-01-18,부안,243,0.16,2.03,94.00,0.67
2015-01-18,임실,244,-0.24,1.74,64.40,0.42
2015-01-18,정읍,245,-0.10,1.92,79.70,0.63
2015-01-18,남원,247,0.43,1.81,105.70,0.24
2015-01-18,장흥,260,-0.02,1.20,78.90,0.52
2015-01-18,해남,261,-0.37,1.95,71.20,0.14
2015-01-18,고흥,262,0.22,1.34,87.00,1.31
2015-01-18,영주,272,-0.67,2.00,15.40,0.18
2015-01-18,문경,273,-0.14,2.26,44.70,-0.35
2015-01-18,영덕,277,-0.93,1.23,3.30,0.31
2015-01-18,의성,278,0.18,1.50,71.70,-0.01
2015-01-18,구미,279,0.04,1.66,56.50,0.95
2015-01-18,영천,281,-0.14,1.28,49.20,0.82
2015-01-18,거창,284,-0.02,1.63,59.10,0.23
2015-01-18,합천,285,-0.15,1.46,42.30,0.41
2015-01-18,밀양,288,0.37,0.85,102.50,0.28
2015-01-18,산청,289,-0.12,1.37,46.70,0.25
2015-01-18,거제,294,0.52,1.38,124.30,1.18
2015-01-18,남해,295,0.53,1.59,110.50,1.06
