발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-02-04,속초,90,1.13,0.52,196.10,-0.07
2013-02-04,철원,95,-,-,100.00,-
2013-02-04,대관령,100,0.66,0.39,114.30,-0.86
2013-02-04,춘천,101,2.23,2.00,448.90,2.18
2013-02-04,강릉,105,0.45,-0.25,105.20,-0.52
2013-02-04,서울,108,2.12,1.73,420.40,2.31
2013-02-04,인천,112,2.10,2.01,428.10,3.12
2013-02-04,원주,114,1.39,1.47,245.90,1.39
2013-02-04,수원,119,1.68,1.71,289.60,3.26
2013-02-04,충주,127,1.68,1.81,300.20,1.88
2013-02-04,서산,129,2.06,1.70,332.00,3.50
2013-02-04,울진,130,0.78,-0.01,154.00,0.15
2013-02-04,청주,131,1.35,1.37,213.80,1.98
2013-02-04,대전,133,1.59,1.78,273.80,2.13
2013-02-04,추풍령,135,1.40,1.52,231.90,2.91
2013-02-04,안동,136,-,-,100.00,-
2013-02-04,포항,138,0.37,0.54,114.00,0.70
2013-02-04,군산,140,1.57,1.22,231.40,2.99
2013-02-04,대구,143,0.85,1.21,155.00,1.54
2013-02-04,전주,146,0.90,1.16,146.80,1.54
2013-02-04,울산,152,0.34,0.88,107.70,1.05
2013-02-04,창원,155,-,-,100.00,-
2013-02-04,광주,156,0.80,1.13,138.10,1.93
2013-02-04,부산,159,0.71,1.83,146.40,2.61
2013-02-04,통영,162,1.28,1.89,212.80,2.12
2013-02-04,목포,165,0.78,1.17,134.60,2.73
2013-02-04,여수,168,2.42,2.13,452.30,4.22
2013-02-04,완도,170,2.11,1.61,310.90,2.14
2013-02-04,제주,184,-0.68,0.96,55.40,1.95
2013-02-04,고산,185,-,-,100.00,-
2013-02-04,성산,188,-0.06,1.48,86.40,2.00
2013-02-04,서귀포,189,0.54,1.39,122.10,2.79
2013-02-04,진주,192,1.69,1.96,282.60,2.73
2013-02-04,강화,201,1.69,1.75,389.90,1.86
2013-02-04,양평,202,2.13,2.03,436.30,2.26
2013-02-04,이천,203,1.61,1.45,297.50,1.91
2013-02-04,인제,211,1.78,1.71,286.90,0.62
2013-02-04,홍천,212,1.78,1.76,334.10,0.95
2013-02-04,태백,216,-,-,100.00,-
2013-02-04,제천,221,1.91,2.04,355.70,1.67
2013-02-04,보은,226,1.54,1.72,261.40,2.27
2013-02-04,천안,232,1.36,1.35,231.50,1.79
2013-02-04,보령,235,1.39,1.15,204.10,1.66
2013-02-04,부여,236,1.66,1.56,282.50,2.41
2013-02-04,금산,238,1.28,1.41,206.40,2.03
2013-02-04,부안,243,0.64,0.93,124.20,1.92
2013-02-04,임실,244,0.69,0.96,123.50,1.57
2013-02-04,정읍,245,0.01,0.43,87.70,1.43
2013-02-04,남원,247,0.88,1.06,145.90,1.30
2013-02-04,장수,248,-,-,100.00,-
2013-02-04,장흥,260,1.27,1.06,196.90,1.62
2013-02-04,해남,261,0.81,1.20,141.40,2.33
2013-02-04,고흥,262,1.59,1.56,262.10,2.36
2013-02-04,봉화,271,-,-,100.00,-
2013-02-04,영주,272,2.05,2.24,489.80,2.94
2013-02-04,문경,273,1.70,1.74,361.00,2.57
2013-02-04,영덕,277,0.64,0.21,135.80,0.38
2013-02-04,의성,278,1.04,0.98,184.90,0.82
2013-02-04,구미,279,1.11,1.34,200.20,2.11
2013-02-04,영천,281,0.81,1.23,151.90,2.20
2013-02-04,거창,284,1.11,1.34,184.70,1.73
2013-02-04,합천,285,1.38,1.57,239.90,2.91
2013-02-04,밀양,288,1.41,1.48,218.70,1.77
2013-02-04,산청,289,1.46,1.68,240.50,2.24
2013-02-04,거제,294,1.01,1.55,173.10,1.65
2013-02-04,남해,295,2.48,2.12,517.80,3.89
