발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-12-08,속초,90,-0.15,-1.27,57.60,-1.31
2014-12-08,대관령,100,-0.30,-0.12,55.10,-1.14
2014-12-08,춘천,101,0.00,-0.75,77.70,-2.25
2014-12-08,강릉,105,-0.31,-0.08,50.00,-0.42
2014-12-08,서울,108,0.28,-0.48,91.00,-1.76
2014-12-08,인천,112,0.54,-0.34,111.40,-1.61
2014-12-08,원주,114,-0.63,0.10,50.80,-1.73
2014-12-08,수원,119,0.30,-0.10,101.80,-0.83
2014-12-08,충주,127,-0.31,0.78,61.00,-0.60
2014-12-08,서산,129,0.85,0.38,142.60,-0.48
2014-12-08,울진,130,-0.47,0.85,41.20,0.67
2014-12-08,청주,131,-0.01,0.93,76.90,-0.62
2014-12-08,대전,133,0.29,0.92,104.80,-0.22
2014-12-08,추풍령,135,1.19,1.12,206.10,0.65
2014-12-08,포항,138,0.40,0.46,124.20,0.61
2014-12-08,군산,140,1.06,0.98,167.00,0.46
2014-12-08,대구,143,0.68,0.69,158.60,0.48
2014-12-08,전주,146,0.98,0.79,160.90,0.28
2014-12-08,울산,152,0.27,0.36,111.60,0.67
2014-12-08,광주,156,1.40,0.95,217.00,0.53
2014-12-08,부산,159,0.09,0.38,87.90,0.75
2014-12-08,통영,162,0.46,0.74,134.60,1.14
2014-12-08,목포,165,1.66,0.71,265.10,0.51
2014-12-08,여수,168,0.69,0.67,154.30,0.88
2014-12-08,완도,170,1.08,1.28,198.90,1.28
2014-12-08,제주,184,0.87,0.04,183.20,0.46
2014-12-08,성산,188,0.82,0.66,177.40,1.02
2014-12-08,서귀포,189,0.66,0.10,146.30,1.15
2014-12-08,진주,192,0.99,1.12,207.30,1.01
2014-12-08,강화,201,0.38,-0.43,100.50,-2.20
2014-12-08,양평,202,0.03,-0.48,81.40,-1.74
2014-12-08,이천,203,-0.10,0.12,70.90,-1.73
2014-12-08,인제,211,-0.14,-0.57,69.30,-1.53
2014-12-08,홍천,212,-0.32,-0.69,60.70,-1.97
2014-12-08,제천,221,-0.45,0.65,57.20,-1.17
2014-12-08,보은,226,0.23,1.21,102.50,0.02
2014-12-08,천안,232,-0.09,0.52,75.70,-0.40
2014-12-08,보령,235,0.63,1.13,120.70,-0.23
2014-12-08,부여,236,0.60,1.10,121.50,0.09
2014-12-08,금산,238,0.91,1.10,153.50,0.35
2014-12-08,부안,243,1.57,0.72,238.10,0.77
2014-12-08,임실,244,1.00,0.78,173.30,0.56
2014-12-08,정읍,245,1.16,0.88,174.80,0.67
2014-12-08,남원,247,1.17,0.60,195.80,0.26
2014-12-08,장흥,260,0.77,1.11,143.40,0.59
2014-12-08,해남,261,1.18,0.74,198.80,0.14
2014-12-08,고흥,262,0.97,0.75,190.70,1.40
2014-12-08,영주,272,0.09,1.45,77.20,0.40
2014-12-08,문경,273,0.09,1.34,86.20,-0.10
2014-12-08,영덕,277,0.41,1.24,125.40,0.98
2014-12-08,의성,278,0.94,0.90,185.80,0.15
2014-12-08,구미,279,0.99,1.00,194.90,1.13
2014-12-08,영천,281,0.61,0.88,146.80,1.07
2014-12-08,거창,284,1.00,0.90,199.90,0.38
2014-12-08,합천,285,1.05,0.90,223.60,0.62
2014-12-08,밀양,288,0.46,-0.04,117.90,0.25
2014-12-08,산청,289,1.00,0.70,201.00,0.44
2014-12-08,거제,294,0.64,0.51,160.40,1.14
2014-12-08,남해,295,0.92,0.89,194.50,1.05
