발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-12-24,속초,90,0.06,-1.06,83.00,-1.48
2014-12-24,대관령,100,0.40,0.15,106.30,-1.16
2014-12-24,춘천,101,0.59,0.10,144.30,-2.19
2014-12-24,강릉,105,0.13,0.07,78.60,-0.56
2014-12-24,서울,108,0.73,0.24,153.50,-1.73
2014-12-24,인천,112,0.97,0.56,178.90,-1.53
2014-12-24,원주,114,0.16,0.72,99.00,-1.76
2014-12-24,수원,119,0.93,0.70,173.40,-0.70
2014-12-24,충주,127,0.39,1.29,122.60,-0.57
2014-12-24,서산,129,1.84,1.31,267.00,-0.30
2014-12-24,울진,130,-0.34,0.79,56.30,0.51
2014-12-24,청주,131,0.79,1.11,155.20,-0.60
2014-12-24,대전,133,1.25,1.48,195.70,-0.17
2014-12-24,추풍령,135,2.03,1.60,315.90,0.69
2014-12-24,포항,138,0.96,0.61,180.80,0.54
2014-12-24,군산,140,1.84,1.67,256.90,0.64
2014-12-24,대구,143,1.40,0.72,249.60,0.44
2014-12-24,전주,146,1.83,1.29,260.20,0.43
2014-12-24,울산,152,0.76,0.43,170.50,0.59
2014-12-24,광주,156,2.15,1.36,328.80,0.61
2014-12-24,부산,159,0.83,0.71,176.60,0.90
2014-12-24,통영,162,1.19,1.12,253.00,1.30
2014-12-24,목포,165,2.55,1.66,509.20,1.13
2014-12-24,여수,168,1.22,0.96,254.30,0.96
2014-12-24,완도,170,1.77,1.20,360.80,1.57
2014-12-24,제주,184,1.67,0.41,235.10,0.38
2014-12-24,성산,188,1.35,1.01,236.70,1.00
2014-12-24,서귀포,189,1.36,0.20,240.50,1.48
2014-12-24,진주,192,1.54,1.35,325.70,1.03
2014-12-24,강화,201,0.59,0.22,145.40,-2.27
2014-12-24,양평,202,0.60,0.24,132.70,-1.73
2014-12-24,이천,203,0.66,0.85,139.60,-1.67
2014-12-24,인제,211,0.36,0.12,114.90,-1.56
2014-12-24,홍천,212,0.34,-0.26,112.40,-1.96
2014-12-24,제천,221,0.37,1.18,123.90,-1.16
2014-12-24,보은,226,0.98,1.69,171.80,0.07
2014-12-24,천안,232,0.76,0.98,151.00,-0.28
2014-12-24,보령,235,1.76,1.58,242.30,0.03
2014-12-24,부여,236,1.52,1.39,239.90,0.21
2014-12-24,금산,238,1.63,1.49,236.70,0.39
2014-12-24,부안,243,2.26,1.46,343.60,0.86
2014-12-24,임실,244,1.59,1.19,261.40,0.66
2014-12-24,정읍,245,1.78,1.31,249.10,0.82
2014-12-24,남원,247,2.14,1.05,331.30,0.39
2014-12-24,장흥,260,1.35,0.73,243.50,0.67
2014-12-24,해남,261,2.29,1.26,401.10,0.54
2014-12-24,고흥,262,1.39,0.80,295.10,1.40
2014-12-24,영주,272,0.45,1.61,123.80,0.41
2014-12-24,문경,273,0.71,1.79,152.00,-0.09
2014-12-24,영덕,277,0.67,1.29,151.00,0.86
2014-12-24,의성,278,1.78,1.28,314.10,0.10
2014-12-24,구미,279,1.68,1.22,299.10,1.09
2014-12-24,영천,281,1.37,1.11,236.10,1.10
2014-12-24,거창,284,1.88,1.00,314.40,0.36
2014-12-24,합천,285,1.57,0.95,334.30,0.54
2014-12-24,밀양,288,1.13,0.48,238.10,0.37
2014-12-24,산청,289,1.36,0.84,278.30,0.36
2014-12-24,거제,294,1.22,0.80,261.50,1.18
2014-12-24,남해,295,1.41,1.03,315.20,1.09
