발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-10-22,속초,90,1.41,0.76,220.63,0.35
2019-10-22,철원,95,-0.29,0.22,53.03,-1.10
2019-10-22,대관령,100,1.36,-0.17,188.65,-0.84
2019-10-22,춘천,101,0.38,-0.01,99.16,-1.37
2019-10-22,강릉,105,2.53,1.54,450.82,1.87
2019-10-22,서울,108,0.33,-0.10,81.65,-1.44
2019-10-22,인천,112,-0.18,0.35,46.34,-1.11
2019-10-22,원주,114,0.46,-0.62,93.60,-1.99
2019-10-22,수원,119,0.58,0.08,109.44,-1.45
2019-10-22,충주,127,0.84,-0.45,147.48,-1.29
2019-10-22,서산,129,0.73,-0.05,130.83,-1.06
2019-10-22,울진,130,3.01,2.13,711.79,3.46
2019-10-22,청주,131,1.16,-0.17,195.66,-1.18
2019-10-22,대전,133,1.46,-0.22,250.31,-0.87
2019-10-22,추풍령,135,2.06,0.81,419.79,0.76
2019-10-22,안동,136,1.79,0.39,356.42,-0.04
2019-10-22,포항,138,2.51,1.61,633.44,2.06
2019-10-22,군산,140,1.46,0.26,271.25,-0.35
2019-10-22,대구,143,1.75,0.35,393.55,0.48
2019-10-22,전주,146,1.24,-0.20,217.23,-0.80
2019-10-22,울산,152,1.98,0.92,472.97,1.37
2019-10-22,창원,155,1.97,0.36,407.57,0.67
2019-10-22,광주,156,1.58,-0.24,336.05,-0.28
2019-10-22,부산,159,1.68,0.40,369.35,0.88
2019-10-22,통영,162,2.05,0.37,500.55,1.38
2019-10-22,목포,165,1.94,0.95,419.44,1.00
2019-10-22,여수,168,1.70,0.29,371.99,0.95
2019-10-22,완도,170,1.57,0.56,307.11,0.84
2019-10-22,제주,184,1.78,1.86,338.33,1.98
2019-10-22,고산,185,1.83,2.55,363.83,2.93
2019-10-22,성산,188,1.84,1.87,389.83,2.56
2019-10-22,서귀포,189,1.34,1.25,283.65,1.42
2019-10-22,진주,192,1.73,0.25,386.64,0.55
2019-10-22,강화,201,-0.55,0.85,37.33,-0.50
2019-10-22,양평,202,0.69,0.31,116.61,-1.10
2019-10-22,이천,203,1.17,0.30,170.57,-0.89
2019-10-22,인제,211,0.82,-0.16,138.80,-1.32
2019-10-22,홍천,212,0.82,-0.01,128.66,-1.46
2019-10-22,태백,216,1.51,0.36,280.17,0.22
2019-10-22,제천,221,0.88,-0.65,144.72,-1.50
2019-10-22,보은,226,1.70,0.00,289.11,-0.44
2019-10-22,천안,232,1.04,-0.24,174.94,-1.21
2019-10-22,보령,235,0.85,-0.13,153.15,-1.34
2019-10-22,부여,236,1.19,0.14,214.14,-0.83
2019-10-22,금산,238,1.50,0.05,276.32,-0.46
2019-10-22,부안,243,1.44,0.56,255.40,0.02
2019-10-22,임실,244,1.53,0.05,299.28,-0.31
2019-10-22,정읍,245,1.68,1.11,297.90,0.55
2019-10-22,남원,247,1.83,0.14,421.64,0.46
2019-10-22,장수,248,1.23,0.39,314.23,0.33
2019-10-22,장흥,260,1.97,0.24,453.83,0.61
2019-10-22,해남,261,1.88,0.99,443.59,0.77
2019-10-22,고흥,262,2.12,0.72,495.42,1.40
2019-10-22,봉화,271,1.29,0.50,238.56,0.09
2019-10-22,영주,272,1.61,-0.21,313.12,-0.48
2019-10-22,문경,273,1.73,0.41,327.79,-0.05
2019-10-22,영덕,277,2.50,1.44,604.44,2.29
2019-10-22,의성,278,1.99,0.24,386.75,-0.10
2019-10-22,구미,279,2.23,0.98,580.08,1.17
2019-10-22,영천,281,1.68,0.45,375.83,0.65
2019-10-22,거창,284,1.79,0.38,422.63,0.42
2019-10-22,합천,285,2.10,0.65,566.79,1.22
2019-10-22,밀양,288,1.73,0.23,358.63,0.53
2019-10-22,산청,289,2.09,0.60,533.16,1.18
2019-10-22,거제,294,2.18,0.71,524.34,1.48
2019-10-22,남해,295,1.76,0.41,405.95,1.27
