발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-01-28,속초,90,-1.19,-1.32,9.90,-1.22
2018-01-28,철원,95,-0.59,-1.17,-,-
2018-01-28,대관령,100,-2.01,-1.51,8.80,-1.83
2018-01-28,춘천,101,-0.57,-0.84,33.50,-0.62
2018-01-28,강릉,105,-1.43,-1.47,5.20,-1.54
2018-01-28,서울,108,-0.73,-0.04,35.20,-0.74
2018-01-28,인천,112,-0.77,0.14,27.40,-0.95
2018-01-28,원주,114,-0.84,-0.93,29.90,-1.41
2018-01-28,수원,119,-0.37,-0.12,50.90,-0.05
2018-01-28,충주,127,0.16,-0.72,81.20,-0.69
2018-01-28,서산,129,-0.07,-0.75,73.90,-1.68
2018-01-28,울진,130,-0.99,-1.86,21.00,-1.03
2018-01-28,청주,131,0.25,-1.14,83.00,-0.07
2018-01-28,대전,133,0.35,-0.71,89.80,-0.73
2018-01-28,추풍령,135,0.70,-0.53,126.60,-0.82
2018-01-28,안동,136,0.38,-1.49,-,-
2018-01-28,포항,138,-0.04,-1.53,60.50,-1.22
2018-01-28,군산,140,0.33,-0.33,93.50,-1.53
2018-01-28,대구,143,0.61,-1.09,107.70,-1.36
2018-01-28,전주,146,0.39,-1.05,92.70,-1.31
2018-01-28,울산,152,0.40,-1.10,99.10,-1.45
2018-01-28,창원,155,0.33,-1.17,-,-
2018-01-28,광주,156,0.56,-1.33,106.60,-1.09
2018-01-28,부산,159,0.67,-1.11,125.00,-0.79
2018-01-28,통영,162,0.60,-1.08,115.90,0.09
2018-01-28,목포,165,1.33,0.09,172.20,-0.91
2018-01-28,여수,168,0.52,-1.25,102.70,-0.76
2018-01-28,완도,170,0.97,-1.70,147.60,-1.05
2018-01-28,제주,184,0.24,-1.46,87.60,-1.69
2018-01-28,고산,185,0.67,-1.12,-,-
2018-01-28,성산,188,0.91,-0.69,141.00,0.55
2018-01-28,서귀포,189,0.52,-2.23,107.30,-1.27
2018-01-28,진주,192,0.53,-1.05,102.80,-1.69
2018-01-28,강화,201,-0.49,-0.93,28.10,-2.02
2018-01-28,양평,202,-0.78,-0.35,26.00,-0.89
2018-01-28,이천,203,-0.32,-0.43,47.70,-1.19
2018-01-28,인제,211,-0.55,-0.65,34.90,-0.24
2018-01-28,홍천,212,-0.61,-0.80,28.30,-0.73
2018-01-28,태백,216,-0.74,-2.12,-,-
2018-01-28,제천,221,-0.58,-0.66,35.80,-1.16
2018-01-28,보은,226,0.54,-0.77,100.90,0.04
2018-01-28,천안,232,0.01,-1.23,68.50,-0.07
2018-01-28,보령,235,-0.23,-0.89,59.20,-2.13
2018-01-28,부여,236,0.38,-0.33,96.10,-0.58
2018-01-28,금산,238,0.46,-0.76,95.30,-1.18
2018-01-28,부안,243,0.37,-0.72,99.30,-1.04
2018-01-28,임실,244,0.81,-0.63,123.90,-1.07
2018-01-28,정읍,245,0.40,-0.94,102.10,-1.30
2018-01-28,남원,247,0.85,-0.79,130.40,-1.11
2018-01-28,장수,248,0.18,-1.13,-,-
2018-01-28,장흥,260,0.88,-1.01,136.90,-1.14
2018-01-28,해남,261,1.01,-0.87,145.10,-1.38
2018-01-28,고흥,262,0.51,-3.09,102.00,-0.64
2018-01-28,봉화,271,-0.28,-2.08,-,-
2018-01-28,영주,272,0.12,-1.27,62.00,-0.72
2018-01-28,문경,273,0.60,-1.02,108.40,0.09
2018-01-28,영덕,277,-0.37,-1.70,35.00,-0.67
2018-01-28,의성,278,0.38,-1.47,80.40,-1.30
2018-01-28,구미,279,0.58,-1.06,100.10,-1.25
2018-01-28,영천,281,0.36,-1.33,87.20,-1.23
2018-01-28,거창,284,0.27,-1.31,70.80,-1.30
2018-01-28,합천,285,0.47,-1.12,91.30,-1.18
2018-01-28,밀양,288,0.76,-0.92,132.20,-1.73
2018-01-28,산청,289,0.28,-1.15,71.00,-1.81
2018-01-28,거제,294,0.55,-1.08,105.00,-0.47
2018-01-28,남해,295,0.42,-1.03,93.40,-1.00
