발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-03-23,속초,90,-1.86,-2.16,6.10,-2.19
2015-03-23,대관령,100,-0.93,-1.03,30.50,-1.40
2015-03-23,춘천,101,-0.73,-0.56,47.50,-2.46
2015-03-23,강릉,105,-1.17,-1.67,32.20,-1.23
2015-03-23,서울,108,-0.77,-1.10,43.60,-2.12
2015-03-23,인천,112,-0.68,-0.90,46.80,-2.05
2015-03-23,원주,114,-0.38,-0.58,71.40,-2.25
2015-03-23,수원,119,-0.77,-0.82,47.60,-1.22
2015-03-23,충주,127,0.10,-0.11,94.10,-0.39
2015-03-23,서산,129,-0.53,-0.86,64.90,-1.08
2015-03-23,울진,130,-0.79,-1.21,53.90,-0.26
2015-03-23,청주,131,0.29,0.11,103.20,-0.20
2015-03-23,대전,133,-0.09,-0.02,87.00,-0.06
2015-03-23,추풍령,135,0.13,0.44,105.40,1.03
2015-03-23,포항,138,-0.02,-0.74,93.50,0.13
2015-03-23,군산,140,0.10,0.29,99.90,0.70
2015-03-23,대구,143,0.42,0.30,114.40,0.67
2015-03-23,전주,146,-0.79,-0.48,60.70,-0.15
2015-03-23,울산,152,-0.02,-0.51,93.90,0.22
2015-03-23,광주,156,-0.62,-0.55,69.40,0.10
2015-03-23,부산,159,0.38,0.18,112.10,0.89
2015-03-23,통영,162,1.23,1.01,158.00,2.13
2015-03-23,목포,165,-0.57,-0.48,64.50,0.27
2015-03-23,여수,168,1.25,0.87,151.50,1.93
2015-03-23,완도,170,0.72,0.45,122.20,1.78
2015-03-23,제주,184,0.43,-0.04,108.00,0.39
2015-03-23,성산,188,1.56,1.19,178.60,2.19
2015-03-23,서귀포,189,1.57,1.48,180.90,2.14
2015-03-23,진주,192,0.93,0.62,143.80,1.59
2015-03-23,강화,201,-0.90,-0.99,35.90,-2.49
2015-03-23,양평,202,-0.60,-0.88,51.20,-2.11
2015-03-23,이천,203,-0.14,-0.19,81.50,-1.77
2015-03-23,인제,211,-1.05,-1.02,31.50,-1.93
2015-03-23,홍천,212,-1.21,-1.43,30.80,-2.27
2015-03-23,제천,221,0.10,-0.08,93.90,-1.31
2015-03-23,보은,226,-0.02,0.22,93.70,0.30
2015-03-23,천안,232,-0.64,-0.73,58.40,-0.73
2015-03-23,보령,235,-0.36,-0.33,76.00,-0.22
2015-03-23,부여,236,-0.05,0.21,89.00,0.32
2015-03-23,금산,238,-0.11,0.14,92.30,0.53
2015-03-23,부안,243,-0.28,-0.33,89.30,0.77
2015-03-23,임실,244,-0.56,-0.95,72.20,-0.01
2015-03-23,정읍,245,-0.50,-0.70,73.40,0.25
2015-03-23,남원,247,-0.65,-0.62,67.10,-0.07
2015-03-23,장흥,260,-0.53,-0.80,69.50,0.18
2015-03-23,해남,261,-1.01,-1.19,51.90,-0.58
2015-03-23,고흥,262,0.64,0.28,121.00,1.91
2015-03-23,영주,272,0.31,-0.08,102.30,0.47
2015-03-23,문경,273,0.56,0.22,124.90,0.36
2015-03-23,영덕,277,-0.30,-1.22,77.20,0.03
2015-03-23,의성,278,0.32,0.24,109.70,0.40
2015-03-23,구미,279,0.67,0.56,128.00,1.63
2015-03-23,영천,281,0.34,-0.08,109.50,0.97
2015-03-23,거창,284,0.15,-0.09,100.90,0.39
2015-03-23,합천,285,0.09,-0.10,99.80,0.51
2015-03-23,밀양,288,0.34,0.15,109.30,0.53
2015-03-23,산청,289,0.42,0.15,115.10,0.55
2015-03-23,거제,294,0.21,-0.01,102.60,0.91
2015-03-23,남해,295,1.31,0.85,158.90,1.65
