발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-06-21,속초,90,-1.89,0.52,14.90,-0.44
2018-06-21,철원,95,-0.72,1.52,40.20,0.52
2018-06-21,대관령,100,-1.49,0.46,21.90,-0.73
2018-06-21,춘천,101,-1.83,1.08,16.20,0.15
2018-06-21,강릉,105,-1.93,0.89,5.20,-0.22
2018-06-21,서울,108,-0.07,1.39,70.40,0.80
2018-06-21,인천,112,0.16,1.07,83.20,0.72
2018-06-21,원주,114,-1.20,0.79,33.00,-0.17
2018-06-21,수원,119,-0.59,0.85,43.70,0.42
2018-06-21,충주,127,-0.65,0.58,44.20,0.00
2018-06-21,서산,129,-0.76,0.39,37.70,-0.25
2018-06-21,울진,130,-1.58,0.21,16.90,-0.28
2018-06-21,청주,131,-1.28,-0.14,24.50,-0.58
2018-06-21,대전,133,-1.12,-0.14,29.60,-0.60
2018-06-21,추풍령,135,-1.60,-0.36,21.50,-0.46
2018-06-21,안동,136,-1.26,0.24,28.20,-0.36
2018-06-21,포항,138,-0.65,-0.58,42.40,-0.49
2018-06-21,군산,140,-0.99,0.10,37.10,-0.49
2018-06-21,대구,143,-0.02,0.15,73.70,-0.23
2018-06-21,전주,146,-0.71,-0.40,44.50,-0.79
2018-06-21,울산,152,-0.29,-0.47,64.50,-0.41
2018-06-21,창원,155,-0.18,-0.64,64.80,-0.55
2018-06-21,광주,156,-0.85,-0.52,39.90,-0.53
2018-06-21,부산,159,-0.36,-0.48,56.50,-0.11
2018-06-21,통영,162,0.06,0.24,84.30,0.76
2018-06-21,목포,165,-1.52,0.13,19.80,0.12
2018-06-21,여수,168,-0.50,-0.88,56.50,-0.28
2018-06-21,완도,170,-1.04,-0.46,33.40,-0.46
2018-06-21,제주,184,0.29,0.27,99.00,0.17
2018-06-21,고산,185,0.35,1.58,101.20,1.81
2018-06-21,성산,188,0.35,0.32,109.40,0.75
2018-06-21,서귀포,189,0.21,1.25,99.50,0.95
2018-06-21,진주,192,-0.26,-0.81,67.30,-0.45
2018-06-21,강화,201,-0.36,0.43,46.00,-0.27
2018-06-21,양평,202,-1.80,0.91,19.40,0.12
2018-06-21,이천,203,-0.52,0.80,54.20,0.15
2018-06-21,인제,211,-1.70,0.91,15.50,-0.03
2018-06-21,홍천,212,-1.80,1.51,16.70,0.59
2018-06-21,태백,216,-1.33,0.35,32.00,-0.42
2018-06-21,제천,221,-1.24,0.23,30.50,-0.45
2018-06-21,보은,226,-0.82,-0.10,37.90,-0.45
2018-06-21,천안,232,-1.39,-0.32,21.80,-0.74
2018-06-21,보령,235,-1.18,-0.08,32.10,-0.59
2018-06-21,부여,236,-0.87,0.05,35.50,-0.32
2018-06-21,금산,238,-1.03,-0.15,31.50,-0.67
2018-06-21,부안,243,-1.10,-0.19,30.20,-0.63
2018-06-21,임실,244,-0.99,-0.44,33.10,-0.72
2018-06-21,정읍,245,-1.07,-0.67,32.40,-0.91
2018-06-21,남원,247,-0.27,0.21,64.60,-0.18
2018-06-21,장수,248,-0.77,0.20,40.10,-0.55
2018-06-21,장흥,260,-1.15,-1.23,30.90,-1.27
2018-06-21,해남,261,-1.29,-0.90,24.70,-0.79
2018-06-21,고흥,262,-0.79,-1.04,45.60,-0.67
2018-06-21,봉화,271,-1.21,0.72,29.10,-0.37
2018-06-21,영주,272,-1.65,0.47,21.30,-0.12
2018-06-21,문경,273,-1.38,0.09,24.50,-0.27
2018-06-21,영덕,277,-0.87,0.17,38.40,-0.19
2018-06-21,의성,278,-0.65,0.26,49.30,-0.21
2018-06-21,구미,279,0.04,0.23,82.10,0.04
2018-06-21,영천,281,-0.40,-0.32,58.00,-0.38
2018-06-21,거창,284,-0.77,-0.48,42.50,-0.66
2018-06-21,합천,285,-0.48,-0.19,54.30,-0.27
2018-06-21,밀양,288,-0.42,-0.77,52.00,-0.80
2018-06-21,산청,289,-0.65,-0.56,43.30,-0.80
2018-06-21,거제,294,-0.24,0.67,65.00,0.65
2018-06-21,남해,295,-0.61,-0.74,50.80,-0.30
