발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-12-12,속초,90,2.28,1.47,464.40,0.88
2015-12-12,대관령,100,1.29,-0.28,222.80,-1.53
2015-12-12,춘천,101,1.89,0.86,313.60,-2.12
2015-12-12,강릉,105,1.65,0.46,309.40,-0.02
2015-12-12,서울,108,1.39,0.59,213.20,-2.32
2015-12-12,인천,112,1.54,0.71,233.10,-2.33
2015-12-12,원주,114,1.67,0.33,242.30,-1.46
2015-12-12,수원,119,1.92,0.68,286.70,-1.89
2015-12-12,충주,127,1.59,0.19,248.50,-1.55
2015-12-12,서산,129,1.89,0.86,267.50,-1.09
2015-12-12,울진,130,2.07,0.46,401.20,0.12
2015-12-12,청주,131,1.44,0.50,242.80,-1.68
2015-12-12,대전,133,1.59,0.56,251.50,-1.32
2015-12-12,추풍령,135,1.63,0.76,276.30,-0.77
2015-12-12,포항,138,1.49,0.46,302.30,0.04
2015-12-12,군산,140,1.59,0.80,243.30,-0.64
2015-12-12,대구,143,1.18,0.19,241.80,0.00
2015-12-12,전주,146,1.43,0.58,213.60,-1.31
2015-12-12,울산,152,1.43,0.58,282.20,0.06
2015-12-12,광주,156,1.64,0.84,263.10,-0.33
2015-12-12,부산,159,0.97,1.26,201.70,0.23
2015-12-12,통영,162,0.92,1.08,191.80,0.24
2015-12-12,목포,165,1.62,0.79,281.40,0.18
2015-12-12,여수,168,0.85,0.36,180.60,-0.49
2015-12-12,완도,170,1.17,0.56,224.90,0.39
2015-12-12,제주,184,2.08,0.77,372.00,1.27
2015-12-12,성산,188,1.98,1.64,401.10,1.92
2015-12-12,서귀포,189,1.85,1.69,366.30,1.99
2015-12-12,진주,192,1.43,0.56,295.50,-0.09
2015-12-12,강화,201,1.37,0.64,211.30,-2.73
2015-12-12,양평,202,1.80,0.60,296.60,-2.24
2015-12-12,이천,203,2.04,0.73,330.70,-1.55
2015-12-12,인제,211,1.77,0.64,282.80,-1.86
2015-12-12,홍천,212,1.60,0.40,235.20,-2.44
2015-12-12,제천,221,1.52,0.37,241.50,-1.73
2015-12-12,보은,226,1.61,0.57,261.00,-1.10
2015-12-12,천안,232,1.80,0.50,271.80,-1.44
2015-12-12,보령,235,1.79,0.77,280.20,-1.33
2015-12-12,부여,236,1.49,0.61,244.50,-1.19
2015-12-12,금산,238,1.41,0.59,206.90,-1.04
2015-12-12,부안,243,1.43,0.66,226.70,-0.58
2015-12-12,임실,244,1.58,0.84,255.30,-0.97
2015-12-12,정읍,245,1.37,0.81,206.00,-0.59
2015-12-12,남원,247,1.50,0.67,248.40,-0.86
2015-12-12,장흥,260,1.17,0.43,206.00,-0.56
2015-12-12,해남,261,1.18,0.39,209.10,-0.12
2015-12-12,고흥,262,0.64,0.15,139.00,-0.39
2015-12-12,영주,272,1.39,0.27,257.60,-1.32
2015-12-12,문경,273,1.78,0.64,341.40,-1.19
2015-12-12,영덕,277,2.10,0.93,446.80,0.30
2015-12-12,의성,278,1.27,0.23,244.20,-1.25
2015-12-12,구미,279,1.53,0.28,295.80,-0.50
2015-12-12,영천,281,1.22,0.47,242.00,-0.24
2015-12-12,거창,284,1.70,0.54,329.90,-0.32
2015-12-12,합천,285,1.40,0.32,300.80,-0.27
2015-12-12,밀양,288,0.95,0.45,189.60,-0.41
2015-12-12,산청,289,1.45,0.29,300.30,-0.15
2015-12-12,거제,294,1.26,1.18,259.50,0.38
2015-12-12,남해,295,1.13,0.65,243.10,0.06
