발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-07-09,속초,90,1.66,1.28,258.10,2.39
2016-07-09,대관령,100,1.16,0.36,161.20,0.60
2016-07-09,춘천,101,1.68,1.63,270.60,2.64
2016-07-09,강릉,105,1.35,0.65,191.60,1.41
2016-07-09,서울,108,0.92,1.02,159.30,1.23
2016-07-09,인천,112,0.75,0.98,147.60,1.13
2016-07-09,원주,114,0.89,0.59,161.10,1.24
2016-07-09,수원,119,0.46,0.69,127.90,0.83
2016-07-09,충주,127,0.95,0.74,169.00,1.31
2016-07-09,서산,129,-0.10,0.27,79.20,-0.10
2016-07-09,울진,130,1.50,0.68,196.20,1.69
2016-07-09,청주,131,0.97,1.02,168.40,1.50
2016-07-09,대전,133,1.29,1.29,181.30,1.81
2016-07-09,추풍령,135,1.46,1.13,176.50,1.91
2016-07-09,포항,138,0.06,-0.18,87.20,0.04
2016-07-09,군산,140,1.24,1.61,166.90,1.81
2016-07-09,대구,143,0.17,0.27,97.50,0.51
2016-07-09,전주,146,0.80,0.76,139.50,0.84
2016-07-09,울산,152,-0.09,-0.10,81.10,-0.02
2016-07-09,광주,156,1.02,1.41,154.90,1.45
2016-07-09,부산,159,0.25,-0.05,101.10,0.11
2016-07-09,통영,162,0.27,0.27,104.20,0.38
2016-07-09,목포,165,0.92,1.54,149.40,1.50
2016-07-09,여수,168,0.34,0.70,108.00,0.40
2016-07-09,완도,170,0.24,0.46,94.80,0.19
2016-07-09,제주,184,-0.20,-0.03,74.50,-0.17
2016-07-09,성산,188,-0.07,0.27,74.70,0.11
2016-07-09,서귀포,189,-0.14,-0.26,74.40,-0.22
2016-07-09,진주,192,-0.13,0.47,87.10,0.40
2016-07-09,강화,201,0.48,0.86,120.20,0.72
2016-07-09,양평,202,0.86,0.85,149.40,0.82
2016-07-09,이천,203,0.11,-0.07,95.30,0.14
2016-07-09,인제,211,1.73,1.58,292.40,3.13
2016-07-09,홍천,212,1.16,0.97,179.90,1.28
2016-07-09,제천,221,1.05,0.84,173.80,1.36
2016-07-09,보은,226,1.65,1.56,213.90,2.58
2016-07-09,천안,232,0.94,1.06,165.30,1.51
2016-07-09,보령,235,0.19,0.61,105.70,0.51
2016-07-09,부여,236,0.91,1.22,150.90,1.22
2016-07-09,금산,238,1.54,1.45,195.40,1.99
2016-07-09,부안,243,0.27,0.65,111.70,0.60
2016-07-09,임실,244,0.72,1.06,134.60,1.06
2016-07-09,정읍,245,0.19,0.66,103.90,0.57
2016-07-09,남원,247,0.62,0.60,127.70,0.79
2016-07-09,장흥,260,0.29,0.76,105.90,0.44
2016-07-09,해남,261,0.27,0.59,102.00,0.29
2016-07-09,고흥,262,0.06,0.40,88.10,0.11
2016-07-09,영주,272,1.78,1.58,215.80,2.54
2016-07-09,문경,273,1.44,1.20,183.20,2.16
2016-07-09,영덕,277,0.78,0.33,135.90,0.84
2016-07-09,의성,278,0.69,0.66,132.50,0.95
2016-07-09,구미,279,1.33,1.23,169.40,1.95
2016-07-09,영천,281,0.43,0.50,115.20,0.91
2016-07-09,거창,284,0.25,0.23,107.20,0.49
2016-07-09,합천,285,0.20,0.54,100.20,0.53
2016-07-09,밀양,288,0.05,0.19,87.40,0.22
2016-07-09,산청,289,0.26,0.56,103.70,0.47
2016-07-09,거제,294,0.64,0.58,126.40,0.53
2016-07-09,남해,295,0.10,0.59,93.50,0.41
