발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-12-18,속초,90,1.44,1.12,296.23,0.60
2019-12-18,철원,95,0.23,-0.75,109.80,-1.18
2019-12-18,대관령,100,0.12,0.89,86.90,-1.01
2019-12-18,춘천,101,0.06,0.01,95.45,-1.32
2019-12-18,강릉,105,0.93,2.28,171.67,1.48
2019-12-18,서울,108,0.20,0.08,105.18,-1.43
2019-12-18,인천,112,0.06,0.00,94.90,-0.96
2019-12-18,원주,114,0.18,0.53,101.78,-1.99
2019-12-18,수원,119,0.07,0.65,97.29,-1.20
2019-12-18,충주,127,0.15,1.10,102.00,-1.17
2019-12-18,서산,129,0.14,1.05,104.49,-0.52
2019-12-18,울진,130,0.80,3.25,157.19,2.63
2019-12-18,청주,131,-0.33,1.50,74.64,-0.88
2019-12-18,대전,133,-0.24,1.74,79.17,-0.74
2019-12-18,추풍령,135,0.06,2.27,100.87,0.46
2019-12-18,안동,136,-0.49,1.75,54.03,-0.35
2019-12-18,포항,138,0.98,3.01,196.11,1.82
2019-12-18,군산,140,-0.65,1.79,63.21,-0.08
2019-12-18,대구,143,0.57,1.87,135.66,0.22
2019-12-18,전주,146,0.50,1.32,126.43,-0.96
2019-12-18,울산,152,0.84,2.36,164.92,1.25
2019-12-18,창원,155,0.74,2.04,164.93,0.50
2019-12-18,광주,156,-0.37,1.42,66.38,-0.72
2019-12-18,부산,159,0.42,1.66,116.38,0.56
2019-12-18,통영,162,0.51,2.19,129.60,1.02
2019-12-18,목포,165,-0.27,1.74,75.20,0.55
2019-12-18,여수,168,0.21,2.19,100.30,0.55
2019-12-18,완도,170,-0.13,1.41,69.82,0.47
2019-12-18,제주,184,-0.13,2.18,83.77,1.92
2019-12-18,고산,185,0.34,1.43,112.08,2.59
2019-12-18,성산,188,0.01,2.03,89.50,2.23
2019-12-18,서귀포,189,0.13,1.00,87.70,1.09
2019-12-18,진주,192,0.50,1.95,129.19,0.33
2019-12-18,강화,201,0.36,-0.07,113.30,-0.11
2019-12-18,양평,202,0.04,0.56,94.14,-0.90
2019-12-18,이천,203,-0.37,1.01,72.61,-0.82
2019-12-18,인제,211,0.06,0.09,87.44,-1.33
2019-12-18,홍천,212,-0.07,0.28,82.53,-1.40
2019-12-18,태백,216,-0.33,1.32,51.19,0.08
2019-12-18,제천,221,-0.01,1.03,92.11,-1.44
2019-12-18,보은,226,0.29,2.01,114.38,-0.31
2019-12-18,천안,232,-0.97,1.44,50.92,-0.86
2019-12-18,보령,235,-0.80,1.31,54.84,-0.92
2019-12-18,부여,236,-1.04,1.48,43.08,-0.52
2019-12-18,금산,238,-0.04,1.57,89.73,-0.75
2019-12-18,부안,243,-0.55,1.30,63.61,-0.23
2019-12-18,임실,244,0.32,1.45,120.21,-0.58
2019-12-18,정읍,245,0.01,1.65,92.04,0.27
2019-12-18,남원,247,0.34,1.93,122.89,0.21
2019-12-18,장수,248,-0.05,0.98,93.39,-0.05
2019-12-18,장흥,260,0.24,2.01,99.05,0.29
2019-12-18,해남,261,-0.20,1.99,80.00,0.31
2019-12-18,고흥,262,0.20,2.24,100.25,0.98
2019-12-18,봉화,271,-0.84,0.59,27.76,-0.41
2019-12-18,영주,272,-0.27,1.78,60.21,-0.47
2019-12-18,문경,273,-0.41,1.95,56.45,-0.09
2019-12-18,영덕,277,1.32,3.42,255.47,2.53
2019-12-18,의성,278,0.00,2.18,81.73,-0.43
2019-12-18,구미,279,-0.04,2.56,76.37,0.78
2019-12-18,영천,281,0.77,2.01,159.93,0.46
2019-12-18,거창,284,0.12,1.94,91.08,0.13
2019-12-18,합천,285,0.43,2.48,117.29,0.89
2019-12-18,밀양,288,0.64,1.71,138.76,0.29
2019-12-18,산청,289,0.36,2.31,105.64,0.90
2019-12-18,거제,294,0.51,2.36,128.26,1.16
2019-12-18,남해,295,0.18,1.96,97.87,0.95
