발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-06-01,속초,90,-1.64,-1.50,9.60,-2.12
2015-06-01,대관령,100,-1.89,-2.39,10.90,-1.71
2015-06-01,춘천,101,-1.29,-0.77,33.70,-1.68
2015-06-01,강릉,105,-2.56,-1.54,3.60,-1.56
2015-06-01,서울,108,-1.30,-1.23,27.40,-2.28
2015-06-01,인천,112,-1.18,-1.47,30.30,-2.58
2015-06-01,원주,114,-1.29,-0.71,34.30,-1.73
2015-06-01,수원,119,-1.11,-0.85,33.40,-1.25
2015-06-01,충주,127,-1.42,-0.76,26.30,-1.13
2015-06-01,서산,129,-0.91,-0.49,38.90,-0.81
2015-06-01,울진,130,-1.54,-1.15,11.50,-1.00
2015-06-01,청주,131,-1.40,-0.39,27.90,-0.98
2015-06-01,대전,133,-1.37,-0.78,30.20,-1.08
2015-06-01,추풍령,135,-1.36,-0.52,28.40,-0.35
2015-06-01,포항,138,-1.01,-0.38,37.50,-0.43
2015-06-01,군산,140,-0.88,-0.16,52.70,0.01
2015-06-01,대구,143,-0.98,-0.49,44.60,-0.38
2015-06-01,전주,146,-1.13,-0.89,44.60,-0.91
2015-06-01,울산,152,0.15,0.02,94.30,-0.08
2015-06-01,광주,156,-0.92,-0.19,50.40,-0.07
2015-06-01,부산,159,0.50,1.00,119.10,0.87
2015-06-01,통영,162,0.23,1.33,103.20,1.41
2015-06-01,목포,165,-0.20,0.48,87.50,0.76
2015-06-01,여수,168,0.12,1.23,100.30,1.20
2015-06-01,완도,170,0.37,1.85,122.20,2.12
2015-06-01,제주,184,1.14,1.02,163.10,0.72
2015-06-01,성산,188,1.34,2.01,179.10,2.34
2015-06-01,서귀포,189,1.81,2.02,214.00,2.63
2015-06-01,진주,192,0.07,0.77,100.90,0.90
2015-06-01,강화,201,-1.32,-1.69,24.80,-3.19
2015-06-01,양평,202,-1.16,-0.90,34.80,-1.94
2015-06-01,이천,203,-1.26,-0.71,33.40,-1.32
2015-06-01,인제,211,-1.46,-1.15,24.30,-2.03
2015-06-01,홍천,212,-1.30,-0.99,29.40,-2.16
2015-06-01,제천,221,-1.32,-1.10,31.00,-1.75
2015-06-01,보은,226,-1.28,-0.68,33.80,-0.70
2015-06-01,천안,232,-1.24,-0.79,32.50,-1.16
2015-06-01,보령,235,-0.95,-0.07,44.70,-0.41
2015-06-01,부여,236,-0.79,-0.49,54.10,-0.42
2015-06-01,금산,238,-1.23,-0.76,33.00,-0.60
2015-06-01,부안,243,-0.94,-0.07,50.10,0.08
2015-06-01,임실,244,-1.05,-0.81,49.60,-0.62
2015-06-01,정읍,245,-1.05,-0.49,39.30,-0.37
2015-06-01,남원,247,-1.40,-0.73,30.30,-0.59
2015-06-01,장흥,260,0.11,0.13,98.70,0.40
2015-06-01,해남,261,-0.02,0.13,90.10,0.22
2015-06-01,고흥,262,0.22,1.22,109.20,1.48
2015-06-01,영주,272,-0.65,-0.72,56.40,-0.58
2015-06-01,문경,273,-1.10,-0.74,41.60,-0.81
2015-06-01,영덕,277,-1.38,-1.04,16.30,-0.77
2015-06-01,의성,278,-1.31,-1.05,29.20,-0.87
2015-06-01,구미,279,-1.23,-0.54,33.10,-0.27
2015-06-01,영천,281,-1.29,-0.73,37.40,-0.51
2015-06-01,거창,284,-0.72,-0.20,56.70,-0.20
2015-06-01,합천,285,-0.23,0.49,80.90,0.39
2015-06-01,밀양,288,-0.53,-0.15,68.90,-0.18
2015-06-01,산청,289,0.10,0.41,93.60,0.37
2015-06-01,거제,294,0.16,0.88,89.70,0.73
2015-06-01,남해,295,0.29,1.17,110.60,1.30
