발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-07-03,속초,90,-0.61,-1.33,56.50,-1.06
2017-07-03,대관령,100,0.25,-0.53,96.30,-0.79
2017-07-03,춘천,101,0.73,-0.11,143.80,0.46
2017-07-03,강릉,105,-0.08,-1.15,87.50,-0.57
2017-07-03,서울,108,0.36,-0.68,104.70,-0.95
2017-07-03,인천,112,0.54,-0.38,120.10,0.10
2017-07-03,원주,114,-0.51,-1.41,62.60,-1.74
2017-07-03,수원,119,0.07,-0.92,87.80,-0.89
2017-07-03,충주,127,-0.70,-1.25,43.70,-1.11
2017-07-03,서산,129,-1.12,-3.09,25.10,-2.08
2017-07-03,울진,130,-1.63,-2.24,18.40,-1.36
2017-07-03,청주,131,-1.26,-2.15,26.00,-1.86
2017-07-03,대전,133,-0.72,-1.27,49.30,-0.99
2017-07-03,추풍령,135,-0.66,-1.40,53.70,-1.03
2017-07-03,포항,138,-3.09,-2.90,4.90,-1.47
2017-07-03,군산,140,-1.15,-1.77,28.20,-1.54
2017-07-03,대구,143,-0.65,-1.44,49.10,-1.03
2017-07-03,전주,146,-0.48,-1.15,60.10,-1.07
2017-07-03,울산,152,-1.48,-1.66,22.40,-1.25
2017-07-03,광주,156,-1.27,-1.78,28.20,-1.39
2017-07-03,부산,159,-1.50,-2.65,23.70,-1.66
2017-07-03,통영,162,-1.26,-2.07,32.40,-1.29
2017-07-03,목포,165,-1.52,-2.55,16.20,-1.53
2017-07-03,여수,168,-1.03,-3.04,36.60,-1.45
2017-07-03,완도,170,-0.60,-2.04,50.20,-1.18
2017-07-03,제주,184,-1.27,-2.03,30.10,-1.33
2017-07-03,성산,188,-0.71,-1.68,53.00,-1.09
2017-07-03,서귀포,189,-0.14,-0.81,81.20,-0.77
2017-07-03,진주,192,-1.36,-2.16,24.00,-1.70
2017-07-03,강화,201,-0.95,-1.75,29.90,-1.55
2017-07-03,양평,202,-0.40,-1.71,55.80,-1.77
2017-07-03,이천,203,-0.76,-2.37,45.60,-2.15
2017-07-03,인제,211,0.02,-0.66,77.30,-0.88
2017-07-03,홍천,212,-1.71,-2.46,26.70,-1.94
2017-07-03,제천,221,-1.21,-1.67,29.40,-1.83
2017-07-03,보은,226,-0.40,-1.13,64.50,-0.87
2017-07-03,천안,232,-1.59,-3.09,13.30,-2.03
2017-07-03,보령,235,-1.25,-1.52,31.20,-2.09
2017-07-03,부여,236,-0.85,-1.43,41.50,-1.49
2017-07-03,금산,238,-1.07,-1.59,33.30,-1.27
2017-07-03,부안,243,-1.40,-1.93,16.10,-1.89
2017-07-03,임실,244,-1.25,-1.66,28.90,-1.62
2017-07-03,정읍,245,-1.47,-1.46,10.60,-1.45
2017-07-03,남원,247,-1.68,-1.96,10.60,-1.77
2017-07-03,장흥,260,-0.57,-2.02,54.70,-1.29
2017-07-03,해남,261,-1.74,-3.09,11.70,-1.66
2017-07-03,고흥,262,0.59,-0.74,122.60,-0.21
2017-07-03,영주,272,-1.21,-1.60,28.90,-1.55
2017-07-03,문경,273,-1.09,-1.65,38.00,-1.54
2017-07-03,영덕,277,-1.78,-2.13,10.40,-1.88
2017-07-03,의성,278,-1.43,-1.45,23.00,-1.49
2017-07-03,구미,279,-1.00,-1.79,38.90,-1.32
2017-07-03,영천,281,-2.16,-2.09,9.00,-1.70
2017-07-03,거창,284,-1.13,-1.85,29.70,-1.54
2017-07-03,합천,285,0.13,-0.97,91.30,-0.49
2017-07-03,밀양,288,-1.30,-1.58,26.90,-1.36
2017-07-03,산청,289,-0.72,-1.60,48.90,-1.25
2017-07-03,거제,294,-1.39,-1.89,26.50,-1.24
2017-07-03,남해,295,-1.24,-2.07,29.10,-1.38
