발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-04-26,속초,90,-0.14,-0.47,84.10,-0.45
2013-04-26,철원,95,-,-,70.09,-
2013-04-26,대관령,100,-0.57,-0.65,64.20,-1.07
2013-04-26,춘천,101,-0.09,0.50,92.30,0.79
2013-04-26,강릉,105,-0.21,-0.59,86.90,-0.56
2013-04-26,서울,108,-0.12,0.40,89.50,0.99
2013-04-26,인천,112,-0.34,0.49,76.40,1.48
2013-04-26,원주,114,0.26,0.45,119.60,1.03
2013-04-26,수원,119,-0.05,0.43,97.10,2.07
2013-04-26,충주,127,0.45,0.59,134.10,1.29
2013-04-26,서산,129,-0.30,0.64,81.30,2.30
2013-04-26,울진,130,-0.31,-0.52,80.40,-0.21
2013-04-26,청주,131,-0.09,-0.02,97.80,0.82
2013-04-26,대전,133,0.18,0.43,109.90,1.49
2013-04-26,추풍령,135,0.10,0.09,107.30,1.38
2013-04-26,안동,136,-,-,100.00,-
2013-04-26,포항,138,0.06,-0.29,112.40,0.55
2013-04-26,군산,140,-0.07,0.76,93.30,1.97
2013-04-26,대구,143,-0.14,0.05,95.90,0.70
2013-04-26,전주,146,-0.08,0.45,88.90,0.97
2013-04-26,울산,152,-0.06,-0.06,102.90,0.63
2013-04-26,창원,155,-,-,75.31,-
2013-04-26,광주,156,-0.39,0.02,73.50,0.73
2013-04-26,부산,159,0.24,0.26,115.00,1.20
2013-04-26,통영,162,-0.17,0.08,95.30,0.94
2013-04-26,목포,165,-0.48,0.01,67.60,0.93
2013-04-26,여수,168,-0.21,0.77,94.40,2.10
2013-04-26,완도,170,-0.29,0.83,86.50,0.97
2013-04-26,제주,184,0.25,-0.23,108.40,0.88
2013-04-26,고산,185,-,-,65.87,-
2013-04-26,성산,188,-0.17,-0.46,88.70,0.51
2013-04-26,서귀포,189,-0.70,-0.72,61.40,0.21
2013-04-26,진주,192,-0.53,-0.07,73.60,0.79
2013-04-26,강화,201,-0.52,-0.07,59.60,0.27
2013-04-26,양평,202,0.06,0.81,105.00,1.38
2013-04-26,이천,203,-0.26,-0.01,81.90,0.67
2013-04-26,인제,211,-0.21,0.35,83.10,0.32
2013-04-26,홍천,212,-0.24,0.13,77.70,0.17
2013-04-26,태백,216,-,-,92.49,-
2013-04-26,제천,221,0.30,0.55,122.00,1.01
2013-04-26,보은,226,0.31,0.34,124.20,1.55
2013-04-26,천안,232,-0.19,-0.10,87.90,0.94
2013-04-26,보령,235,-0.01,0.39,101.50,1.27
2013-04-26,부여,236,0.07,0.41,106.40,1.58
2013-04-26,금산,238,0.08,0.38,104.80,1.26
2013-04-26,부안,243,-0.16,0.16,88.10,1.17
2013-04-26,임실,244,-0.24,0.22,83.20,0.82
2013-04-26,정읍,245,-0.27,0.09,80.40,0.68
2013-04-26,남원,247,-0.46,-0.08,72.00,0.51
2013-04-26,장수,248,-,-,74.86,-
2013-04-26,장흥,260,-0.62,-0.28,65.00,0.22
2013-04-26,해남,261,-0.42,0.28,76.80,0.97
2013-04-26,고흥,262,-0.38,0.01,80.50,0.82
2013-04-26,봉화,271,-,-,83.60,-
2013-04-26,영주,272,0.06,0.24,104.60,1.14
2013-04-26,문경,273,0.35,0.45,130.10,1.30
2013-04-26,영덕,277,0.10,-0.15,111.70,0.40
2013-04-26,의성,278,0.41,0.51,125.90,0.64
2013-04-26,구미,279,0.44,0.18,133.80,1.36
2013-04-26,영천,281,0.31,0.73,129.30,2.00
2013-04-26,거창,284,-0.47,-0.36,73.70,0.62
2013-04-26,합천,285,-0.15,0.04,92.10,1.26
2013-04-26,밀양,288,-0.34,0.21,87.90,0.72
2013-04-26,산청,289,-0.24,0.05,88.10,0.98
2013-04-26,거제,294,-0.37,-0.08,78.10,0.42
2013-04-26,남해,295,0.14,0.95,114.70,1.69
