발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-06-16,속초,90,0.37,0.67,94.90,-0.03
2018-06-16,철원,95,1.42,1.78,173.50,1.32
2018-06-16,대관령,100,0.98,0.81,137.10,-0.29
2018-06-16,춘천,101,1.03,1.35,142.10,0.64
2018-06-16,강릉,105,1.17,1.17,152.00,0.23
2018-06-16,서울,108,1.29,1.66,175.90,1.66
2018-06-16,인천,112,1.18,1.28,165.70,1.47
2018-06-16,원주,114,1.03,1.14,154.20,0.67
2018-06-16,수원,119,0.80,1.15,134.90,1.27
2018-06-16,충주,127,0.65,1.12,127.30,0.85
2018-06-16,서산,129,0.05,0.75,73.70,0.28
2018-06-16,울진,130,-0.97,0.96,38.80,0.17
2018-06-16,청주,131,-0.57,0.42,54.10,-0.06
2018-06-16,대전,133,-0.76,0.60,47.00,-0.08
2018-06-16,추풍령,135,-1.41,0.56,26.50,0.05
2018-06-16,안동,136,-0.78,0.95,50.00,0.26
2018-06-16,포항,138,-0.51,0.74,58.40,-0.05
2018-06-16,군산,140,-0.79,0.86,41.90,0.04
2018-06-16,대구,143,0.15,0.90,95.20,0.52
2018-06-16,전주,146,-0.45,0.31,56.80,-0.34
2018-06-16,울산,152,-0.02,0.41,77.20,-0.01
2018-06-16,창원,155,0.05,-0.20,75.50,-0.19
2018-06-16,광주,156,-1.12,0.00,29.30,-0.51
2018-06-16,부산,159,-0.21,0.15,62.90,0.34
2018-06-16,통영,162,0.22,0.86,93.70,1.42
2018-06-16,목포,165,-1.50,0.75,12.00,0.30
2018-06-16,여수,168,-0.52,-0.38,57.30,0.08
2018-06-16,완도,170,-1.01,-0.02,32.20,-0.28
2018-06-16,제주,184,0.07,0.54,82.70,0.11
2018-06-16,고산,185,0.74,1.65,132.40,1.86
2018-06-16,성산,188,0.13,0.49,94.50,0.70
2018-06-16,서귀포,189,-0.08,1.50,86.60,0.89
2018-06-16,진주,192,-0.26,-0.27,71.10,-0.12
2018-06-16,강화,201,0.50,0.58,109.80,0.13
2018-06-16,양평,202,1.02,1.16,147.10,0.63
2018-06-16,이천,203,0.49,1.07,109.60,0.77
2018-06-16,인제,211,0.75,1.09,123.30,0.38
2018-06-16,홍천,212,1.77,1.67,222.80,1.02
2018-06-16,태백,216,0.66,0.92,121.90,0.03
2018-06-16,제천,221,0.18,0.58,94.20,0.02
2018-06-16,보은,226,-0.68,0.52,50.20,0.07
2018-06-16,천안,232,-0.57,0.15,48.70,-0.33
2018-06-16,보령,235,-0.57,0.49,53.50,-0.07
2018-06-16,부여,236,-0.43,0.69,52.00,0.24
2018-06-16,금산,238,-0.84,0.57,42.40,-0.23
2018-06-16,부안,243,-0.90,0.43,40.50,-0.22
2018-06-16,임실,244,-0.91,0.13,40.00,-0.37
2018-06-16,정읍,245,-1.00,0.01,38.30,-0.64
2018-06-16,남원,247,-0.13,0.80,74.40,0.39
2018-06-16,장수,248,-0.53,0.68,51.00,-0.09
2018-06-16,장흥,260,-1.13,-0.77,24.50,-0.99
2018-06-16,해남,261,-1.34,-0.55,16.40,-0.78
2018-06-16,고흥,262,-0.89,-0.69,37.40,-0.52
2018-06-16,봉화,271,-0.08,1.05,80.50,0.02
2018-06-16,영주,272,-0.53,1.05,59.00,0.47
2018-06-16,문경,273,-0.84,0.67,41.80,0.28
2018-06-16,영덕,277,-0.59,0.93,55.00,0.33
2018-06-16,의성,278,-0.45,1.14,65.30,0.55
2018-06-16,구미,279,0.27,1.26,100.70,0.75
2018-06-16,영천,281,-0.27,0.56,71.40,0.37
2018-06-16,거창,284,-0.61,0.28,50.70,-0.24
2018-06-16,합천,285,-0.47,0.46,59.10,0.12
2018-06-16,밀양,288,-0.39,-0.23,56.40,-0.49
2018-06-16,산청,289,-0.59,-0.11,47.60,-0.66
2018-06-16,거제,294,0.36,1.02,98.00,1.32
2018-06-16,남해,295,-0.56,-0.16,52.10,0.06
