발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-11-16,속초,90,0.19,-0.38,98.00,-0.40
2017-11-16,대관령,100,-0.87,-1.61,33.00,-1.72
2017-11-16,춘천,101,-0.80,-0.04,42.80,-0.51
2017-11-16,강릉,105,-0.21,-1.38,67.50,-0.91
2017-11-16,서울,108,-1.14,-0.14,28.30,-0.76
2017-11-16,인천,112,-1.90,-0.75,10.20,-1.16
2017-11-16,원주,114,-1.35,-0.60,26.60,-1.16
2017-11-16,수원,119,-0.95,0.23,42.30,-0.07
2017-11-16,충주,127,-1.81,-0.56,10.00,-0.73
2017-11-16,서산,129,-1.60,-0.68,13.00,-1.43
2017-11-16,울진,130,-0.16,-0.66,77.00,-0.53
2017-11-16,청주,131,-1.94,-0.80,7.20,-0.03
2017-11-16,대전,133,-1.74,-0.35,9.20,-0.75
2017-11-16,추풍령,135,-1.54,-0.71,7.80,-0.95
2017-11-16,포항,138,-1.25,-0.79,11.90,-0.97
2017-11-16,군산,140,-1.97,-0.66,7.00,-1.60
2017-11-16,대구,143,-1.47,-0.82,0.00,-1.20
2017-11-16,전주,146,-1.82,0.01,0.00,-1.14
2017-11-16,울산,152,-1.66,-0.57,2.80,-1.35
2017-11-16,광주,156,-2.00,0.19,3.60,-0.95
2017-11-16,부산,159,-1.80,0.67,2.70,-0.64
2017-11-16,통영,162,-1.54,1.10,1.00,0.12
2017-11-16,목포,165,-2.00,-0.08,2.30,-1.14
2017-11-16,여수,168,-1.47,0.68,0.00,-0.61
2017-11-16,완도,170,-1.59,-0.08,2.70,-0.91
2017-11-16,제주,184,-1.96,-0.82,0.20,-1.54
2017-11-16,성산,188,-1.87,0.77,6.20,0.57
2017-11-16,서귀포,189,-1.53,0.11,2.90,-0.97
2017-11-16,진주,192,-1.82,-0.39,0.30,-1.52
2017-11-16,강화,201,-3.09,-0.49,16.80,-1.79
2017-11-16,양평,202,-1.67,0.01,21.00,-0.85
2017-11-16,이천,203,-1.59,-0.36,19.90,-1.18
2017-11-16,인제,211,-0.28,0.22,62.40,-0.05
2017-11-16,홍천,212,-1.62,-0.06,18.80,-0.65
2017-11-16,제천,221,-1.98,-0.59,14.60,-1.12
2017-11-16,보은,226,-1.78,-0.52,9.80,-0.01
2017-11-16,천안,232,-1.75,-0.58,14.30,0.00
2017-11-16,보령,235,-1.78,-0.63,10.60,-1.97
2017-11-16,부여,236,-3.09,-0.04,11.20,-0.64
2017-11-16,금산,238,-1.80,-0.66,7.40,-1.13
2017-11-16,부안,243,-1.64,-0.58,7.00,-0.97
2017-11-16,임실,244,-1.69,-0.13,4.50,-1.09
2017-11-16,정읍,245,-1.80,-0.43,8.10,-1.19
2017-11-16,남원,247,-1.94,-0.07,0.60,-1.17
2017-11-16,장흥,260,-1.90,-0.25,1.10,-1.05
2017-11-16,해남,261,-1.99,-0.05,0.70,-1.35
2017-11-16,고흥,262,-2.01,-0.27,1.70,-0.53
2017-11-16,영주,272,-1.64,0.12,9.70,-0.60
2017-11-16,문경,273,-1.96,-0.72,3.20,0.05
2017-11-16,영덕,277,-1.17,-0.37,10.50,-0.24
2017-11-16,의성,278,-1.40,-0.95,0.00,-1.15
2017-11-16,구미,279,-1.32,-0.50,3.00,-1.13
2017-11-16,영천,281,-1.34,-0.90,0.00,-1.06
2017-11-16,거창,284,-1.56,-0.02,3.90,-1.14
2017-11-16,합천,285,-1.72,-0.37,0.90,-1.09
2017-11-16,밀양,288,-1.58,-0.68,0.90,-1.64
2017-11-16,산청,289,-1.77,-0.70,0.50,-1.59
2017-11-16,거제,294,-1.38,0.70,0.20,-0.37
2017-11-16,남해,295,-1.70,0.13,0.00,-0.89
