발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-02-13,속초,90,0.39,1.07,128.10,0.42
2017-02-13,대관령,100,-0.77,-0.56,37.20,-1.42
2017-02-13,춘천,101,0.21,0.95,89.20,-0.33
2017-02-13,강릉,105,-0.14,0.08,80.70,-0.68
2017-02-13,서울,108,0.22,0.43,88.20,-1.57
2017-02-13,인천,112,0.66,0.84,141.10,-1.59
2017-02-13,원주,114,0.06,-0.51,79.70,-2.10
2017-02-13,수원,119,0.25,0.59,101.70,-1.25
2017-02-13,충주,127,0.08,0.04,77.60,-1.27
2017-02-13,서산,129,0.13,0.05,89.60,-1.50
2017-02-13,울진,130,-1.06,1.36,27.70,0.63
2017-02-13,청주,131,-0.14,-0.37,63.30,-1.59
2017-02-13,대전,133,-0.29,-0.05,57.30,-0.64
2017-02-13,추풍령,135,-0.01,0.19,83.20,-0.25
2017-02-13,포항,138,-1.36,-0.43,7.60,1.13
2017-02-13,군산,140,-0.46,-0.37,61.60,-0.62
2017-02-13,대구,143,-0.90,-0.01,15.50,0.44
2017-02-13,전주,146,-0.57,-0.34,49.10,-1.02
2017-02-13,울산,152,-1.10,1.07,13.50,1.65
2017-02-13,광주,156,-0.70,-0.64,47.20,0.02
2017-02-13,부산,159,-0.69,1.11,36.00,0.92
2017-02-13,통영,162,-0.37,1.40,65.40,2.03
2017-02-13,목포,165,-0.30,0.19,70.80,0.72
2017-02-13,여수,168,-0.24,1.42,63.10,0.76
2017-02-13,완도,170,-0.75,1.09,40.50,0.34
2017-02-13,제주,184,-1.37,-0.09,33.40,-0.22
2017-02-13,성산,188,-0.85,0.67,54.40,0.57
2017-02-13,서귀포,189,-0.40,0.15,65.80,0.83
2017-02-13,진주,192,-0.67,0.88,31.40,0.45
2017-02-13,강화,201,0.09,0.63,73.50,-0.97
2017-02-13,양평,202,-0.03,0.25,67.70,-1.70
2017-02-13,이천,203,-0.31,0.19,47.70,-1.79
2017-02-13,인제,211,0.10,0.67,74.80,-0.36
2017-02-13,홍천,212,-0.10,0.29,63.70,-1.47
2017-02-13,제천,221,-0.42,0.27,44.60,-1.12
2017-02-13,보은,226,-0.07,-0.06,67.70,-0.26
2017-02-13,천안,232,-0.17,-0.01,67.40,-1.05
2017-02-13,보령,235,-0.50,-1.04,56.90,-1.95
2017-02-13,부여,236,-0.17,0.15,66.80,-0.86
2017-02-13,금산,238,-0.43,-0.07,52.40,-0.22
2017-02-13,부안,243,-0.28,-0.18,74.40,-0.82
2017-02-13,임실,244,-1.12,-0.58,25.80,-0.53
2017-02-13,정읍,245,0.03,-0.42,94.80,-0.41
2017-02-13,남원,247,-0.49,-0.33,57.70,-0.03
2017-02-13,장흥,260,-0.74,0.45,44.90,-0.07
2017-02-13,해남,261,-1.00,0.41,38.00,0.23
2017-02-13,고흥,262,-0.53,1.66,55.60,1.01
2017-02-13,영주,272,-0.81,0.85,14.30,-0.42
2017-02-13,문경,273,-0.45,0.64,29.80,-0.41
2017-02-13,영덕,277,-1.36,-0.08,1.50,0.04
2017-02-13,의성,278,-0.90,-0.18,11.60,-0.30
2017-02-13,구미,279,-0.79,-0.71,22.90,0.16
2017-02-13,영천,281,-0.99,-0.18,13.80,0.25
2017-02-13,거창,284,-1.08,-0.63,8.70,-0.43
2017-02-13,합천,285,-1.07,0.72,8.00,0.70
2017-02-13,밀양,288,-0.74,1.18,23.40,1.31
2017-02-13,산청,289,-0.96,0.49,7.60,-0.14
2017-02-13,거제,294,-0.62,1.31,40.10,1.12
2017-02-13,남해,295,-0.25,1.54,60.30,1.68
