발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-06-24,속초,90,-0.39,-1.00,53.50,-1.27
2017-06-24,대관령,100,-1.48,-1.58,22.80,-1.96
2017-06-24,춘천,101,-0.74,-1.35,45.40,-1.48
2017-06-24,강릉,105,-1.55,-1.95,19.40,-1.86
2017-06-24,서울,108,-1.07,-1.60,30.40,-2.14
2017-06-24,인천,112,-0.87,-1.40,33.60,-2.31
2017-06-24,원주,114,-2.10,-2.11,21.80,-2.56
2017-06-24,수원,119,-1.87,-1.81,13.60,-2.25
2017-06-24,충주,127,-3.09,-1.44,10.60,-1.37
2017-06-24,서산,129,-2.25,-2.11,7.60,-2.52
2017-06-24,울진,130,-1.21,-1.32,27.10,-0.88
2017-06-24,청주,131,-3.09,-3.09,8.30,-1.84
2017-06-24,대전,133,-1.67,-1.91,14.80,-1.52
2017-06-24,추풍령,135,-1.09,-1.50,33.30,-1.30
2017-06-24,포항,138,-2.36,-3.09,10.80,-1.05
2017-06-24,군산,140,-1.51,-1.84,17.70,-2.04
2017-06-24,대구,143,-3.09,-2.77,7.20,-1.38
2017-06-24,전주,146,-1.46,-1.91,17.90,-1.93
2017-06-24,울산,152,-1.34,-1.74,23.50,-0.99
2017-06-24,광주,156,-1.82,-1.90,14.90,-1.45
2017-06-24,부산,159,-1.95,-2.24,17.10,-1.51
2017-06-24,통영,162,-1.27,-1.50,28.60,-1.03
2017-06-24,목포,165,-1.53,-2.17,16.60,-1.39
2017-06-24,여수,168,-1.03,-2.54,36.80,-1.61
2017-06-24,완도,170,-0.76,-2.04,42.20,-1.41
2017-06-24,제주,184,-2.68,-2.18,14.20,-1.58
2017-06-24,성산,188,-1.14,-1.53,42.10,-1.42
2017-06-24,서귀포,189,-0.13,-0.75,84.90,-0.76
2017-06-24,진주,192,-1.27,-1.87,23.70,-1.41
2017-06-24,강화,201,-0.66,-1.16,33.50,-1.29
2017-06-24,양평,202,-0.73,-1.54,45.20,-2.12
2017-06-24,이천,203,-1.84,-2.09,17.60,-2.53
2017-06-24,인제,211,-0.71,-0.84,43.40,-1.38
2017-06-24,홍천,212,-1.58,-1.78,24.40,-2.18
2017-06-24,제천,221,-0.85,-1.66,39.30,-1.59
2017-06-24,보은,226,-1.51,-1.90,14.90,-1.37
2017-06-24,천안,232,-3.09,-2.72,5.50,-1.76
2017-06-24,보령,235,-1.18,-1.41,29.60,-2.35
2017-06-24,부여,236,-1.36,-1.62,20.10,-1.60
2017-06-24,금산,238,-2.53,-1.95,5.70,-1.57
2017-06-24,부안,243,-1.51,-1.95,13.90,-1.71
2017-06-24,임실,244,-1.57,-1.84,14.20,-1.89
2017-06-24,정읍,245,-0.85,-1.21,41.90,-1.30
2017-06-24,남원,247,-1.63,-2.28,6.10,-1.59
2017-06-24,장흥,260,-0.99,-2.14,36.00,-1.60
2017-06-24,해남,261,-1.68,-2.85,12.10,-1.72
2017-06-24,고흥,262,-0.77,-1.86,47.90,-1.23
2017-06-24,영주,272,-1.04,-1.42,35.80,-1.32
2017-06-24,문경,273,-1.18,-1.52,29.60,-1.27
2017-06-24,영덕,277,-0.90,-1.60,34.00,-1.22
2017-06-24,의성,278,-1.81,-1.41,10.20,-1.21
2017-06-24,구미,279,-1.60,-2.11,11.00,-1.51
2017-06-24,영천,281,-3.09,-2.20,6.00,-1.56
2017-06-24,거창,284,-1.55,-2.70,11.80,-1.81
2017-06-24,합천,285,-1.93,-2.34,10.20,-1.35
2017-06-24,밀양,288,-1.81,-1.85,6.60,-1.46
2017-06-24,산청,289,-1.46,-2.18,19.00,-1.47
2017-06-24,거제,294,-1.49,-1.36,23.40,-1.07
2017-06-24,남해,295,-1.32,-1.76,26.50,-1.40
