발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-07-13,속초,90,-0.57,-1.05,58.40,-0.72
2013-07-13,철원,95,-,-,100.00,-
2013-07-13,대관령,100,-0.85,-1.32,52.20,-1.60
2013-07-13,춘천,101,0.99,0.80,171.30,1.30
2013-07-13,강릉,105,-1.40,-1.82,35.40,-1.36
2013-07-13,서울,108,0.40,0.31,117.20,0.68
2013-07-13,인천,112,0.06,0.07,94.70,0.25
2013-07-13,원주,114,0.40,0.10,120.80,-0.01
2013-07-13,수원,119,-0.17,-0.11,81.00,-0.11
2013-07-13,충주,127,-0.22,-0.29,78.50,-0.52
2013-07-13,서산,129,-0.47,-0.54,60.90,-0.58
2013-07-13,울진,130,0.12,-0.18,103.00,-0.50
2013-07-13,청주,131,0.86,0.64,157.30,0.52
2013-07-13,대전,133,0.06,0.00,100.80,-0.14
2013-07-13,추풍령,135,0.02,-0.15,98.40,-0.18
2013-07-13,안동,136,-,-,100.00,-
2013-07-13,포항,138,0.15,-0.04,99.60,-0.08
2013-07-13,군산,140,-0.38,0.01,74.70,-0.14
2013-07-13,대구,143,0.69,0.35,137.20,0.56
2013-07-13,전주,146,0.28,0.17,112.70,0.05
2013-07-13,울산,152,-0.25,-0.27,77.20,-0.28
2013-07-13,창원,155,-,-,97.24,-
2013-07-13,광주,156,0.65,0.12,130.70,0.27
2013-07-13,부산,159,0.10,0.01,92.90,-0.04
2013-07-13,통영,162,0.32,0.45,105.10,0.16
2013-07-13,목포,165,0.30,0.16,114.00,0.31
2013-07-13,여수,168,-0.28,0.07,74.00,-0.07
2013-07-13,완도,170,-0.11,-0.03,80.30,0.00
2013-07-13,제주,184,-0.65,-1.39,55.90,-0.74
2013-07-13,고산,185,-,-,51.72,-
2013-07-13,성산,188,-0.52,-0.82,54.90,-0.67
2013-07-13,서귀포,189,-1.21,-1.82,37.10,-1.09
2013-07-13,진주,192,0.04,0.30,94.10,0.25
2013-07-13,강화,201,0.55,0.58,128.50,0.92
2013-07-13,양평,202,0.30,0.20,101.80,0.27
2013-07-13,이천,203,-0.12,-0.15,82.10,-0.38
2013-07-13,인제,211,0.76,0.47,153.50,0.70
2013-07-13,홍천,212,0.30,0.03,103.90,0.00
2013-07-13,태백,216,-,-,57.80,-
2013-07-13,제천,221,-0.14,-0.24,80.10,-0.57
2013-07-13,보은,226,0.21,0.16,107.60,-0.04
2013-07-13,천안,232,-0.30,-0.16,79.60,-0.42
2013-07-13,보령,235,0.59,0.54,137.30,0.36
2013-07-13,부여,236,0.03,0.25,94.70,-0.13
2013-07-13,금산,238,-0.20,-0.36,88.10,-0.42
2013-07-13,부안,243,0.13,0.34,106.60,0.18
2013-07-13,임실,244,0.59,0.45,129.60,0.45
2013-07-13,정읍,245,0.25,0.09,111.10,0.09
2013-07-13,남원,247,0.98,0.56,149.40,0.55
2013-07-13,장수,248,-,-,100.00,-
2013-07-13,장흥,260,-0.20,-0.21,78.30,-0.25
2013-07-13,해남,261,0.25,-0.06,102.80,0.11
2013-07-13,고흥,262,0.05,-0.08,89.60,0.07
2013-07-13,봉화,271,-,-,98.39,-
2013-07-13,영주,272,0.13,0.46,103.60,0.19
2013-07-13,문경,273,0.51,0.69,122.60,0.38
2013-07-13,영덕,277,0.00,-0.06,97.80,-0.32
2013-07-13,의성,278,0.17,0.30,105.00,0.02
2013-07-13,구미,279,-0.18,-0.09,86.90,-0.16
2013-07-13,영천,281,0.42,0.22,120.50,0.43
2013-07-13,거창,284,0.12,-0.13,101.80,-0.03
2013-07-13,합천,285,0.68,0.56,133.10,0.70
2013-07-13,밀양,288,0.18,-0.03,99.10,0.05
2013-07-13,산청,289,0.48,0.45,121.60,0.42
2013-07-13,거제,294,-0.20,-0.41,76.70,-0.48
2013-07-13,남해,295,-0.12,0.31,81.00,0.12
