발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-04-28,속초,90,1.33,0.89,239.90,0.81
2018-04-28,철원,95,1.48,1.06,247.70,1.33
2018-04-28,대관령,100,0.94,0.52,165.70,-0.96
2018-04-28,춘천,101,1.37,1.44,244.30,1.79
2018-04-28,강릉,105,1.36,1.08,239.00,0.67
2018-04-28,서울,108,1.14,1.22,219.10,1.29
2018-04-28,인천,112,1.10,1.67,213.30,1.90
2018-04-28,원주,114,0.95,0.98,182.00,0.59
2018-04-28,수원,119,1.15,1.60,229.40,2.87
2018-04-28,충주,127,0.92,1.39,179.10,1.08
2018-04-28,서산,129,1.16,1.67,206.60,1.71
2018-04-28,울진,130,1.65,1.76,300.30,1.98
2018-04-28,청주,131,1.23,1.59,220.10,2.20
2018-04-28,대전,133,1.35,1.82,223.40,2.13
2018-04-28,추풍령,135,1.14,1.98,204.30,2.16
2018-04-28,안동,136,1.48,1.87,237.70,2.43
2018-04-28,포항,138,0.70,1.60,162.60,1.10
2018-04-28,군산,140,1.01,1.59,182.70,1.27
2018-04-28,대구,143,1.03,1.67,187.30,1.20
2018-04-28,전주,146,0.56,0.89,135.60,0.25
2018-04-28,울산,152,0.46,1.44,141.60,0.92
2018-04-28,창원,155,-0.14,0.98,100.60,0.29
2018-04-28,광주,156,0.77,1.05,170.40,0.91
2018-04-28,부산,159,0.34,1.40,127.00,1.13
2018-04-28,통영,162,0.46,1.51,144.80,1.99
2018-04-28,목포,165,1.49,2.00,259.40,2.90
2018-04-28,여수,168,0.10,1.55,116.30,1.51
2018-04-28,완도,170,0.98,1.45,182.00,1.87
2018-04-28,제주,184,0.52,0.92,129.20,0.31
2018-04-28,고산,185,1.07,1.36,177.10,2.22
2018-04-28,성산,188,0.82,1.20,148.90,2.13
2018-04-28,서귀포,189,0.91,0.41,160.60,0.86
2018-04-28,진주,192,0.06,0.95,116.70,0.45
2018-04-28,강화,201,0.90,0.90,187.10,0.32
2018-04-28,양평,202,1.10,1.50,214.90,1.43
2018-04-28,이천,203,1.13,1.38,230.20,1.64
2018-04-28,인제,211,1.36,1.22,229.70,1.27
2018-04-28,홍천,212,1.35,1.35,234.30,1.28
2018-04-28,태백,216,1.00,0.87,167.30,0.67
2018-04-28,제천,221,0.74,0.70,159.10,0.40
2018-04-28,보은,226,1.17,1.56,209.40,1.86
2018-04-28,천안,232,1.04,1.18,202.40,1.82
2018-04-28,보령,235,1.22,1.65,204.20,1.49
2018-04-28,부여,236,1.24,1.58,220.90,2.20
2018-04-28,금산,238,1.19,1.47,201.60,1.25
2018-04-28,부안,243,0.95,1.35,183.50,1.03
2018-04-28,임실,244,0.84,0.97,169.70,0.78
2018-04-28,정읍,245,0.82,1.24,165.70,0.77
2018-04-28,남원,247,1.26,1.45,226.00,1.34
2018-04-28,장수,248,1.09,0.66,194.80,0.78
2018-04-28,장흥,260,0.12,0.57,117.50,0.31
2018-04-28,해남,261,0.42,0.96,142.30,0.76
2018-04-28,고흥,262,0.09,1.10,115.60,0.92
2018-04-28,봉화,271,1.83,1.06,249.70,0.96
2018-04-28,영주,272,1.34,1.79,234.50,2.09
2018-04-28,문경,273,1.18,1.78,226.10,2.30
2018-04-28,영덕,277,1.44,1.75,248.80,2.04
2018-04-28,의성,278,1.15,2.05,200.50,1.42
2018-04-28,구미,279,1.09,2.23,194.60,2.03
2018-04-28,영천,281,0.92,1.81,188.60,1.69
2018-04-28,거창,284,0.79,1.37,169.30,0.88
2018-04-28,합천,285,0.95,1.58,193.50,1.31
2018-04-28,밀양,288,0.20,1.09,127.40,0.29
2018-04-28,산청,289,0.66,0.90,159.60,0.17
2018-04-28,거제,294,0.77,1.78,164.00,1.81
2018-04-28,남해,295,0.14,1.34,119.50,1.07
