발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-10-13,속초,90,-0.89,-0.27,29.10,-1.27
2014-10-13,대관령,100,-0.82,-0.54,23.00,-1.51
2014-10-13,춘천,101,-0.69,-1.32,31.60,-2.09
2014-10-13,강릉,105,-0.03,-0.14,76.00,-0.68
2014-10-13,서울,108,-0.43,-0.69,31.40,-1.58
2014-10-13,인천,112,-0.35,-0.81,36.90,-1.55
2014-10-13,원주,114,-0.44,-0.92,35.90,-1.97
2014-10-13,수원,119,-0.72,0.09,22.30,-1.12
2014-10-13,충주,127,0.22,-0.34,84.80,-1.37
2014-10-13,서산,129,-0.42,-0.18,35.60,-1.08
2014-10-13,울진,130,0.09,0.09,86.40,-0.30
2014-10-13,청주,131,0.37,-0.62,103.40,-1.42
2014-10-13,대전,133,-0.07,-0.38,68.90,-1.16
2014-10-13,추풍령,135,0.11,0.16,81.90,-0.62
2014-10-13,포항,138,0.15,0.56,73.40,-0.03
2014-10-13,군산,140,0.03,0.04,74.50,-0.62
2014-10-13,대구,143,0.40,0.53,103.10,-0.18
2014-10-13,전주,146,-0.06,0.01,73.30,-0.65
2014-10-13,울산,152,0.07,0.84,80.60,0.06
2014-10-13,광주,156,0.19,0.37,90.50,-0.47
2014-10-13,부산,159,-0.30,1.03,62.70,0.18
2014-10-13,통영,162,-0.20,1.02,67.80,0.28
2014-10-13,목포,165,-0.39,-0.26,43.40,-0.87
2014-10-13,여수,168,-0.06,1.03,74.60,0.13
2014-10-13,완도,170,0.85,1.07,152.90,0.46
2014-10-13,제주,184,-0.16,0.27,58.40,-0.09
2014-10-13,성산,188,0.20,0.33,94.20,0.20
2014-10-13,서귀포,189,0.38,1.01,107.10,0.88
2014-10-13,진주,192,0.21,0.63,96.70,0.01
2014-10-13,강화,201,-0.15,-1.30,56.40,-2.00
2014-10-13,양평,202,-0.89,-0.93,18.20,-1.83
2014-10-13,이천,203,-0.38,-1.15,33.80,-1.91
2014-10-13,인제,211,-0.47,-0.77,38.10,-1.62
2014-10-13,홍천,212,-0.69,-1.07,22.90,-2.01
2014-10-13,제천,221,0.15,-0.68,72.10,-1.57
2014-10-13,보은,226,0.16,-0.05,90.00,-1.00
2014-10-13,천안,232,0.20,-0.04,82.20,-0.89
2014-10-13,보령,235,0.29,-0.62,106.70,-1.17
2014-10-13,부여,236,0.32,-0.08,102.70,-0.93
2014-10-13,금산,238,0.05,0.10,80.80,-0.74
2014-10-13,부안,243,-0.34,0.32,44.10,-0.47
2014-10-13,임실,244,0.03,0.51,77.70,-0.36
2014-10-13,정읍,245,-0.24,0.40,55.30,-0.51
2014-10-13,남원,247,0.05,0.40,94.40,-0.43
2014-10-13,장흥,260,0.95,0.97,168.70,0.17
2014-10-13,해남,261,0.14,0.00,80.80,-0.78
2014-10-13,고흥,262,0.31,1.48,94.30,0.70
2014-10-13,영주,272,0.44,0.33,113.60,-0.62
2014-10-13,문경,273,0.05,-0.41,84.80,-1.21
2014-10-13,영덕,277,0.31,0.35,96.10,-0.17
2014-10-13,의성,278,0.32,0.26,101.10,-0.62
2014-10-13,구미,279,0.34,0.73,103.30,0.14
2014-10-13,영천,281,0.44,1.10,112.60,0.32
2014-10-13,거창,284,0.40,0.42,110.90,-0.28
2014-10-13,합천,285,0.26,0.45,101.80,-0.21
2014-10-13,밀양,288,-0.39,0.58,42.70,-0.17
2014-10-13,산청,289,0.23,0.51,86.30,-0.26
2014-10-13,거제,294,-0.31,1.24,56.70,0.41
2014-10-13,남해,295,0.16,0.91,86.50,0.09
