발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-11-13,속초,90,0.15,-0.27,90.80,-0.39
2016-11-13,대관령,100,-0.41,-0.63,58.30,-1.37
2016-11-13,춘천,101,0.28,-0.64,104.40,-0.47
2016-11-13,강릉,105,-0.18,-0.44,74.60,-0.67
2016-11-13,서울,108,0.35,-0.88,99.50,-1.49
2016-11-13,인천,112,0.28,-0.97,94.90,-1.69
2016-11-13,원주,114,0.69,-1.10,141.20,-1.71
2016-11-13,수원,119,0.16,-0.45,91.90,-1.43
2016-11-13,충주,127,0.52,-0.92,128.40,-1.16
2016-11-13,서산,129,0.03,-1.04,88.90,-1.30
2016-11-13,울진,130,0.10,0.41,102.40,0.18
2016-11-13,청주,131,0.11,-0.91,97.80,-1.30
2016-11-13,대전,133,0.34,0.10,119.80,-0.39
2016-11-13,추풍령,135,0.21,0.39,110.90,-0.14
2016-11-13,포항,138,-0.19,2.39,90.60,1.63
2016-11-13,군산,140,0.50,0.11,123.00,-0.27
2016-11-13,대구,143,0.14,0.86,112.10,0.62
2016-11-13,전주,146,0.30,-0.07,110.60,-0.61
2016-11-13,울산,152,0.92,1.77,187.10,1.70
2016-11-13,광주,156,1.36,0.68,208.40,0.47
2016-11-13,부산,159,0.19,1.46,119.80,0.63
2016-11-13,통영,162,0.02,2.05,98.30,1.38
2016-11-13,목포,165,1.31,0.66,210.90,0.75
2016-11-13,여수,168,-0.38,0.72,73.20,0.04
2016-11-13,완도,170,0.21,0.51,100.70,-0.03
2016-11-13,제주,184,0.94,0.38,151.80,-0.06
2016-11-13,성산,188,0.58,0.47,135.20,0.26
2016-11-13,서귀포,189,0.83,1.01,157.90,0.91
2016-11-13,진주,192,0.52,1.08,149.00,0.34
2016-11-13,강화,201,0.65,-0.09,113.80,-0.91
2016-11-13,양평,202,0.49,-0.77,118.50,-1.57
2016-11-13,이천,203,0.68,-0.87,137.90,-1.72
2016-11-13,인제,211,0.13,-0.33,88.70,-0.37
2016-11-13,홍천,212,0.01,-0.92,86.30,-1.44
2016-11-13,제천,221,0.64,-0.62,133.50,-1.06
2016-11-13,보은,226,0.45,0.16,130.10,-0.01
2016-11-13,천안,232,0.19,-0.72,103.20,-0.92
2016-11-13,보령,235,0.26,-0.99,100.90,-1.64
2016-11-13,부여,236,0.33,-0.43,106.70,-0.80
2016-11-13,금산,238,0.29,0.42,111.50,0.12
2016-11-13,부안,243,0.19,-0.04,104.60,-0.58
2016-11-13,임실,244,0.27,0.32,113.30,-0.09
2016-11-13,정읍,245,0.54,0.54,124.70,-0.07
2016-11-13,남원,247,1.14,0.49,173.50,0.22
2016-11-13,장흥,260,0.45,0.32,120.30,-0.11
2016-11-13,해남,261,0.27,0.58,106.90,0.18
2016-11-13,고흥,262,-0.11,0.76,81.30,0.15
2016-11-13,영주,272,0.02,-0.54,81.80,-0.50
2016-11-13,문경,273,0.26,-0.01,112.60,-0.40
2016-11-13,영덕,277,0.40,1.23,136.50,0.46
2016-11-13,의성,278,-0.27,0.63,79.50,-0.06
2016-11-13,구미,279,-0.15,0.83,84.20,0.60
2016-11-13,영천,281,-0.24,1.43,84.00,0.54
2016-11-13,거창,284,0.69,0.49,152.70,-0.07
2016-11-13,합천,285,1.13,1.24,227.00,0.72
2016-11-13,밀양,288,0.66,1.61,162.30,0.97
2016-11-13,산청,289,0.72,0.53,162.50,-0.06
2016-11-13,거제,294,0.07,1.49,106.90,0.73
2016-11-13,남해,295,0.38,1.59,130.70,0.89
