발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-11-22,속초,90,-1.19,0.59,18.90,1.47
2020-11-22,철원,95,0.66,0.12,136.55,1.60
2020-11-22,대관령,100,-1.00,0.50,26.94,-0.14
2020-11-22,춘천,101,1.09,0.18,179.68,1.26
2020-11-22,강릉,105,-1.53,0.75,8.70,0.53
2020-11-22,서울,108,1.55,0.65,216.97,1.21
2020-11-22,인천,112,0.91,0.02,158.31,0.67
2020-11-22,원주,114,-1.02,0.34,47.55,0.00
2020-11-22,수원,119,0.37,0.11,114.17,1.50
2020-11-22,충주,127,-0.40,0.01,67.73,0.70
2020-11-22,서산,129,0.61,0.43,133.85,0.90
2020-11-22,울진,130,-0.57,-0.72,40.77,0.36
2020-11-22,청주,131,-0.23,0.04,79.97,0.47
2020-11-22,대전,133,-0.22,-0.18,81.26,0.63
2020-11-22,추풍령,135,-0.12,0.52,84.70,1.36
2020-11-22,안동,136,0.00,-0.20,92.55,0.80
2020-11-22,포항,138,-0.35,-0.35,52.16,0.04
2020-11-22,군산,140,-0.07,0.33,83.79,1.33
2020-11-22,대구,143,-0.25,-0.22,70.46,0.61
2020-11-22,전주,146,0.23,-0.29,107.08,1.60
2020-11-22,울산,152,0.31,0.15,117.65,0.67
2020-11-22,창원,155,0.41,0.17,131.62,0.40
2020-11-22,광주,156,-0.64,-0.17,54.55,1.72
2020-11-22,부산,159,0.15,-0.05,112.47,1.78
2020-11-22,통영,162,0.46,0.77,152.49,2.04
2020-11-22,목포,165,-1.26,0.21,28.67,0.57
2020-11-22,여수,168,-0.83,-0.13,38.25,0.56
2020-11-22,완도,170,-2.12,0.11,5.27,-0.24
2020-11-22,제주,184,-1.00,0.67,35.66,-0.18
2020-11-22,고산,185,-1.30,0.59,20.68,0.10
2020-11-22,성산,188,-1.39,0.30,21.14,0.09
2020-11-22,서귀포,189,-1.25,0.65,19.77,0.07
2020-11-22,진주,192,-0.31,-0.37,63.08,0.70
2020-11-22,강화,201,0.04,0.18,87.31,0.31
2020-11-22,양평,202,0.51,-0.10,127.17,0.10
2020-11-22,이천,203,-0.13,0.20,82.36,1.01
2020-11-22,인제,211,0.64,0.60,135.71,0.96
2020-11-22,홍천,212,0.33,0.00,110.27,0.44
2020-11-22,태백,216,-0.33,0.96,67.38,1.09
2020-11-22,제천,221,-1.55,-0.39,25.19,0.35
2020-11-22,보은,226,-0.30,1.00,79.20,1.47
2020-11-22,천안,232,-0.11,0.13,86.85,0.77
2020-11-22,보령,235,-0.69,-0.10,49.77,0.04
2020-11-22,부여,236,-0.33,0.18,72.31,0.68
2020-11-22,금산,238,-0.16,0.06,83.02,1.44
2020-11-22,부안,243,-0.01,0.12,87.78,1.24
2020-11-22,임실,244,0.57,0.36,133.26,1.82
2020-11-22,정읍,245,0.49,0.69,118.59,1.66
2020-11-22,남원,247,-0.36,0.06,66.38,1.72
2020-11-22,장수,248,0.65,0.65,152.55,2.35
2020-11-22,장흥,260,-1.02,0.32,36.32,0.30
2020-11-22,해남,261,-2.19,0.57,11.94,0.27
2020-11-22,고흥,262,-1.17,0.31,20.44,0.03
2020-11-22,봉화,271,-0.15,-0.11,71.45,0.63
2020-11-22,영주,272,0.08,-0.32,94.49,0.66
2020-11-22,문경,273,0.00,0.13,95.18,1.48
2020-11-22,영덕,277,-0.22,-0.43,59.21,0.58
2020-11-22,의성,278,0.47,-0.48,130.50,0.47
2020-11-22,구미,279,0.13,-0.49,97.92,1.29
2020-11-22,영천,281,0.07,0.03,93.81,0.73
2020-11-22,거창,284,-0.39,-0.24,59.98,0.91
2020-11-22,합천,285,-0.46,0.05,48.96,1.16
2020-11-22,밀양,288,0.88,0.32,194.27,0.90
2020-11-22,산청,289,-0.07,0.19,79.81,1.27
2020-11-22,거제,294,0.23,0.54,125.33,1.31
2020-11-22,남해,295,0.26,0.33,123.16,0.85
