발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-03-21,속초,90,-1.78,-1.96,10.00,-2.11
2015-03-21,대관령,100,-0.80,-1.01,33.50,-1.37
2015-03-21,춘천,101,-0.62,-0.51,48.10,-2.39
2015-03-21,강릉,105,-1.12,-1.73,35.90,-1.16
2015-03-21,서울,108,-0.67,-1.02,44.20,-2.08
2015-03-21,인천,112,-0.64,-0.75,47.40,-1.99
2015-03-21,원주,114,-0.32,-0.51,74.00,-2.07
2015-03-21,수원,119,-0.68,-0.64,49.00,-1.13
2015-03-21,충주,127,0.13,-0.05,96.30,-0.21
2015-03-21,서산,129,-0.51,-0.61,65.80,-0.95
2015-03-21,울진,130,-0.58,-1.15,60.50,-0.11
2015-03-21,청주,131,0.30,0.18,105.40,0.07
2015-03-21,대전,133,-0.06,0.06,89.20,0.17
2015-03-21,추풍령,135,0.17,0.53,107.60,1.33
2015-03-21,포항,138,0.03,-0.67,95.50,0.34
2015-03-21,군산,140,0.15,0.41,103.10,0.89
2015-03-21,대구,143,0.50,0.39,119.00,0.95
2015-03-21,전주,146,-0.66,-0.37,62.80,0.12
2015-03-21,울산,152,0.08,-0.42,95.50,0.43
2015-03-21,광주,156,-0.48,-0.33,71.00,0.29
2015-03-21,부산,159,0.47,0.29,115.70,1.07
2015-03-21,통영,162,1.32,1.08,163.10,2.36
2015-03-21,목포,165,-0.49,-0.08,66.10,0.46
2015-03-21,여수,168,1.29,0.94,154.50,2.10
2015-03-21,완도,170,0.78,0.59,125.70,2.07
2015-03-21,제주,184,0.45,0.03,109.50,0.68
2015-03-21,성산,188,1.63,1.32,183.30,3.12
2015-03-21,서귀포,189,1.44,1.58,183.00,2.87
2015-03-21,진주,192,0.99,0.71,147.10,1.76
2015-03-21,강화,201,-0.82,-0.97,36.20,-2.44
2015-03-21,양평,202,-0.52,-0.81,52.30,-2.04
2015-03-21,이천,203,-0.09,-0.13,83.60,-1.67
2015-03-21,인제,211,-0.95,-1.00,32.30,-1.88
2015-03-21,홍천,212,-1.06,-1.38,31.30,-2.22
2015-03-21,제천,221,0.15,-0.03,96.90,-1.22
2015-03-21,보은,226,0.04,0.27,96.30,0.49
2015-03-21,천안,232,-0.58,-0.52,59.60,-0.63
2015-03-21,보령,235,-0.31,-0.18,77.50,-0.06
2015-03-21,부여,236,-0.03,0.33,90.70,0.48
2015-03-21,금산,238,-0.06,0.23,94.70,0.78
2015-03-21,부안,243,-0.18,-0.21,91.40,0.96
2015-03-21,임실,244,-0.45,-0.82,74.80,0.22
2015-03-21,정읍,245,-0.38,-0.63,76.30,0.46
2015-03-21,남원,247,-0.54,-0.46,68.60,0.09
2015-03-21,장흥,260,-0.49,-0.67,70.80,0.38
2015-03-21,해남,261,-0.88,-1.04,53.20,-0.37
2015-03-21,고흥,262,0.68,0.44,122.80,2.05
2015-03-21,영주,272,0.32,-0.04,105.10,0.64
2015-03-21,문경,273,0.54,0.25,129.00,0.59
2015-03-21,영덕,277,-0.26,-1.20,78.30,0.22
2015-03-21,의성,278,0.36,0.31,113.70,0.66
2015-03-21,구미,279,0.71,0.63,132.90,2.03
2015-03-21,영천,281,0.40,-0.02,114.30,1.30
2015-03-21,거창,284,0.23,0.01,103.90,0.62
2015-03-21,합천,285,0.16,0.03,102.30,0.70
2015-03-21,밀양,288,0.42,0.25,112.20,0.76
2015-03-21,산청,289,0.46,0.28,117.20,0.77
2015-03-21,거제,294,0.32,0.11,106.10,1.07
2015-03-21,남해,295,1.28,0.94,162.30,1.82
