발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-09-10,속초,90,0.56,0.27,110.20,-0.29
2017-09-10,대관령,100,-0.23,-0.45,66.60,-1.27
2017-09-10,춘천,101,0.42,0.44,101.80,-0.17
2017-09-10,강릉,105,0.67,0.21,116.20,-0.51
2017-09-10,서울,108,0.35,0.44,96.50,-0.37
2017-09-10,인천,112,0.34,0.31,95.50,-0.45
2017-09-10,원주,114,0.29,0.24,95.20,-0.44
2017-09-10,수원,119,0.82,1.14,135.80,0.64
2017-09-10,충주,127,0.09,0.37,87.20,-0.24
2017-09-10,서산,129,0.00,-0.32,71.40,-0.91
2017-09-10,울진,130,0.05,-0.37,84.50,-0.73
2017-09-10,청주,131,-0.08,1.38,75.70,0.51
2017-09-10,대전,133,0.15,0.05,91.20,-0.59
2017-09-10,추풍령,135,-0.03,-0.60,83.30,-1.07
2017-09-10,포항,138,-0.32,-1.75,69.80,-1.39
2017-09-10,군산,140,-0.19,-0.99,59.80,-1.51
2017-09-10,대구,143,-0.58,-1.39,61.80,-1.61
2017-09-10,전주,146,0.44,-0.55,111.20,-0.82
2017-09-10,울산,152,-1.11,-2.09,29.70,-1.71
2017-09-10,광주,156,0.26,-0.80,110.30,-1.01
2017-09-10,부산,159,-0.73,-1.52,45.30,-1.60
2017-09-10,통영,162,-0.01,-0.72,98.80,-0.77
2017-09-10,목포,165,0.51,-0.79,119.50,-1.01
2017-09-10,여수,168,1.00,-0.63,157.70,-0.73
2017-09-10,완도,170,0.61,-0.66,132.60,-0.86
2017-09-10,제주,184,-0.72,-1.51,56.40,-1.48
2017-09-10,성산,188,0.32,0.58,100.70,0.00
2017-09-10,서귀포,189,0.09,-1.84,93.70,-1.25
2017-09-10,진주,192,-0.28,-1.52,73.30,-1.86
2017-09-10,강화,201,0.15,-0.82,95.10,-1.18
2017-09-10,양평,202,0.51,0.40,107.50,-0.36
2017-09-10,이천,203,0.45,0.12,110.50,-0.52
2017-09-10,인제,211,0.47,0.75,103.60,0.07
2017-09-10,홍천,212,0.42,0.49,101.80,-0.37
2017-09-10,제천,221,0.10,0.05,87.70,-0.56
2017-09-10,보은,226,0.32,0.90,95.60,0.16
2017-09-10,천안,232,0.49,1.38,111.30,0.66
2017-09-10,보령,235,0.04,-0.59,69.20,-1.44
2017-09-10,부여,236,0.56,0.14,113.90,-0.42
2017-09-10,금산,238,0.05,-0.69,85.10,-1.22
2017-09-10,부안,243,-0.39,-0.56,58.20,-0.92
2017-09-10,임실,244,-0.07,-0.77,80.80,-1.12
2017-09-10,정읍,245,-0.22,-1.04,80.30,-1.26
2017-09-10,남원,247,-0.32,-1.25,71.40,-1.45
2017-09-10,장흥,260,0.10,-0.64,91.60,-0.94
2017-09-10,해남,261,0.30,-0.97,106.00,-1.17
2017-09-10,고흥,262,-0.23,-0.16,72.10,-0.54
2017-09-10,영주,272,0.41,-0.13,108.00,-0.57
2017-09-10,문경,273,-0.38,0.98,69.50,0.20
2017-09-10,영덕,277,-0.04,0.10,83.40,-0.56
2017-09-10,의성,278,-0.80,-1.02,46.00,-1.23
2017-09-10,구미,279,0.09,-1.07,91.20,-1.28
2017-09-10,영천,281,-0.91,-1.14,49.50,-1.45
2017-09-10,거창,284,-0.36,-1.41,67.70,-1.63
2017-09-10,합천,285,-0.60,-1.14,56.40,-1.35
2017-09-10,밀양,288,-0.65,-1.76,61.50,-1.93
2017-09-10,산청,289,-0.62,-1.52,51.00,-1.73
2017-09-10,거제,294,-0.12,-0.99,81.70,-0.95
2017-09-10,남해,295,0.37,-1.16,115.10,-1.22
