발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-03-17,속초,90,0.65,1.16,123.94,1.32
2020-03-17,철원,95,0.54,1.59,109.81,-0.13
2020-03-17,대관령,100,0.12,0.25,76.17,-0.91
2020-03-17,춘천,101,0.75,1.74,131.38,-0.08
2020-03-17,강릉,105,0.88,0.73,151.44,1.55
2020-03-17,서울,108,0.53,1.49,106.23,-1.33
2020-03-17,인천,112,0.44,1.27,105.18,-0.02
2020-03-17,원주,114,0.56,1.53,117.16,-0.76
2020-03-17,수원,119,0.58,1.40,119.32,-0.02
2020-03-17,충주,127,0.76,1.61,136.22,0.03
2020-03-17,서산,129,0.99,1.26,160.74,0.22
2020-03-17,울진,130,0.63,1.07,127.67,2.96
2020-03-17,청주,131,0.68,1.24,126.57,0.03
2020-03-17,대전,133,0.94,1.73,150.35,0.45
2020-03-17,추풍령,135,0.74,1.67,137.02,1.43
2020-03-17,안동,136,0.66,1.23,126.96,0.51
2020-03-17,포항,138,0.79,1.66,132.12,2.68
2020-03-17,군산,140,0.44,1.42,109.36,0.47
2020-03-17,대구,143,0.39,1.36,107.72,0.90
2020-03-17,전주,146,0.46,1.28,113.22,-0.16
2020-03-17,울산,152,0.25,2.05,98.16,2.60
2020-03-17,창원,155,-0.06,1.32,78.34,1.19
2020-03-17,광주,156,-0.13,0.81,76.39,-0.45
2020-03-17,부산,159,0.69,1.93,123.45,1.94
2020-03-17,통영,162,-0.38,1.62,71.82,1.98
2020-03-17,목포,165,-0.83,0.54,45.28,0.44
2020-03-17,여수,168,-0.60,1.11,59.76,1.04
2020-03-17,완도,170,-0.97,0.85,43.72,0.41
2020-03-17,제주,184,0.11,0.69,92.17,2.07
2020-03-17,고산,185,-0.46,1.17,68.66,2.85
2020-03-17,성산,188,0.36,0.99,108.74,2.77
2020-03-17,서귀포,189,-0.63,1.09,56.10,0.96
2020-03-17,진주,192,-0.36,1.12,64.62,0.72
2020-03-17,강화,201,0.16,1.59,77.83,0.39
2020-03-17,양평,202,0.45,1.40,102.94,-0.06
2020-03-17,이천,203,0.45,1.42,113.98,0.16
2020-03-17,인제,211,0.91,1.95,145.66,-0.14
2020-03-17,홍천,212,0.53,1.22,106.96,-1.16
2020-03-17,태백,216,-0.01,0.35,79.46,0.19
2020-03-17,제천,221,0.17,1.32,90.47,-0.69
2020-03-17,보은,226,0.99,1.76,155.02,0.79
2020-03-17,천안,232,0.80,1.37,139.03,0.01
2020-03-17,보령,235,0.92,1.41,149.08,0.02
2020-03-17,부여,236,0.87,1.80,144.12,0.56
2020-03-17,금산,238,1.05,1.89,159.94,0.63
2020-03-17,부안,243,0.06,1.18,88.44,0.29
2020-03-17,임실,244,0.47,1.09,113.75,0.01
2020-03-17,정읍,245,-0.01,0.78,85.53,0.55
2020-03-17,남원,247,0.49,1.00,113.72,0.54
2020-03-17,장수,248,0.06,0.42,85.28,0.00
2020-03-17,장흥,260,-0.52,1.13,59.60,0.56
2020-03-17,해남,261,-1.08,0.40,40.22,0.08
2020-03-17,고흥,262,-0.88,0.58,48.65,1.04
2020-03-17,봉화,271,-0.24,0.22,71.20,-0.15
2020-03-17,영주,272,0.18,1.34,91.58,0.18
2020-03-17,문경,273,0.60,1.38,127.56,0.81
2020-03-17,영덕,277,0.34,1.19,99.97,3.05
2020-03-17,의성,278,0.82,1.70,140.36,0.57
2020-03-17,구미,279,0.74,1.51,133.98,1.71
2020-03-17,영천,281,0.78,1.93,137.91,1.72
2020-03-17,거창,284,0.32,1.42,101.05,0.69
2020-03-17,합천,285,0.01,1.18,82.79,1.28
2020-03-17,밀양,288,0.72,1.56,129.87,1.29
2020-03-17,산청,289,-0.50,0.97,56.72,1.08
2020-03-17,거제,294,0.03,1.39,84.90,1.71
2020-03-17,남해,295,-0.46,1.57,64.87,1.77
