발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-12-13,속초,90,0.50,0.16,125.90,-0.75
2013-12-13,철원,95,-,-,100.00,-
2013-12-13,대관령,100,0.31,-0.44,101.30,-1.56
2013-12-13,춘천,101,1.25,0.59,205.90,1.56
2013-12-13,강릉,105,-0.56,-0.21,34.80,-1.72
2013-12-13,서울,108,0.82,-0.33,141.50,-0.25
2013-12-13,인천,112,0.76,-0.44,130.60,-0.26
2013-12-13,원주,114,1.08,0.25,167.40,0.53
2013-12-13,수원,119,1.29,0.17,197.70,-0.18
2013-12-13,충주,127,0.99,0.18,159.90,-0.31
2013-12-13,서산,129,0.89,0.25,148.40,-0.77
2013-12-13,울진,130,-0.51,0.83,41.60,-0.50
2013-12-13,청주,131,1.51,0.63,225.60,0.35
2013-12-13,대전,133,1.03,0.21,170.90,-0.56
2013-12-13,추풍령,135,0.84,0.45,167.20,-0.73
2013-12-13,안동,136,-,-,100.00,-
2013-12-13,포항,138,-0.26,0.83,64.60,-0.58
2013-12-13,군산,140,1.20,0.42,176.40,-0.33
2013-12-13,대구,143,0.48,1.00,134.70,-0.02
2013-12-13,전주,146,1.02,0.14,164.30,-0.02
2013-12-13,울산,152,0.31,0.18,107.20,-1.15
2013-12-13,창원,155,-,-,100.00,-
2013-12-13,광주,156,0.98,0.17,170.50,-0.17
2013-12-13,부산,159,0.17,-0.25,77.90,-0.78
2013-12-13,통영,162,0.35,0.22,106.70,-0.54
2013-12-13,목포,165,1.16,0.73,209.30,0.12
2013-12-13,여수,168,0.11,-0.11,82.40,-0.62
2013-12-13,완도,170,0.57,-0.30,130.20,-0.70
2013-12-13,제주,184,-0.28,-0.04,77.20,-1.31
2013-12-13,고산,185,-,-,78.28,-
2013-12-13,성산,188,0.56,0.20,134.30,-0.83
2013-12-13,서귀포,189,0.50,-0.23,120.00,-1.58
2013-12-13,진주,192,0.44,0.15,129.50,-0.63
2013-12-13,강화,201,1.04,-0.34,168.30,-0.19
2013-12-13,양평,202,1.34,0.66,220.00,0.86
2013-12-13,이천,203,1.11,0.52,178.80,0.08
2013-12-13,인제,211,1.22,0.34,196.40,0.51
2013-12-13,홍천,212,0.97,0.15,162.60,-0.34
2013-12-13,태백,216,-,-,100.00,-
2013-12-13,제천,221,1.40,0.34,214.40,0.32
2013-12-13,보은,226,1.36,0.52,212.50,-0.19
2013-12-13,천안,232,1.15,0.03,175.20,-0.28
2013-12-13,보령,235,0.99,1.69,157.30,0.73
2013-12-13,부여,236,1.23,0.61,187.20,-0.21
2013-12-13,금산,238,0.77,0.06,141.10,-0.86
2013-12-13,부안,243,0.79,-0.35,145.80,-0.27
2013-12-13,임실,244,1.15,0.37,192.70,0.37
2013-12-13,정읍,245,0.81,-0.53,140.60,-0.80
2013-12-13,남원,247,0.85,0.81,162.80,0.42
2013-12-13,장수,248,-,-,100.00,-
2013-12-13,장흥,260,0.59,-0.10,127.80,-0.78
2013-12-13,해남,261,0.92,0.23,177.50,-0.49
2013-12-13,고흥,262,0.51,0.11,123.10,-0.53
2013-12-13,봉화,271,-,-,100.00,-
2013-12-13,영주,272,1.17,1.04,209.20,-0.16
2013-12-13,문경,273,1.19,1.02,215.00,0.17
2013-12-13,영덕,277,-0.33,1.26,53.80,-0.72
2013-12-13,의성,278,0.46,1.00,133.20,-0.66
2013-12-13,구미,279,0.60,0.66,146.50,-0.50
2013-12-13,영천,281,0.11,0.81,92.60,-0.28
2013-12-13,거창,284,0.36,0.64,122.90,-0.35
2013-12-13,합천,285,0.58,1.25,146.20,0.25
2013-12-13,밀양,288,0.70,0.24,146.20,-0.41
2013-12-13,산청,289,0.57,0.65,135.70,-0.50
2013-12-13,거제,294,0.51,0.44,126.70,-0.76
2013-12-13,남해,295,0.58,0.25,142.20,-0.46
